,en,en,en,en,es,es,es,es
44,world,NOUN,18.822551727294922,29801,0,0,0.0,0
45,.,PUNCT,21.889711380004883,29801,",",PUNCT,29.649494171142578,29260
46,0,0,0.0,0,¿,PUNCT,31.387422561645508,32260
47,What,PRON,20.29129981994629,32404,qué,PRON,32.44784927368164,32260
48,is,AUX,21.429012298583984,32404,es,AUX,34.336910247802734,32260
49,this,DET,24.894126892089844,32404,la,DET,33.166351318359375,32260
50,stuff,NOUN,21.10797119140625,32404,tecnología,NOUN,31.691280364990234,32260
51,?,PUNCT,22.216829299926758,32404,?,PUNCT,33.8148193359375,32260
52,What,PRON,20.672536849975586,34302,Cuál,PRON,30.577856063842773,34260
53,is,AUX,23.111574172973633,34302,es,AUX,30.988094329833984,34260
54,the,DET,21.1460018157959,34302,su,DET,34.54823303222656,34260
55,significance,NOUN,17.75311279296875,34302,importancia,NOUN,32.34852981567383,34260
56,?,PUNCT,20.873287200927734,34302,¿,PUNCT,30.883588790893555,34260
57,And,CCONJ,20.27818489074707,35786,0,0,0.0,0
58,so,ADV,18.62975311279297,35786,0,0,0.0,0
59,",",PUNCT,20.841402053833008,35786,?,PUNCT,33.389678955078125,34260
60,I,PRON,24.302101135253906,35786,0,0,0.0,0
61,want,VERB,23.161767959594727,35786,0,0,0.0,0
62,to,PART,19.71855354309082,35786,0,0,0.0,0
63,kind,ADV,22.827089309692383,35786,0,0,0.0,0
64,of,ADV,21.797880172729492,35786,0,0,0.0,0
65,go,VERB,20.84091567993164,35786,0,0,0.0,0
66,through,ADP,19.930374145507812,35786,0,0,0.0,0
67,my,DET,23.440319061279297,35786,0,0,0.0,0
68,little,ADJ,17.00542449951172,35786,0,0,0.0,0
69,story,NOUN,19.948083877563477,35786,0,0,0.0,0
70,of,ADP,19.698366165161133,39718,lo,DET,33.83617401123047,38260
71,what,PRON,22.02255630493164,39718,que,PRON,33.50775146484375,38260
72,I,PRON,25.48276138305664,39718,he,AUX,33.92869186401367,38260
73,found,VERB,26.410072326660156,39718,descubierto,VERB,32.607505798339844,38260
74,out,ADP,20.747779846191406,39718,0,0,0.0,0
75,.,PUNCT,21.544178009033203,39718,.,PUNCT,33.8331184387207,38260
76,One,NUM,22.262603759765625,40988,Y,CONJ,35.1293830871582,40260
77,0,0,0.0,0,una,PRON,31.67745018005371,40260
78,of,ADP,23.924362182617188,40988,de,ADP,30.83540916442871,40260
79,the,DET,22.961158752441406,40988,las,DET,31.154817581176758,40260
80,first,ADJ,20.487274169921875,40988,primeras,ADJ,31.851869583129883,40260
81,things,NOUN,20.394804000854492,40988,cosas,NOUN,34.015769958496094,40260
82,I,PRON,25.70945930480957,40988,que,PRON,32.27170181274414,40260
83,to,PART,22.420166015625,40988,comencé,PRON,32.3647346496582,40260
84,started,VERB,26.45772933959961,40988,a,ADP,34.2171630859375,40260
85,investigate,VERB,24.169994354248047,40988,investigar,VERB,34.1881217956543,40260
86,was,AUX,21.910282135009766,43299,fue,AUX,34.61712646484375,42260
87,the,DET,22.28562355041504,43299,la,DET,34.3650016784668,42260
88,history,NOUN,18.999771118164062,43299,historia,NOUN,32.1268310546875,42260
89,of,ADP,23.643999099731445,43299,de,ADP,32.04769515991211,42260
90,the,DET,23.431058883666992,43299,la,DET,32.50265121459961,42260
91,name,NOUN,19.207965850830078,43299,palabra,NOUN,28.429773330688477,42260
92,of,ADP,23.67782974243164,43299,"""",PUNCT,32.08475112915039,42260
93,technology,NOUN,20.000774383544922,43299,tecnología,NOUN,29.573068618774414,42260
94,.,PUNCT,21.91993522644043,43299,"""",PUNCT,32.46111297607422,42260
95,In,ADP,20.329679489135742,46134,0,0,0.0,0
96,the,DET,22.760986328125,46134,0,0,0.0,0
97,United,PROPN,22.55516242980957,46134,0,0,0.0,0
98,States,PROPN,21.637420654296875,46134,0,0,0.0,0
99,",",PUNCT,21.29471206665039,46134,.,PUNCT,33.13965606689453,42260
100,there,PRON,24.200794219970703,46134,0,0,0.0,0
101,is,AUX,23.949365615844727,46134,0,0,0.0,0
102,a,DET,22.801517486572266,46134,0,0,0.0,0
103,State,PROPN,19.67561912536621,46134,0,0,0.0,0
104,of,ADP,23.29521942138672,46134,0,0,0.0,0
105,the,DET,19.736787796020508,46134,0,0,0.0,0
106,Union,PROPN,20.610027313232422,46134,0,0,0.0,0
107,address,NOUN,19.335773468017578,46134,0,0,0.0,0
108,given,VERB,24.848512649536133,49112,da,VERB,36.45598220825195,48260
109,by,ADP,21.875751495361328,49112,desde,ADP,34.741294860839844,48260
110,every,DET,20.811668395996094,49112,cada,DET,36.11084747314453,48260
111,president,NOUN,19.910348892211914,49112,presidente,NOUN,32.58539962768555,48260
112,since,SCONJ,22.313203811645508,49112,que,PRON,32.49094009399414,48260
113,1790,NUM,22.21630096435547,49112,1790,NOUN,32.66799545288086,48260
114,.,PUNCT,21.194046020507812,49112,.,PUNCT,32.941253662109375,48260
115,And,CCONJ,20.4570255279541,52031,Y,CONJ,32.59526062011719,51260
116,each,DET,22.219955444335938,52031,cada,DET,36.35283279418945,51260
117,one,NUM,20.087039947509766,52031,uno,PRON,33.746437072753906,51260
118,of,ADP,23.523265838623047,52031,de,ADP,31.004880905151367,51260
119,those,DET,21.58224868774414,52031,ellos,PRON,33.48060607910156,51260
120,is,AUX,23.107303619384766,52031,o,CONJ,33.390647888183594,51260
121,kind,ADV,21.865436553955078,52031,más,ADV,35.26795959472656,51260
122,of,ADV,22.780155181884766,52031,menos,ADV,34.92698669433594,51260
123,summing,VERB,23.385761260986328,52031,0,0,0.0,0
124,up,ADP,22.596323013305664,52031,0,0,0.0,0
125,the,DET,19.619028091430664,52031,0,0,0.0,0
126,most,ADV,21.570295333862305,52031,0,0,0.0,0
127,important,ADJ,21.82309341430664,52031,0,0,0.0,0
128,things,NOUN,21.63633918762207,52031,0,0,0.0,0
129,for,ADP,20.984487533569336,57093,en,ADP,33.40769577026367,56260
130,the,DET,22.14732551574707,57093,los,DET,34.313045501708984,56260
131,United,PROPN,22.279621124267578,57093,Estados,PROPN,36.61582565307617,56260
132,States,PROPN,21.338254928588867,57093,Unidos,PROPN,34.31340408325195,56260
133,at,ADP,21.21523666381836,57093,hasta,ADP,34.57604217529297,56260
134,that,DET,22.276519775390625,57093,ese,DET,36.23417282104492,56260
135,time,NOUN,20.68984603881836,57093,momento,NOUN,33.0462646484375,56260
136,.,PUNCT,20.937156677246094,57093,.,PUNCT,31.858064651489258,56260
137,If,SCONJ,21.872447967529297,58823,Si,SCONJ,33.895179748535156,58260
138,you,PRON,23.265647888183594,58823,0,0,0.0,0
139,search,VERB,21.48531723022461,58823,buscáis,VERB,33.83420181274414,58260
140,for,ADP,20.501873016357422,58823,0,0,0.0,0
141,the,DET,21.541580200195312,58823,la,DET,29.82681655883789,58260
142,word,NOUN,17.113492965698242,58823,tecnología,NOUN,29.75495147705078,58260
143,"""",PUNCT,19.679977416992188,58823,"""",PUNCT,32.05070495605469,58260
144,technology,NOUN,18.951662063598633,58823,palabra,NOUN,28.580392837524414,58260
145,",",PUNCT,21.450496673583984,58823,"""",PUNCT,32.10560989379883,58260
146,"""",PUNCT,20.10340118408203,58823,0,0,0.0,0
147,it,PRON,23.788959503173828,58823,0,0,0.0,0
148,was,AUX,24.529150009155273,58823,0,0,0.0,0
149,not,PART,26.02096939086914,58823,0,0,0.0,0
150,used,VERB,22.47879981994629,58823,0,0,0.0,0
151,until,ADP,22.97076988220215,58823,0,0,0.0,0
152,1952,NUM,20.77457046508789,58823,0,0,0.0,0
153,.,PUNCT,20.486406326293945,58823,0,0,0.0,0
154,So,ADV,19.97686195373535,64133,no,ADV,34.7999267578125,60260
155,",",PUNCT,18.579313278198242,64133,.,PUNCT,33.06576919555664,60260
156,technology,NOUN,20.936809539794922,64133,1952,NOUN,33.63180160522461,60260
157,was,AUX,24.507015228271484,64133,utilizó,VERB,35.08486557006836,60260
158,sort,ADV,22.707805633544922,64133,0,0,0.0,0
159,of,ADV,23.71028709411621,64133,0,0,0.0,0
160,absent,ADJ,20.967334747314453,64133,0,0,0.0,0
161,from,ADP,20.76519012451172,64133,hasta,ADP,35.61857223510742,60260
162,everybody,PRON,22.37337303161621,64133,se,PRON,33.69895935058594,60260
163,'s,PART,22.98316764831543,64133,0,0,0.0,0
164,thinking,NOUN,21.448396682739258,64133,0,0,0.0,0
165,until,ADP,22.75151824951172,64133,0,0,0.0,0
166,1952,NUM,21.513944625854492,64133,0,0,0.0,0
167,",",PUNCT,20.12944221496582,64133,0,0,0.0,0
168,happened,VERB,22.83794593811035,68255,en,ADP,32.46420669555664,66260
169,which,DET,21.309349060058594,68255,el,DET,35.154876708984375,66260
170,year,NOUN,17.670948028564453,68255,pensamiento,NOUN,31.566308975219727,66260
171,to,PART,20.377037048339844,68255,colectivo,ADJ,34.06292724609375,66260
172,of,ADP,22.404870986938477,68255,hasta,ADP,33.83492660522461,66260
173,birth,NOUN,19.331838607788086,68255,1952,NOUN,33.74502944946289,66260
174,the,DET,23.909076690673828,68255,",",PUNCT,30.36231803894043,66260
175,my,DET,21.11009979248047,68255,que,PRON,32.55465316772461,66260
176,be,AUX,22.279558181762695,68255,es,AUX,34.83496856689453,66260
177,0,0,0.0,0,cuando,SCONJ,32.07728576660156,66260
178,0,0,0.0,0,yo,PRON,33.543582916259766,66260
179,0,0,0.0,0,nací,PROPN,31.245698928833008,66260
180,.,PUNCT,22.36727523803711,68255,.,PUNCT,33.27102279663086,66260
181,And,CCONJ,21.190759658813477,70330,Y,CONJ,33.947052001953125,69260
182,obviously,ADV,21.77410316467285,70330,obviamente,ADV,32.80106735229492,69260
183,",",PUNCT,20.00495719909668,70330,",",PUNCT,28.81305694580078,69260
184,technology,NOUN,20.46407127380371,70330,tecnología,NOUN,30.883358001708984,69260
185,had,AUX,23.955678939819336,70330,la,DET,32.696319580078125,69260
186,existed,VERB,22.702442169189453,70330,0,0,0.0,0
187,before,ADV,22.62978172302246,70330,0,0,0.0,0
188,then,ADV,21.127246856689453,70330,0,0,0.0,0
189,",",PUNCT,20.161041259765625,70330,",",PUNCT,29.433256149291992,69260
190,but,CCONJ,21.532209396362305,73347,ya,ADV,35.28904724121094,72260
191,we,PRON,24.389123916625977,73347,existía,VERB,34.48015594482422,72260
192,of,ADP,22.56787109375,73347,de,ADP,30.339628219604492,72260
193,n't,PART,26.394268035888672,73347,antes,ADV,35.1778678894043,72260
194,0,0,0.0,0,",",PUNCT,29.4388427734375,72260
195,0,0,0.0,0,pero,CONJ,33.27349853515625,72260
196,it,PRON,22.91079330444336,73347,no,ADV,34.170082092285156,72260
197,were,AUX,24.486249923706055,73347,éramos,AUX,32.21352005004883,72260
198,aware,ADJ,21.073434829711914,73347,conscientes,ADJ,34.59293746948242,72260
199,.,PUNCT,21.384004592895508,73347,.,PUNCT,33.241981506347656,72260
200,And,CCONJ,19.63237190246582,74776,0,0,0.0,0
201,so,ADV,18.330684661865234,74776,como,SCONJ,34.75900650024414,74260
202,it,PRON,24.464998245239258,74776,0,0,0.0,0
203,was,AUX,24.9611873626709,74776,Fue,AUX,31.352109909057617,74260
204,sort,ADV,22.071243286132812,74776,0,0,0.0,0
205,of,ADV,21.746530532836914,74776,despertar,VERB,35.120670318603516,74260
206,an,DET,20.679981231689453,74776,una,DET,32.90450668334961,74260
207,awakening,NOUN,20.353837966918945,74776,especie,NOUN,32.674564361572266,74260
208,of,ADP,23.08811378479004,74776,de,ADP,30.915647506713867,74260
209,this,DET,23.033655166625977,74776,0,0,0.0,0
210,force,NOUN,20.134296417236328,74776,0,0,0.0,0
211,in,ADP,21.05398941040039,74776,0,0,0.0,0
212,our,DET,25.1664981842041,74776,0,0,0.0,0
213,life,NOUN,19.226913452148438,74776,0,0,0.0,0
214,.,PUNCT,21.72755241394043,74776,0,0,0.0,0
215,I,PRON,23.765098571777344,79398,Llegué,PROPN,34.95448684692383,79260
216,actually,ADV,24.631011962890625,79398,",",PUNCT,29.22479248046875,79260
217,did,AUX,23.866825103759766,79398,investigar,AUX,35.15391159057617,79260
218,research,NOUN,19.788816452026367,79398,hecho,NOUN,30.568397521972656,79260
219,to,PART,22.621219635009766,79398,",",PUNCT,30.752220153808594,79260
220,find,VERB,24.367877960205078,79398,0,0,0.0,0
221,out,ADP,22.414052963256836,79398,a,ADP,34.53447723388672,79260
222,the,DET,21.830524444580078,79398,cuál,PRON,35.51457214355469,79260
223,first,ADJ,20.424827575683594,79398,fue,AUX,32.80707550048828,79260
224,use,NOUN,20.76138687133789,79398,0,0,0.0,0
225,of,ADP,22.116912841796875,79398,de,ADP,32.089622497558594,79260
226,the,DET,21.87890625,79398,0,0,0.0,0
227,word,NOUN,17.04244041442871,79398,0,0,0.0,0
228,"""",PUNCT,19.575109481811523,79398,0,0,0.0,0
229,technology,NOUN,19.758920669555664,79398,0,0,0.0,0
230,.,PUNCT,21.04354476928711,79398,0,0,0.0,0
231,"""",PUNCT,21.71002960205078,79398,0,0,0.0,0
232,It,PRON,23.992074966430664,83635,y,CONJ,33.918121337890625,83260
233,was,AUX,24.796510696411133,83635,fue,AUX,31.90411949157715,83260
234,in,ADP,20.966196060180664,83635,en,ADP,33.42131805419922,83260
235,1829,NUM,24.437313079833984,83635,1829,NOUN,32.34149169921875,83260
236,",",PUNCT,20.956798553466797,83635,.,PUNCT,32.36162185668945,83260
237,and,CCONJ,20.484210968017578,85635,La,PRON,31.498544692993164,85260
238,it,PRON,24.90432357788086,85635,alguien,PRON,35.700645446777344,85260
239,was,AUX,23.975574493408203,85635,estaba,AUX,36.9803466796875,85260
240,invented,VERB,23.521921157836914,85635,inventó,VERB,31.203723907470703,85260
241,by,ADP,22.805526733398438,85635,de,ADP,32.079288482666016,85260
242,a,DET,23.735305786132812,85635,un,DET,37.649330139160156,85260
243,guy,NOUN,19.6115665435791,85635,plan,NOUN,32.88732147216797,85260
244,who,PRON,22.86081886291504,85635,que,PRON,29.96043586730957,85260
245,was,AUX,25.20908546447754,85635,0,0,0.0,0
246,starting,VERB,26.05983543395996,85635,elaborando,VERB,36.61958694458008,85260
247,a,DET,21.150146484375,85635,0,0,0.0,0
248,curriculum,NOUN,20.4519100189209,85635,estudios,NOUN,32.095703125,85260
249,--,PUNCT,20.38892936706543,85635,",",PUNCT,31.228090286254883,85260
250,a,DET,21.056333541870117,88635,un,DET,35.22210693359375,88260
251,course,NOUN,20.008424758911133,88635,temario,NOUN,32.39962387084961,88260
252,",",PUNCT,20.995872497558594,88635,",",PUNCT,30.144744873046875,88260
253,bringing,VERB,23.103357315063477,88635,reunía,VERB,34.98954391479492,88260
254,together,ADV,22.855850219726562,88635,0,0,0.0,0
255,all,DET,20.438770294189453,88635,que,PRON,32.65073013305664,88260
256,the,DET,23.448543548583984,88635,el,DET,34.085182189941406,88260
257,kinds,NOUN,21.623510360717773,88635,0,0,0.0,0
258,of,ADP,23.828994750976562,88635,en,ADP,32.40248107910156,88260
259,arts,NOUN,21.893001556396484,88635,0,0,0.0,0
260,and,CCONJ,22.522920608520508,88635,0,0,0.0,0
261,crafts,NOUN,19.945758819580078,88635,0,0,0.0,0
262,",",PUNCT,23.36711311340332,88635,0,0,0.0,0
263,and,CCONJ,21.207801818847656,88635,0,0,0.0,0
264,industry,NOUN,18.838932037353516,88635,0,0,0.0,0
265,--,PUNCT,19.99614143371582,88635,0,0,0.0,0
266,and,CCONJ,20.107067108154297,93285,Y,CONJ,32.49365997314453,93260
267,he,PRON,26.207162857055664,93285,lo,PRON,31.804096221923828,93260
268,called,VERB,23.649282455444336,93285,llamó,VERB,33.10960006713867,93260
269,it,PRON,21.08487319946289,93285,tecnología,NOUN,30.722362518310547,93260
270,"""",PUNCT,21.080835342407227,93285,.,PUNCT,34.108978271484375,93260
271,Technology,PROPN,20.906566619873047,93285,0,0,0.0,0
272,.,PUNCT,21.33134651184082,93285,0,0,0.0,0
273,"""",PUNCT,21.31481170654297,93285,0,0,0.0,0
274,And,CCONJ,19.12274169921875,95270,Éste,PRON,33.66724395751953,95260
275,that,DET,20.798316955566406,95270,el,DET,32.81058120727539,95260
276,'s,AUX,23.09432601928711,95270,fue,AUX,32.98759078979492,95260
277,the,DET,22.138517379760742,95270,0,0,0.0,0
278,very,ADV,24.50653648376465,95270,0,0,0.0,0
279,first,ADJ,20.161664962768555,95270,primerísimo,ADJ,32.444576263427734,95260
280,use,NOUN,20.86420440673828,95270,uso,NOUN,31.069839477539062,95260
281,of,ADP,22.328840255737305,95270,de,ADP,31.54787254333496,95260
282,the,DET,22.276369094848633,95270,la,DET,33.90058517456055,95260
283,word,NOUN,18.34095001220703,95270,palabra,NOUN,30.27095603942871,95260
284,.,PUNCT,20.975215911865234,95270,.,PUNCT,33.26797103881836,95260
285,So,CCONJ,20.44489097595215,97777,Entonces,ADV,34.27290725708008,97260
286,0,0,0.0,0,",",PUNCT,31.150646209716797,97260
287,this,DET,24.36138916015625,97777,¿,PUNCT,30.001087188720703,97260
288,what,PRON,22.2966365814209,97777,qué,PRON,32.214195251464844,97260
289,is,AUX,21.38182258605957,97777,es,AUX,33.6077880859375,97260
290,stuff,NOUN,20.299402236938477,97777,esto,PRON,33.261009216308594,97260
291,that,SCONJ,20.44948387145996,99967,que,SCONJ,31.83149528503418,99260
292,we,PRON,23.86750030517578,99967,nos,PRON,34.35700607299805,99260
293,'re,AUX,22.73261260986328,99967,0,0,0.0,0
294,all,DET,22.443496704101562,99967,0,0,0.0,0
295,consumed,VERB,20.718997955322266,99967,absorbe,VERB,34.621463775634766,99260
296,by,ADP,22.12860679626465,99967,0,0,0.0,0
297,and,CCONJ,20.367441177368164,99967,0,0,0.0,0
298,bothered,VERB,21.858976364135742,99967,0,0,0.0,0
299,by,ADP,20.855363845825195,99967,0,0,0.0,0
300,?,PUNCT,20.931020736694336,99967,0,0,0.0,0
301,Alan,PROPN,21.549848556518555,105278,Alan,PROPN,34.59763717651367,105260
302,Kay,PROPN,22.985517501831055,105278,Kay,PROPN,33.801212310791016,105260
303,calls,VERB,23.662702560424805,105278,dice,VERB,34.30881118774414,105260
304,it,PRON,24.64612579345703,105278,que,SCONJ,34.44637680053711,105260
305,",",PUNCT,21.09377670288086,105278,"""",PUNCT,33.370391845703125,105260
306,"""",PUNCT,20.665010452270508,105278,0,0,0.0,0
307,Technology,NOUN,21.951658248901367,105278,tecnología,NOUN,31.407575607299805,105260
308,is,AUX,23.371807098388672,105278,es,AUX,33.56130599975586,105260
309,anything,PRON,22.105344772338867,105278,todo,PRON,32.755001068115234,105260
310,that,DET,22.529617309570312,105278,0,0,0.0,0
311,was,AUX,23.175546646118164,105278,0,0,0.0,0
312,invented,VERB,22.208065032958984,105278,0,0,0.0,0
313,0,0,0.0,0,lo,DET,34.00590896606445,107260
314,you,PRON,21.848047256469727,108224,que,PRON,33.82862854003906,107260
315,0,0,0.0,0,se,PRON,31.463163375854492,107260
316,were,AUX,24.213878631591797,108224,haya,AUX,36.15740966796875,107260
317,born,VERB,24.7805118560791,108224,inventado,VERB,35.066654205322266,107260
318,0,0,0.0,0,después,ADV,35.0632438659668,107260
319,after,ADP,21.36140251159668,108224,de,ADP,30.681806564331055,107260
320,0,0,0.0,0,que,SCONJ,33.82078170776367,107260
321,0,0,0.0,0,nacieras,NOUN,33.62272644042969,107260
322,"""",PUNCT,21.360719680786133,108224,"""",PUNCT,31.79213523864746,107260
323,.,PUNCT,20.53818702697754,108224,.,PUNCT,33.27312088012695,107260
324,(,PUNCT,19.138301849365234,109477,(,PUNCT,28.748825073242188,109259
325,Laughter,PROPN,20.165264129638672,109477,Risas,PROPN,34.865478515625,109259
326,),PUNCT,20.96363067626953,109477,),PUNCT,32.331058502197266,109259
327,Which,DET,20.82074546813965,110509,Lo,DET,32.52017593383789,110260
328,is,AUX,24.928510665893555,110509,es,AUX,33.9741325378418,110260
329,sort,ADV,20.68165397644043,110509,cuál,PRON,33.50353240966797,110260
330,of,ADV,22.29179573059082,110509,más,ADV,36.153724670410156,110260
331,the,DET,22.141727447509766,110509,o,CONJ,33.75178527832031,110260
332,idea,NOUN,19.197839736938477,110509,idea,NOUN,31.277202606201172,110260
333,we,PRON,22.555513381958008,110509,que,PRON,33.46781921386719,110260
334,normally,ADV,27.33251190185547,110509,menos,ADV,36.39088439941406,110260
335,have,AUX,21.00025749206543,110509,tenemos,VERB,35.32942581176758,110260
336,about,ADP,22.129878997802734,110509,de,ADP,31.6394100189209,110260
337,what,DET,21.958515167236328,110509,la,DET,33.75935363769531,110260
338,technology,NOUN,21.614391326904297,110509,tecnología,NOUN,31.360820770263672,110260
339,is,AUX,22.90007209777832,110509,normalmente,ADV,34.794647216796875,110260
340,:,PUNCT,21.073997497558594,110509,.,PUNCT,33.01220703125,110260
341,it,PRON,23.448806762695312,114968,todo,PRON,33.68236541748047,114260
342,'s,AUX,21.85152816772461,114968,Es,AUX,32.094539642333984,114260
343,all,DET,21.289766311645508,114968,lo,DET,30.472824096679688,114260
344,that,DET,19.135292053222656,114968,0,0,0.0,0
345,new,ADJ,22.013580322265625,114968,nuevo,ADJ,33.73342514038086,114260
346,stuff,NOUN,18.711978912353516,114968,0,0,0.0,0
347,.,PUNCT,21.87174415588379,114968,.,PUNCT,32.45648193359375,114260
348,It,PRON,23.14290428161621,116635,No,ADV,31.64353370666504,116260
349,'s,AUX,22.572538375854492,116635,son,AUX,33.41654968261719,116260
350,not,PART,22.812856674194336,116635,las,DET,34.75651550292969,116260
351,roads,NOUN,19.856990814208984,116635,carreteras,NOUN,34.51273727416992,116260
352,",",PUNCT,23.011930465698242,116635,ni,CONJ,32.92888259887695,116260
353,or,CCONJ,22.32784080505371,116635,la,DET,32.664188385009766,116260
354,penicillin,NOUN,18.298587799072266,116635,penicilina,NOUN,31.447717666625977,116260
355,",",PUNCT,19.84622573852539,116635,0,0,0.0,0
356,or,CCONJ,22.654878616333008,118862,ni,CONJ,34.280513763427734,118260
357,factory,NOUN,19.146202087402344,118862,el,DET,33.99418258666992,118260
358,tires,NOUN,21.634849548339844,118862,neumático,NOUN,30.033546447753906,118260
359,;,PUNCT,18.74647331237793,118862,.,PUNCT,31.344226837158203,118260
360,it,PRON,23.541812896728516,118862,0,0,0.0,0
361,'s,AUX,22.007869720458984,118862,Es,AUX,32.27252197265625,118260
362,the,DET,21.93951988220215,118862,lo,DET,31.837238311767578,118260
363,new,ADJ,21.874229431152344,118862,nuevo,ADJ,34.02273941040039,118260
364,stuff,NOUN,19.24730110168457,118862,0,0,0.0,0
365,.,PUNCT,21.830263137817383,118862,.,PUNCT,32.525634765625,118260
366,My,DET,23.022857666015625,122649,Mi,DET,31.963647842407227,122260
367,friend,NOUN,21.538238525390625,122649,amigo,NOUN,31.51752281188965,122260
368,Danny,PROPN,23.06873321533203,122649,Danny,PROPN,34.820884704589844,122260
369,Hillis,PROPN,21.557458877563477,122649,Hillis,PROPN,35.405155181884766,122260
370,says,VERB,23.464570999145508,122649,dice,VERB,34.73445129394531,122260
371,kind,ADV,20.70164680480957,122649,algo,PRON,35.134849548339844,122260
372,of,ADV,21.670930862426758,122649,0,0,0.0,0
373,a,DET,20.683774948120117,122649,0,0,0.0,0
374,similar,ADJ,19.35331916809082,122649,parecido,ADJ,31.51849365234375,122260
375,one,NOUN,18.50916862487793,122649,0,0,0.0,0
376,",",PUNCT,21.329038619995117,122649,.,PUNCT,33.48751449584961,122260
377,he,PRON,23.66490936279297,125196,La,DET,32.96632385253906,124260
378,says,VERB,26.94009017944336,125196,Dice,VERB,32.041099548339844,124260
379,",",PUNCT,22.056154251098633,125196,"""",PUNCT,32.13713073730469,124260
380,"""",PUNCT,21.082168579101562,125196,:,PUNCT,32.7539176940918,124260
381,Technology,NOUN,21.937877655029297,125196,tecnología,NOUN,31.82452392578125,124260
382,is,AUX,23.494844436645508,125196,es,AUX,32.755271911621094,124260
383,anything,PRON,23.013837814331055,125196,que,PRON,33.70249557495117,124260
384,that,DET,22.80580711364746,125196,lo,DET,33.054412841796875,124260
385,does,AUX,25.29400062561035,125196,todo,DET,31.014419555664062,124260
386,n't,PART,24.620567321777344,125196,no,ADV,34.00370788574219,124260
387,work,VERB,22.323503494262695,125196,funciona,VERB,36.60417938232422,124260
388,yet,ADV,22.847719192504883,125196,aún,ADV,36.9055290222168,124260
389,.,PUNCT,21.055973052978516,125196,"""",PUNCT,31.379484176635742,124260
390,"""",PUNCT,20.996673583984375,125196,.,PUNCT,33.4697380065918,124260
391,(,PUNCT,19.138301849365234,127899,(,PUNCT,28.748825073242188,127260
