,en,en,en,en,es,es,es,es
263,criminal,ADJ,21.266584396362305,122334,ultrasofisticadas,ADJ,32.64384078979492,122334
264,gangs,NOUN,22.211437225341797,122334,bandas,NOUN,35.49199676513672,122334
265,.,PUNCT,19.95375633239746,122334,.,PUNCT,32.34463119506836,122334
266,To,ADP,20.776615142822266,129074,Hasta,ADP,35.0408935546875,129074
267,0,0,0.0,0,la,DET,32.443756103515625,129074
268,date,NOUN,20.27236557006836,129074,fecha,NOUN,29.688425064086914,129074
269,",",PUNCT,22.394914627075195,129074,",",PUNCT,29.446626663208008,129074
270,this,DET,22.50806427001953,130817,esto,PRON,35.2590217590332,130817
271,represents,VERB,23.275026321411133,130817,supone,VERB,36.400596618652344,130817
272,one,NUM,21.348739624023438,130817,una,PRON,32.06639099121094,130817
273,of,ADP,24.34711456298828,130817,de,ADP,31.429487228393555,130817
274,the,DET,21.22383689880371,130817,las,DET,32.919883728027344,130817
275,largest,ADJ,22.51150131225586,130817,mayores,ADJ,36.368160247802734,130817
276,illegal,ADJ,22.709671020507812,130817,ilegales,ADJ,35.111148834228516,130817
277,economies,NOUN,22.372509002685547,130817,economías,NOUN,35.08378219604492,130817
278,in,ADP,21.240257263183594,130817,en,ADP,31.631853103637695,130817
279,the,DET,22.80837631225586,130817,el,DET,34.12686538696289,130817
280,world,NOUN,17.80611228942871,130817,mundo,NOUN,30.85563850402832,130817
281,",",PUNCT,21.69881820678711,130817,",",PUNCT,29.68604278564453,130817
282,topping,VERB,21.064239501953125,137441,superando,VERB,34.184085845947266,137441
283,out,ADP,21.995018005371094,137441,0,0,0.0,0
284,at,ADP,20.43657684326172,137441,0,0,0.0,0
285,",",PUNCT,20.912498474121094,137441,",",PUNCT,30.609649658203125,137441
286,now,ADV,22.985519409179688,137441,ahora,ADV,33.84865188598633,137441
287,get,AUX,22.456544876098633,137441,0,0,0.0,0
288,this,DET,22.1347713470459,137441,0,0,0.0,0
289,",",PUNCT,20.885589599609375,137441,",",PUNCT,30.15751075744629,137441
290,0,0,0.0,0,los,DET,34.88814926147461,140584
291,0,0,0.0,0,USD,PROPN,34.31690216064453,140584
292,billion,NUM,21.912212371826172,140585,445,NUM,33.07908248901367,140584
293,445,NUM,22.200496673583984,140585,000,NUM,36.48505783081055,140584
294,dollars,NOUN,21.52933692932129,140585,millones,NOUN,35.32981491088867,140584
295,.,PUNCT,21.422710418701172,140585,.,PUNCT,32.85661315917969,140584
296,Let,VERB,23.85995864868164,145359,Permítanme,PROPN,31.918331146240234,145359
297,me,PRON,25.007877349853516,145359,esto,PRON,33.9040641784668,145359
298,put,VERB,24.979097366333008,145359,poner,VERB,35.319053649902344,145359
299,that,DET,19.73838996887207,145359,0,0,0.0,0
300,in,ADP,22.37433624267578,145359,en,ADP,34.15842819213867,145359
301,perspective,NOUN,18.71497344970703,145359,perspectiva,NOUN,30.35512924194336,145359
302,for,ADP,21.722084045410156,145359,para,ADP,33.078495025634766,145359
303,all,DET,21.40288734436035,145359,0,0,0.0,0
304,of,ADP,22.23719596862793,145359,0,0,0.0,0
305,you,PRON,22.135700225830078,145359,todos,PRON,33.55887222290039,145359
306,:,PUNCT,21.01987075805664,145359,:,PUNCT,30.316722869873047,145359
307,0,0,0.0,0,USD,PROPN,31.727441787719727,148295
308,billion,NUM,21.685171127319336,148295,445,NUM,32.59940719604492,148295
309,445,NUM,22.31582260131836,148295,000,NUM,36.82514572143555,148295
310,dollars,NOUN,20.424402236938477,148295,millones,NOUN,34.072418212890625,148295
311,is,AUX,23.208709716796875,148295,es,AUX,34.82554244995117,148295
312,larger,ADJ,22.59142303466797,148295,más,ADV,34.83352279663086,148295
313,than,SCONJ,21.882516860961914,148295,que,SCONJ,33.039390563964844,148295
314,the,DET,21.36353874206543,148295,el,DET,35.31270980834961,148295
315,GDP,PROPN,22.09015655517578,148295,PIB,PROPN,33.820343017578125,148295
316,of,ADP,22.06304359436035,154423,de,ADP,30.806827545166016,154423
317,160,NUM,22.518083572387695,154423,160,NUM,34.39672088623047,154423
318,nations,NOUN,19.070058822631836,154423,naciones,NOUN,34.3134651184082,154423
319,",",PUNCT,20.0623779296875,154423,",",PUNCT,31.12413787841797,154423
320,including,VERB,21.745412826538086,157113,incluyendo,VERB,32.14020919799805,157113
321,Ireland,PROPN,21.247291564941406,157113,Irlanda,PROPN,36.21146774291992,157113
322,",",PUNCT,20.837121963500977,157113,",",PUNCT,29.322322845458984,157113
323,Finland,PROPN,19.900428771972656,157113,Finlandia,PROPN,34.17613220214844,157113
324,",",PUNCT,21.059925079345703,157113,",",PUNCT,30.532997131347656,157113
325,Denmark,PROPN,21.00808334350586,157113,Dinamarca,PROPN,36.112754821777344,157113
326,and,CCONJ,21.67132568359375,157113,y,CONJ,31.858196258544922,157113
327,Portugal,PROPN,20.19882583618164,157113,Portugal,PROPN,35.520511627197266,157113
328,",",PUNCT,20.364620208740234,157113,",",PUNCT,30.26006317138672,157113
329,to,PART,21.95899200439453,161682,por,ADP,34.22431945800781,161682
330,name,VERB,22.06995391845703,161682,mencionar,VERB,35.55307388305664,161682
331,a,DET,19.55636215209961,161682,algunas,PRON,35.04145050048828,161682
332,few,ADJ,18.479049682617188,161682,0,0,0.0,0
333,.,PUNCT,21.581907272338867,161682,.,PUNCT,33.53827667236328,161682
334,So,ADV,19.58991241455078,164113,¿,PUNCT,30.40302276611328,164113
335,how,ADV,23.656587600708008,164113,Cómo,PRON,32.27841567993164,164113
336,does,AUX,21.77548599243164,164113,funciona,VERB,36.627967834472656,164113
337,this,DET,24.873565673828125,164113,esto,PRON,33.45466232299805,164113
338,work,NOUN,23.485538482666016,164113,0,0,0.0,0
339,?,PUNCT,22.51205825805664,164113,?,PUNCT,32.278907775878906,164113
340,How,ADV,21.44367218017578,166141,¿,PUNCT,30.350589752197266,166141
341,do,AUX,21.707622528076172,166141,Cómo,PRON,30.598173141479492,166141
342,these,DET,22.11053466796875,166141,estos,DET,33.80721664428711,166141
343,criminals,NOUN,24.05140495300293,166141,criminales,NOUN,36.30791091918945,166141
344,operate,VERB,23.653322219848633,166141,funcionan,VERB,35.52239990234375,166141
345,?,PUNCT,20.47014808654785,166141,?,PUNCT,31.95284652709961,166141
346,Well,INTJ,25.216718673706055,168521,Bueno,INTJ,33.810489654541016,168521
347,",",PUNCT,20.292097091674805,168521,",",PUNCT,30.71476173400879,168521
348,let,VERB,23.102115631103516,168521,contaré,VERB,32.584205627441406,168521
349,me,PRON,26.304033279418945,168521,les,PRON,32.678558349609375,168521
350,tell,VERB,23.71232032775879,168521,0,0,0.0,0
351,you,PRON,22.231231689453125,168521,0,0,0.0,0
352,a,DET,22.241729736328125,168521,una,DET,35.81407928466797,168521
353,little,ADJ,18.05240821838379,168521,pequeña,ADJ,35.6429557800293,168521
354,story,NOUN,20.07079315185547,168521,historia,NOUN,33.643062591552734,168521
355,.,PUNCT,22.297321319580078,168521,.,PUNCT,33.533836364746094,168521
356,About,ADV,20.35715103149414,172351,Hace,AUX,35.2740592956543,172351
357,a,DET,22.485002517700195,172351,un,DET,32.32035827636719,172351
358,year,NOUN,21.75926399230957,172351,año,NOUN,32.05415344238281,172351
359,ago,ADV,19.4157657623291,172351,0,0,0.0,0
360,",",PUNCT,21.25704574584961,172351,",",PUNCT,29.890716552734375,172351
361,our,DET,20.639436721801758,173569,nuestros,DET,33.94322204589844,173569
362,security,NOUN,19.569089889526367,173569,investigadores,NOUN,35.46940231323242,173569
363,researchers,NOUN,22.796701431274414,173569,seguridad,NOUN,30.199296951293945,173569
364,were,AUX,24.2460880279541,173569,de,ADP,33.06398391723633,173569
365,tracking,VERB,21.508861541748047,173569,rastreaban,VERB,32.762020111083984,173569
366,a,DET,21.016742706298828,176903,un,DET,35.92544937133789,176903
367,banking,NOUN,20.729290008544922,176903,troyano,NOUN,32.21658706665039,176903
368,ordinary,ADJ,22.94624137878418,176903,bancario,ADJ,34.62858200073242,176903
369,somewhat,ADV,25.548280715942383,176903,poco,ADV,35.194766998291016,176903
370,sophisticated,ADJ,21.61067771911621,176903,común,ADJ,32.03303527832031,176903
371,but,CCONJ,23.202558517456055,176903,",",PUNCT,29.272472381591797,176903
372,Trojan,PROPN,22.491207122802734,176903,pero,CONJ,35.886531829833984,176903
373,called,VERB,22.027494430541992,176903,sofisticado,ADJ,35.685455322265625,176903
374,0,0,0.0,0,llamado,ADJ,32.886192321777344,176903
