,en,en,en,en,es,es,es,es
111,are,AUX,25.469396591186523,72731,0,0,0.0,0
112,far,ADV,24.47142219543457,72731,más,ADV,35.4439582824707,72731
113,more,ADV,22.437742233276367,72731,mucho,ADV,33.98930740356445,72731
114,threatening,ADJ,22.448650360107422,72731,amenazantes,ADJ,37.98996353149414,72731
115,to,PART,24.44365882873535,76221,para,ADP,35.15625762939453,76221
116,blind,VERB,22.19126319885254,76221,los,DET,35.46485900878906,76221
117,people,NOUN,21.890106201171875,76221,ciegos,NOUN,34.455326080322266,76221
118,than,SCONJ,22.435890197753906,76221,que,SCONJ,31.11895751953125,76221
119,the,DET,21.984575271606445,76221,la,DET,32.545040130615234,76221
120,itself,PRON,21.057655334472656,76221,propia,DET,32.84402847290039,76221
121,blindness,NOUN,19.091094970703125,76221,ceguera,NOUN,33.643131256103516,76221
122,.,PUNCT,22.300024032592773,76221,.,PUNCT,33.48177719116211,76221
123,Think,VERB,20.885066986083984,81283,Piensen,PROPN,30.460912704467773,81283
124,for,ADP,21.175928115844727,81283,por,ADP,35.112247467041016,81283
125,a,DET,23.718969345092773,81283,un,DET,36.5234375,81283
126,moment,NOUN,21.136524200439453,81283,momento,NOUN,31.529111862182617,81283
127,about,ADP,21.107847213745117,81283,en,ADP,31.85667610168457,81283
128,your,DET,22.68468475341797,81283,sus,DET,30.966751098632812,81283
129,own,ADJ,22.268415451049805,81283,propias,ADJ,36.235538482666016,81283
130,impressions,NOUN,21.32172203063965,81283,impresiones,NOUN,35.36367416381836,81283
131,of,ADP,25.669706344604492,81283,sobre,ADP,33.05046463012695,81283
132,0,0,0.0,0,la,DET,32.123382568359375,81283
133,blindness,NOUN,18.97676658630371,81283,ceguera,NOUN,30.63470458984375,81283
134,.,PUNCT,21.21748161315918,81283,.,PUNCT,33.455101013183594,81283
135,Think,VERB,21.993942260742188,85230,Piensen,VERB,29.54364776611328,85230
136,about,ADP,22.37520408630371,85230,en,ADP,34.90028381347656,85230
137,your,DET,22.85750389099121,85230,sus,DET,30.528615951538086,85230
138,reactions,NOUN,21.004005432128906,85230,reacciones,NOUN,35.86923599243164,85230
139,when,ADV,22.27332878112793,85230,propias,ADJ,37.07212829589844,85230
140,I,PRON,24.05483627319336,85230,yo,PRON,33.72564697265625,85230
141,first,ADV,22.520023345947266,85230,cuando,SCONJ,35.162696838378906,85230
142,came,VERB,25.693403244018555,85230,llegué,VERB,34.93851852416992,85230
143,onto,ADP,21.536001205444336,85230,al,ADP,35.34104537963867,85230
144,the,DET,22.938356399536133,85230,0,0,0.0,0
145,stage,NOUN,19.426700592041016,85230,escenario,NOUN,29.47118377685547,85230
146,",",PUNCT,21.006549835205078,85230,",",PUNCT,29.866270065307617,85230
147,or,CCONJ,18.701065063476562,89296,o,CONJ,31.494037628173828,89296
148,0,0,0.0,0,en,ADP,32.337276458740234,89296
149,the,DET,20.93885612487793,89296,la,DET,33.80916213989258,89296
150,prospect,NOUN,18.15155792236328,89296,perspectiva,NOUN,30.957502365112305,89296
151,of,ADP,22.550228118896484,89296,de,ADP,30.80502700805664,89296
152,own,ADJ,20.963228225708008,89296,su,DET,32.22645568847656,89296
153,your,DET,21.826772689819336,89296,propia,DET,33.72410202026367,89296
154,blindness,NOUN,19.52599334716797,89296,ceguera,NOUN,32.020660400390625,89296
155,",",PUNCT,20.246845245361328,89296,",",PUNCT,31.148481369018555,89296
156,or,CCONJ,19.580106735229492,93347,o,CONJ,31.552934646606445,93347
157,loved,ADJ,20.53986358642578,93347,en,ADP,31.92411231994629,93347
158,a,DET,21.41729736328125,93347,la,DET,32.16526794433594,93347
159,one,NOUN,20.190683364868164,93347,ceguera,NOUN,30.662599563598633,93347
160,0,0,0.0,0,de,ADP,32.958953857421875,93347
161,blind,ADJ,18.411664962768555,93347,un,DET,35.54639434814453,93347
162,0,0,0.0,0,ser,NOUN,35.4260139465332,93347
163,going,VERB,23.3544864654541,93347,querido,VERB,33.56886672973633,93347
164,.,PUNCT,20.764738082885742,93347,.,PUNCT,33.79765701293945,93347
165,The,DET,21.930721282958984,97264,El,DET,34.686954498291016,97264
166,terror,NOUN,19.12372589111328,97264,terror,NOUN,32.37601089477539,97264
167,is,AUX,23.34688377380371,97264,es,AUX,33.700592041015625,97264
168,incomprehensible,ADJ,18.858089447021484,97264,incomprensible,ADJ,35.75431442260742,97264
169,to,ADP,20.585073471069336,97264,para,ADP,32.878204345703125,97264
170,most,ADJ,20.45277214050293,97264,la,DET,32.705299377441406,97264
171,0,0,0.0,0,mayoría,NOUN,31.131425857543945,97264
172,of,ADP,25.539766311645508,97264,de,ADP,29.107948303222656,97264
173,us,PRON,23.522424697875977,97264,nosotros,PRON,31.439083099365234,97264
174,",",PUNCT,21.47471046447754,97264,",",PUNCT,30.91998863220215,97264
175,because,SCONJ,18.98480796813965,102704,porque,SCONJ,35.30853271484375,102704
176,0,0,0.0,0,la,DET,32.45354461669922,102704
177,blindness,NOUN,18.088747024536133,102704,ceguera,NOUN,30.299972534179688,102704
178,is,AUX,21.83429718017578,105158,se,PRON,34.52061462402344,105158
179,thought,VERB,20.820329666137695,105158,ve,VERB,35.492183685302734,105158
180,to,PART,23.216157913208008,105158,como,SCONJ,35.734310150146484,105158
181,ignorance,NOUN,20.359607696533203,105158,compendio,NOUN,31.198787689208984,105158
182,epitomize,VERB,25.454479217529297,105158,de,ADP,30.939912796020508,105158
183,and,CCONJ,24.6439208984375,105158,la,DET,32.384735107421875,105158
184,unawareness,NOUN,18.086856842041016,105158,ignorancia,NOUN,30.040189743041992,105158
185,0,0,0.0,0,y,CONJ,31.024240493774414,105158
186,0,0,0.0,0,el,DET,32.8054084777832,105158
187,0,0,0.0,0,desconocimiento,NOUN,30.270357131958008,105158
188,",",PUNCT,20.356348037719727,105158,",",PUNCT,28.988168716430664,105158
189,0,0,0.0,0,una,DET,34.72819519042969,110829
190,exposure,NOUN,19.23153305053711,110829,exposición,NOUN,33.62882614135742,110829
191,hapless,ADJ,20.348125457763672,110829,desafortunada,ADJ,34.758113861083984,110829
192,to,ADP,22.692180633544922,110829,a,ADP,31.788057327270508,110829
193,the,DET,22.757043838500977,110829,los,DET,36.10176467895508,110829
194,ravages,NOUN,20.594295501708984,110829,estragos,NOUN,33.57078170776367,110829
195,of,ADP,22.577457427978516,110829,de,ADP,32.04821014404297,110829
196,the,DET,22.262115478515625,110829,la,DET,32.91591262817383,110829
197,unknown,NOUN,18.22920036315918,110829,oscuridad,NOUN,31.522207260131836,110829
198,dark,ADJ,19.55452537536621,110829,desconocida,ADJ,33.697532653808594,110829
199,.,PUNCT,22.9881591796875,110829,.,PUNCT,34.771446228027344,110829
200,How,ADV,22.99949073791504,118630,Qué,PRON,30.9620361328125,118630
201,poetic,ADJ,21.148345947265625,118630,poético,ADJ,32.080894470214844,118630
202,.,PUNCT,21.76959800720215,118630,.,PUNCT,32.66260528564453,118630
203,Fortunately,ADV,21.020450592041016,121440,Afortunadamente,ADV,32.12474822998047,121440
204,for,ADP,22.763031005859375,121440,para,ADP,34.962425231933594,121440
205,me,PRON,23.610595703125,121440,mí,PRON,31.98575782775879,121440
206,",",PUNCT,20.47915267944336,121440,",",PUNCT,30.370927810668945,121440
207,my,DET,21.683691024780273,121440,mis,DET,33.59552764892578,121440
208,parents,NOUN,21.68344497680664,121440,padres,NOUN,33.06002426147461,121440
209,not,PART,25.547164916992188,121440,no,ADV,35.70928955078125,121440
210,were,AUX,24.024436950683594,121440,eran,AUX,34.48062515258789,121440
211,poetic,ADJ,21.793222427368164,121440,poéticos,ADJ,35.5931282043457,121440
212,.,PUNCT,22.031089782714844,121440,.,PUNCT,32.41499328613281,121440
213,They,PRON,23.696210861206055,124801,0,0,0.0,0
214,were,AUX,25.46575355529785,124801,Eran,AUX,32.980628967285156,124801
215,pragmatic,ADJ,21.438995361328125,124801,pragmáticos,ADJ,34.14439392089844,124801
216,.,PUNCT,22.10944175720215,124801,.,PUNCT,33.11928176879883,124801
217,understood,VERB,24.81028938293457,126676,Sabían,VERB,32.86526107788086,126676
218,They,PRON,24.35856056213379,126676,que,SCONJ,31.910484313964844,126676
219,that,DET,20.291240692138672,126676,la,DET,34.37911605834961,126676
220,ignorance,NOUN,18.32933807373047,126676,ignorancia,NOUN,30.6662540435791,126676
221,and,CCONJ,22.678678512573242,126676,y,CONJ,31.065441131591797,126676
222,the,DET,23.117542266845703,126676,el,DET,33.604190826416016,126676
223,fear,NOUN,19.458276748657227,126676,miedo,NOUN,30.680294036865234,126676
224,but,CCONJ,22.942541122436523,126676,no,ADV,32.54706954956055,126676
225,were,AUX,21.983226776123047,126676,eran,AUX,35.69190216064453,126676
226,of,ADP,23.008163452148438,126676,más,ADV,34.19935989379883,126676
227,matters,NOUN,22.36328887939453,126676,que,SCONJ,34.99598693847656,126676
228,mind,NOUN,17.572071075439453,126676,cuestiones,NOUN,35.44952392578125,126676
229,",",PUNCT,21.323240280151367,126676,mentales,ADJ,34.50908279418945,126676
230,and,CCONJ,18.275484085083008,133293,y,CONJ,33.933250427246094,133293
231,the,DET,22.600479125976562,133293,la,DET,33.46403121948242,133293
232,mind,NOUN,17.959129333496094,133293,mente,NOUN,30.985374450683594,133293
233,is,AUX,24.54507827758789,133293,es,AUX,33.4326057434082,133293
234,adaptable,ADJ,22.408538818359375,133293,adaptable,ADJ,35.39702606201172,133293
235,.,PUNCT,22.461660385131836,133293,.,PUNCT,32.967105865478516,133293
236,They,PRON,24.836830139160156,137282,0,0,0.0,0
237,believed,VERB,25.165565490722656,137282,Creían,VERB,31.961299896240234,137282
238,that,SCONJ,19.762861251831055,137282,que,SCONJ,33.40251922607422,137282
239,I,PRON,25.583465576171875,137282,educarme,ADJ,31.32606315612793,137282
240,should,VERB,27.009824752807617,137282,debían,AUX,31.81489372253418,137282
241,grow,VERB,25.528635025024414,137282,0,0,0.0,0
242,up,ADP,21.19755744934082,137282,0,0,0.0,0
243,enjoy,VERB,24.342456817626953,140983,gozando,VERB,34.55655288696289,140983
244,to,PART,21.478424072265625,140983,de,ADP,31.807575225830078,140983
245,the,DET,23.49848747253418,140983,las,DET,31.95549201965332,140983
246,same,ADJ,22.12900733947754,140983,mismas,DET,36.69245910644531,140983
247,freedoms,NOUN,21.05964469909668,140983,libertades,NOUN,34.44970703125,140983
248,and,CCONJ,24.89955711364746,140983,y,CONJ,33.53992462158203,140983
249,responsibilities,NOUN,21.460559844970703,140983,responsabilidades,NOUN,36.77747344970703,140983
250,everyone,PRON,21.108190536499023,140983,que,PRON,32.518497467041016,140983
251,as,SCONJ,24.46320343017578,140983,los,DET,30.195886611938477,140983
252,else,ADV,23.657207489013672,140983,demás,PRON,33.496585845947266,140983
253,.,PUNCT,22.15966033935547,140983,.,PUNCT,32.220760345458984,140983
254,In,ADP,20.53294563293457,145814,En,ADP,33.50865173339844,145814
255,their,DET,25.579063415527344,145814,sus,DET,30.77409553527832,145814
256,own,ADJ,22.63493537902832,145814,propias,ADJ,34.767459869384766,145814
257,words,NOUN,23.00497055053711,145814,palabras,NOUN,34.080379486083984,145814
258,",",PUNCT,22.97844886779785,145814,",",PUNCT,32.342926025390625,145814
259,would,VERB,27.045881271362305,145814,tenía,VERB,37.18693161010742,145814
260,I,PRON,24.205764770507812,145814,que,SCONJ,30.700044631958008,145814
261,move,VERB,24.47069549560547,145814,salir,VERB,35.27846145629883,145814
262,out,ADV,20.658672332763672,145814,de,ADP,31.355464935302734,145814
263,0,0,0.0,0,casa,NOUN,32.310768127441406,145814
264,--,PUNCT,21.370386123657227,145814,",",PUNCT,31.273759841918945,145814
265,I,PRON,24.747299194335938,148275,algo,PRON,35.89237976074219,148275
266,I,PRON,24.608755111694336,148275,que,PRON,30.590839385986328,148275
267,did,AUX,24.76532745361328,148275,hice,VERB,34.7404670715332,148275
268,when,ADV,21.06951332092285,148275,a,ADP,34.0989990234375,148275
269,which,DET,21.233869552612305,148275,los,DET,33.890071868896484,148275
270,18,NUM,21.505395889282227,148275,18,NUM,36.7466926574707,148275
271,was,AUX,23.48711585998535,148275,años,NOUN,35.528785705566406,148275
272,--,PUNCT,21.080364227294922,148275,.,PUNCT,33.303627014160156,148275
273,will,VERB,25.893020629882812,151062,Tenía,VERB,34.772743225097656,151062
274,I,PRON,24.951446533203125,151062,que,SCONJ,32.18608093261719,151062
275,pay,VERB,26.2244815826416,151062,pagar,VERB,34.55453109741211,151062
276,taxes,NOUN,22.05916404724121,151062,impuestos,NOUN,33.73789978027344,151062
277,--,PUNCT,20.431427001953125,151062,...,PUNCT,31.265737533569336,151062
278,thanks,NOUN,21.148136138916016,153035,Gracias,NOUN,30.8715763092041,153035
279,--,PUNCT,18.682933807373047,153035,.,PUNCT,29.941614151000977,153035
280,(,PUNCT,20.789276123046875,153035,(,PUNCT,28.34873390197754,153035
281,Laughter,PROPN,20.196571350097656,153035,Risas,PROPN,34.387290954589844,153035
282,),PUNCT,21.761089324951172,153035,),PUNCT,32.34880447387695,153035
283,--,PUNCT,21.47414779663086,153035,0,0,0.0,0
284,and,CCONJ,19.507368087768555,157605,Y,CONJ,34.13631820678711,157605
285,they,PRON,24.71465492248535,157605,ellos,PRON,33.768001556396484,157605
286,knew,VERB,25.850866317749023,157605,eran,AUX,35.215667724609375,157605
287,difference,NOUN,18.997800827026367,157605,conscientes,ADJ,35.00117111206055,157605
288,between,ADP,20.448944091796875,157605,de,ADP,32.1599006652832,157605
289,the,DET,23.02202796936035,157605,la,DET,33.456512451171875,157605
290,love,NOUN,20.28683090209961,157605,diferencia,NOUN,31.128250122070312,157605
291,and,CCONJ,23.335248947143555,157605,entre,ADP,31.81810188293457,157605
292,0,0,0.0,0,el,DET,34.370601654052734,157605
293,fear,NOUN,19.00118064880371,157605,amor,NOUN,30.81789207458496,157605
294,0,0,0.0,0,y,CONJ,33.248504638671875,157605
295,0,0,0.0,0,el,DET,33.65840148925781,157605
296,0,0,0.0,0,miedo,NOUN,31.1290283203125,157605
297,.,PUNCT,21.451284408569336,157605,.,PUNCT,30.432632446289062,157605
298,0,0,0.0,0,El,DET,33.8651123046875,162786
299,Fear,NOUN,21.49155044555664,162786,miedo,NOUN,31.957351684570312,162786
300,us,PRON,23.530921936035156,162786,nos,PRON,34.294288635253906,162786
301,immobilizes,VERB,23.929443359375,162786,inmoviliza,VERB,32.656005859375,162786
302,in,ADP,22.55750846862793,162786,de,ADP,31.528141021728516,162786
303,face,NOUN,19.83048439025879,162786,cara,NOUN,30.217565536499023,162786
304,of,ADP,23.92730140686035,162786,a,ADP,31.757396697998047,162786
305,the,DET,23.07146453857422,162786,los,DET,35.57355499267578,162786
306,challenge,NOUN,19.406328201293945,162786,desafíos,NOUN,32.94807434082031,162786
307,.,PUNCT,21.92276954650879,162786,.,PUNCT,33.39421081542969,162786
308,They,PRON,24.0521240234375,167710,la,DET,31.983800888061523,167710
309,knew,VERB,25.11385154724121,167710,Sabían,VERB,32.82020568847656,167710
310,that,SCONJ,20.029882431030273,167710,que,SCONJ,32.4964714050293,167710
311,blindness,NOUN,18.929950714111328,167710,ceguera,NOUN,29.593738555908203,167710
312,would,VERB,23.912517547607422,167710,sería,AUX,32.578269958496094,167710
313,pose,VERB,23.02997589111328,167710,0,0,0.0,0
314,a,DET,20.309534072875977,167710,un,DET,36.38231658935547,167710
315,significant,ADJ,20.36002540588379,167710,gran,ADJ,37.1484375,167710
316,challenge,NOUN,20.482772827148438,167710,desafío,NOUN,32.781707763671875,167710
317,.,PUNCT,21.21320915222168,167710,.,PUNCT,32.30207061767578,167710
318,I,PRON,24.524036407470703,170612,me,PRON,33.666160583496094,170612
319,was,AUX,23.943435668945312,170612,No,ADV,34.24256134033203,170612
320,not,PART,23.6057186126709,170612,0,0,0.0,0
321,raised,VERB,22.234222412109375,170612,educaron,VERB,35.346900939941406,170612
322,with,ADP,20.236610412597656,170612,con,ADP,32.4566764831543,170612
323,fear,NOUN,20.17522621154785,170612,miedo,NOUN,31.288549423217773,170612
324,.,PUNCT,21.690216064453125,170612,.,PUNCT,31.185644149780273,170612
325,They,PRON,24.271387100219727,173666,demás,PRON,32.856204986572266,173666
326,put,VERB,24.57181739807129,173666,Antepusieron,VERB,30.00731658935547,173666
327,my,DET,24.09002113342285,173666,mi,DET,35.2567253112793,173666
328,freedom,NOUN,18.999740600585938,173666,libertad,NOUN,31.566165924072266,173666
329,first,ADV,20.777347564697266,173666,todo,DET,34.919090270996094,173666
330,before,ADP,21.721843719482422,173666,a,ADP,32.7427864074707,173666
331,all,ADV,19.282236099243164,173666,lo,DET,32.659427642822266,173666
332,else,ADV,23.40506362915039,173666,0,0,0.0,0
333,",",PUNCT,20.086055755615234,173666,",",PUNCT,29.288097381591797,173666
334,because,SCONJ,20.11713981628418,177415,porque,SCONJ,34.91062927246094,177415
335,0,0,0.0,0,eso,PRON,34.88367462158203,177415
336,is,AUX,23.267658233642578,177415,es,AUX,31.507524490356445,177415
337,that,DET,21.10224723815918,177415,lo,DET,33.718021392822266,177415
338,what,PRON,21.40996551513672,177415,que,PRON,33.27762222290039,177415
339,does,AUX,22.88853645324707,177415,hace,VERB,36.749183654785156,177415
340,0,0,0.0,0,el,DET,34.857521057128906,177415
341,love,NOUN,20.07733917236328,177415,amor,NOUN,30.666072845458984,177415
342,.,PUNCT,22.003400802612305,177415,.,PUNCT,32.76283645629883,177415
343,moving,VERB,22.84818458557129,180535,Saltando,VERB,33.01191329956055,180535
344,Now,ADV,23.855430603027344,180535,al,ADP,35.28407669067383,180535
345,forward,ADV,19.704296112060547,180535,presente,NOUN,32.55329513549805,180535
346,",",PUNCT,21.107288360595703,180535,",",PUNCT,30.224956512451172,180535
347,",",PUNCT,21.947280883789062,180535,¿,PUNCT,29.918994903564453,180535
348,do,AUX,22.250354766845703,180535,cómo,PRON,33.079383850097656,180535
349,I,PRON,23.98051643371582,180535,me,PRON,30.202089309692383,180535
350,manage,VERB,23.213119506835938,180535,las,DET,31.195613861083984,180535
351,today,NOUN,22.85755729675293,180535,arreglo,NOUN,31.67146110534668,180535
352,how,ADV,20.931344985961914,180535,hoy,ADV,34.02430725097656,180535
353,?,PUNCT,22.73579978942871,180535,?,PUNCT,31.205297470092773,180535
354,The,DET,21.879995346069336,186044,El,DET,34.752159118652344,186044
355,world,NOUN,19.244884490966797,186044,mundo,NOUN,31.83614158630371,186044
356,is,AUX,23.286880493164062,186044,es,AUX,33.604305267333984,186044
357,a,DET,22.222009658813477,186044,una,DET,34.62919235229492,186044
358,nursery,NOUN,20.725200653076172,186044,unidad,NOUN,33.85479736328125,186044
359,larger,ADJ,22.181554794311523,186044,pediátrica,ADJ,33.935874938964844,186044
360,much,ADV,23.883764266967773,186044,mucho,ADV,33.94533920288086,186044
361,0,0,0.0,0,más,ADV,36.119300842285156,186044
362,0,0,0.0,0,grande,ADJ,35.37675094604492,186044
363,.,PUNCT,22.72748374938965,186044,.,PUNCT,33.448974609375,186044
364,Fortunately,ADV,21.80217170715332,189419,Afortunadamente,ADV,34.28445053100586,189419
365,",",PUNCT,21.531435012817383,189419,",",PUNCT,31.750946044921875,189419
366,I,PRON,24.318279266357422,189419,tengo,VERB,36.129459381103516,189419
367,my,DET,19.027971267700195,189419,un,DET,38.015663146972656,189419
368,have,AUX,22.613386154174805,189419,bastón,NOUN,33.57447052001953,189419
369,trusty,ADJ,19.430870056152344,189419,largo,ADJ,33.04859161376953,189419
370,long,ADJ,18.902448654174805,189419,de,ADP,31.343093872070312,189419
