,en,en,en,en,es,es,es,es
89,stood,VERB,24.573503494262695,38125,quedé,VERB,35.20439910888672,38125
90,there,ADV,21.13825225830078,38125,allí,ADV,36.01057815551758,38125
91,thinking,VERB,18.980072021484375,38125,pensando,VERB,32.5620002746582,38125
92,",",PUNCT,21.35991668701172,38125,",",PUNCT,32.60433578491211,38125
93,"""",PUNCT,21.099063873291016,39926,"""",PUNCT,30.16277503967285,39926
94,What,PRON,19.29217529296875,39926,¿,PUNCT,29.716161727905273,39926
95,am,AUX,20.6750545501709,39926,estoy,AUX,34.38196563720703,39926
96,I,PRON,21.60932731628418,39926,Qué,PRON,30.719511032104492,39926
97,doing,VERB,22.470428466796875,39926,haciendo,VERB,34.457942962646484,39926
98,?,PUNCT,20.72703742980957,39926,?,PUNCT,32.812644958496094,39926
99,I,PRON,25.44678497314453,39926,Ni,CONJ,33.25224685668945,39926
100,do,AUX,24.064279556274414,39926,siquiera,NOUN,34.35069274902344,39926
101,n't,PART,24.900394439697266,39926,0,0,0.0,0
102,even,ADV,24.109100341796875,39926,0,0,0.0,0
103,need,VERB,23.04396629333496,39926,necesito,VERB,32.931358337402344,39926
104,the,DET,22.12985610961914,39926,el,DET,35.1302375793457,39926
105,toilet,NOUN,18.470829010009766,39926,baño,NOUN,31.064579010009766,39926
106,.,PUNCT,20.23759651184082,39926,.,PUNCT,33.22118377685547,39926
107,"""",PUNCT,21.49717140197754,39926,"""",PUNCT,29.20123291015625,39926
108,But,CCONJ,20.647144317626953,42958,Pero,CONJ,33.64057159423828,42958
109,the,DET,23.115415573120117,42958,la,DET,33.21434020996094,42958
110,reason,NOUN,17.735506057739258,42958,razón,NOUN,32.36640548706055,42958
111,0,0,0.0,0,por,ADP,32.39167404174805,42958
112,went,VERB,24.823657989501953,42958,la,DET,34.00577163696289,42958
113,I,PRON,24.806201934814453,42958,que,PRON,33.96955871582031,42958
114,0,0,0.0,0,fui,AUX,32.608192443847656,42958
115,was,AUX,21.856781005859375,44340,fue,AUX,34.027950286865234,44340
116,because,SCONJ,19.05535888671875,44340,que,SCONJ,33.81019973754883,44340
117,I,PRON,24.183897018432617,44340,voluntaria,ADJ,32.790435791015625,44340
118,was,AUX,25.104639053344727,44340,era,AUX,35.17362976074219,44340
119,volunteering,VERB,22.787809371948242,44340,0,0,0.0,0
120,for,ADP,20.823638916015625,44340,de,ADP,32.05128860473633,44340
121,a,DET,22.792381286621094,44340,una,DET,34.23543167114258,44340
122,large,ADJ,21.32159996032715,44340,benéfica,ADJ,32.89140319824219,44340
123,charity,NOUN,22.707365036010742,44340,organización,NOUN,30.71210479736328,44340
124,on,ADP,21.523452758789062,44340,sobre,ADP,33.41290283203125,44340
125,climate,NOUN,18.188474655151367,44340,climática,ADJ,32.85932159423828,44340
126,justice,NOUN,19.7603816986084,44340,justicia,NOUN,32.221126556396484,44340
127,",",PUNCT,21.05881690979004,44340,",",PUNCT,29.625770568847656,44340
128,and,CCONJ,20.67584800720215,48800,y,CONJ,33.17702102661133,48800
129,it,PRON,24.447072982788086,48800,era,AUX,34.63365936279297,48800
130,was,AUX,24.128921508789062,48800,hace,AUX,36.10700607299805,48800
131,seven,NUM,25.083986282348633,48800,siete,NUM,37.279083251953125,48800
132,years,NOUN,23.784223556518555,48800,años,NOUN,36.03472137451172,48800
133,ago,ADV,20.721220016479492,48800,0,0,0.0,0
134,",",PUNCT,21.781530380249023,48800,",",PUNCT,31.224079132080078,48800
135,when,ADV,22.99712371826172,50732,no,ADV,32.417320251464844,50732
136,lots,NOUN,20.909711837768555,50732,mucha,DET,34.53758239746094,50732
137,of,ADP,20.80657958984375,50732,cuando,SCONJ,36.48429870605469,50732
138,people,NOUN,22.169139862060547,50732,gente,NOUN,33.277767181396484,50732
139,did,AUX,23.764720916748047,50732,0,0,0.0,0
140,n't,PART,25.139589309692383,50732,el,DET,33.43837356567383,50732
141,believe,VERB,20.517911911010742,50732,creía,VERB,36.1260871887207,50732
142,in,ADP,21.67347526550293,50732,en,ADP,33.66896057128906,50732
143,climate,NOUN,19.13631820678711,50732,climático,ADJ,31.50332260131836,50732
144,change,NOUN,19.33107566833496,50732,cambio,NOUN,29.75566864013672,50732
145,",",PUNCT,20.497106552124023,50732,",",PUNCT,30.25309181213379,50732
146,very,ADV,27.090120315551758,53247,la,DET,34.12997055053711,53247
147,people,NOUN,22.96689796447754,53247,gente,NOUN,31.975046157836914,53247
148,were,AUX,23.77760887145996,53247,era,AUX,34.02283477783203,53247
149,cynical,ADJ,21.873619079589844,53247,cínica,ADJ,34.1327018737793,53247
150,about,ADP,21.0261287689209,53247,sobre,ADP,31.780569076538086,53247
151,0,0,0.0,0,el,DET,34.2253303527832,53247
152,activism,NOUN,18.798006057739258,53247,activismo,NOUN,30.18754768371582,53247
153,",",PUNCT,20.674497604370117,53247,",",PUNCT,29.77907943725586,53247
154,0,0,0.0,0,y,CONJ,33.729461669921875,55136
155,0,0,0.0,0,mi,DET,34.31297302246094,55136
156,0,0,0.0,0,papel,NOUN,29.949947357177734,55136
157,0,0,0.0,0,",",PUNCT,30.152812957763672,55136
158,0,0,0.0,0,y,CONJ,33.47760772705078,55136
159,0,0,0.0,0,el,DET,30.733753204345703,55136
160,0,0,0.0,0,de,ADP,29.052913665771484,55136
161,0,0,0.0,0,mis,DET,33.162322998046875,55136
162,0,0,0.0,0,compañeros,NOUN,34.161231994628906,55136
163,0,0,0.0,0,",",PUNCT,32.47636795043945,55136
164,was,AUX,22.502853393554688,57058,era,AUX,34.94308090209961,57058
165,to,PART,23.51279640197754,57058,que,SCONJ,31.92718505859375,57058
166,get,AUX,25.476306915283203,57058,la,DET,34.103580474853516,57058
167,people,NOUN,23.18027114868164,57058,gente,NOUN,30.737207412719727,57058
168,to,PART,22.565324783325195,57058,0,0,0.0,0
169,sign,VERB,25.82770347595215,57058,firmara,VERB,34.08763122558594,57058
170,petitions,NOUN,23.88249397277832,57058,peticiones,NOUN,31.81784439086914,57058
171,on,ADP,22.58182716369629,57058,sobre,ADP,33.22050857543945,57058
172,climate,NOUN,18.545772552490234,57058,climática,ADJ,33.81857681274414,57058
173,justice,NOUN,19.75136375427246,57058,justicia,NOUN,32.23160934448242,57058
174,and,CCONJ,20.79795265197754,60083,y,CONJ,33.293785095214844,60083
175,educate,VERB,21.846590042114258,60083,0,0,0.0,0
176,them,PRON,21.186969757080078,60083,poco,ADV,32.5449333190918,60083
177,a,DET,21.12748908996582,60083,un,DET,29.807214736938477,60083
178,bit,NOUN,19.39103889465332,60083,educarlos,NOUN,31.254589080810547,60083
179,more,ADV,21.566190719604492,60083,más,ADV,36.15247344970703,60083
180,about,ADP,21.836410522460938,60083,sobre,ADP,34.296756744384766,60083
181,the,DET,22.53228759765625,60083,el,DET,34.61086654663086,60083
182,issue,NOUN,19.928693771362305,60083,tema,NOUN,30.306236267089844,60083
183,.,PUNCT,22.063573837280273,60083,.,PUNCT,32.472042083740234,60083
184,And,CCONJ,19.820558547973633,62661,el,DET,34.94392395019531,62661
185,I,PRON,26.413040161132812,62661,Me,PRON,30.266836166381836,62661
186,cared,VERB,23.27446746826172,62661,preocupaba,VERB,37.76167678833008,62661
187,deeply,ADV,22.432876586914062,62661,profundamente,ADV,37.883663177490234,62661
188,about,ADP,22.24140739440918,62661,climático,ADJ,31.73261833190918,62661
189,climate,NOUN,18.830535888671875,62661,cambio,NOUN,30.131690979003906,62661
190,change,NOUN,19.41766357421875,62661,y,CONJ,32.85527038574219,62661
191,and,CCONJ,25.171863555908203,62661,la,DET,33.098880767822266,62661
192,lots,NOUN,20.38017463684082,62661,gran,ADJ,35.3619270324707,62661
193,of,ADP,24.162782669067383,62661,0,0,0.0,0
194,inequality,NOUN,21.75572395324707,62661,desigualdad,NOUN,31.706541061401367,62661
195,",",PUNCT,20.641220092773438,62661,",",PUNCT,29.931381225585938,62661
196,so,ADV,18.222135543823242,66582,así,ADV,36.308692932128906,66582
197,I,PRON,23.314332962036133,66582,que,SCONJ,29.578948974609375,66582
198,'d,VERB,21.95160484313965,66582,iba,VERB,32.35444259643555,66582
199,go,VERB,23.712356567382812,66582,hablaba,VERB,36.47549057006836,66582
200,and,CCONJ,20.177452087402344,66582,y,CONJ,32.028541564941406,66582
201,I,PRON,23.79182243347168,66582,0,0,0.0,0
202,'d,VERB,22.995746612548828,66582,mucha,DET,34.70719909667969,66582
203,talk,VERB,22.343748092651367,66582,0,0,0.0,0
204,to,ADP,22.75321388244629,66582,con,ADP,35.52082824707031,66582
205,lots,NOUN,21.221458435058594,66582,gente,NOUN,33.35746765136719,66582
206,of,ADP,22.9819278717041,66582,0,0,0.0,0
207,people,NOUN,20.630382537841797,66582,0,0,0.0,0
208,",",PUNCT,20.73487663269043,66582,",",PUNCT,29.68768310546875,66582
209,which,DET,22.106035232543945,68559,lo,DET,33.858299255371094,68559
210,0,0,0.0,0,que,PRON,33.48147964477539,68559
211,me,PRON,24.765016555786133,68559,me,PRON,32.54498291015625,68559
212,made,VERB,25.905813217163086,68559,ponía,VERB,35.55065155029297,68559
213,nervous,ADJ,22.781715393066406,68559,nerviosa,ADJ,32.642494201660156,68559
214,and,CCONJ,22.144296646118164,68559,y,CONJ,32.0528564453125,68559
215,me,PRON,24.04134750366211,68559,me,PRON,33.56049346923828,68559
216,drained,VERB,22.273569107055664,68559,quitaba,VERB,35.705162048339844,68559
217,of,ADP,20.273351669311523,68559,la,DET,33.275672912597656,68559
218,energy,NOUN,21.164594650268555,68559,energía,NOUN,29.398900985717773,68559
219,",",PUNCT,21.380573272705078,68559,",",PUNCT,31.505615234375,68559
220,but,CCONJ,20.261735916137695,71813,pero,CONJ,33.21731185913086,71813
221,I,PRON,25.795093536376953,71813,lo,PRON,30.924823760986328,71813
222,did,AUX,26.02073860168457,71813,hice,VERB,32.999481201171875,71813
223,it,PRON,22.95513343811035,71813,me,PRON,32.89134979248047,71813
224,because,SCONJ,18.290721893310547,71813,porque,SCONJ,35.14082336425781,71813
225,I,PRON,24.886518478393555,71813,0,0,0.0,0
226,cared,VERB,22.614561080932617,71813,importaba,VERB,33.034515380859375,71813
227,",",PUNCT,20.320228576660156,71813,",",PUNCT,31.637596130371094,71813
228,but,CCONJ,19.961091995239258,73662,pero,CONJ,31.728418350219727,73662
229,I,PRON,25.435943603515625,73662,me,PRON,32.339637756347656,73662
230,would,VERB,26.75240707397461,73662,escondía,VERB,35.575233459472656,73662
231,hide,VERB,24.124740600585938,73662,0,0,0.0,0
232,in,ADP,21.62959098815918,73662,en,ADP,33.478736877441406,73662
233,the,DET,21.8271427154541,73662,los,DET,35.20965576171875,73662
234,toilets,NOUN,19.58895492553711,73662,baños,NOUN,34.78807830810547,73662
235,",",PUNCT,22.359378814697266,73662,",",PUNCT,31.063587188720703,73662
236,because,SCONJ,18.929946899414062,73662,porque,SCONJ,35.545310974121094,73662
237,I,PRON,24.117259979248047,73662,exhausta,ADJ,31.849565505981445,73662
238,'d,VERB,22.381832122802734,73662,0,0,0.0,0
239,be,AUX,24.21459197998047,73662,estaba,AUX,35.38936233520508,73662
240,exhausted,VERB,23.830703735351562,73662,0,0,0.0,0
241,",",PUNCT,20.484235763549805,73662,",",PUNCT,29.58090591430664,73662
242,and,CCONJ,19.61794662475586,77591,y,CONJ,33.59360122680664,77591
243,I,PRON,26.541048049926758,77591,no,ADV,33.93106460571289,77591
244,want,VERB,21.223907470703125,77591,quería,VERB,36.821311950683594,77591
245,n't,PART,23.984498977661133,77591,que,SCONJ,33.17140197753906,77591
246,my,DET,22.385316848754883,77591,mis,DET,32.697628021240234,77591
247,teammates,NOUN,20.704837799072266,77591,compañeros,NOUN,34.9738883972168,77591
248,doubting,VERB,26.45533561706543,77591,dudaran,VERB,33.85982894897461,77591
249,did,AUX,23.805479049682617,77591,de,ADP,30.650569915771484,77591
250,my,DET,22.92398452758789,77591,mi,DET,33.74402618408203,77591
251,commitment,NOUN,19.55048179626465,77591,compromiso,NOUN,34.121925354003906,77591
252,to,ADP,21.204635620117188,77591,con,ADP,34.17445755004883,77591
253,the,DET,22.74688148498535,77591,la,DET,32.32874298095703,77591
254,cause,NOUN,18.212617874145508,77591,causa,NOUN,30.74764060974121,77591
255,",",PUNCT,20.453672409057617,77591,",",PUNCT,29.731666564941406,77591
256,thinking,VERB,21.68134117126465,81560,pensando,AUX,34.119327545166016,81560
257,that,SCONJ,18.903963088989258,81560,que,SCONJ,32.711814880371094,81560
258,I,PRON,25.104310989379883,81560,0,0,0.0,0
259,was,AUX,25.224714279174805,81560,estaba,AUX,36.66145324707031,81560
260,slacking,VERB,21.851970672607422,81560,aflojando,VERB,31.80824851989746,81560
261,.,PUNCT,22.054035186767578,81560,.,PUNCT,31.932212829589844,81560
262,And,CCONJ,20.86313247680664,83465,0,0,0.0,0
263,we,PRON,23.546520233154297,83465,Nos,PRON,28.91708755493164,83465
264,'d,VERB,22.355640411376953,83465,encontrábamos,VERB,34.05957794189453,83465
265,go,VERB,23.579910278320312,83465,final,NOUN,31.352249145507812,83465
266,and,CCONJ,21.025354385375977,83465,0,0,0.0,0
267,meet,VERB,20.998943328857422,83465,0,0,0.0,0
268,at,ADP,21.44011116027832,83465,del,ADP,34.56226348876953,83465
269,the,DET,22.123023986816406,83465,0,0,0.0,0
270,end,NOUN,18.56415367126465,83465,turno,NOUN,30.091564178466797,83465
271,of,ADP,23.49440574645996,83465,al,ADP,34.976016998291016,83465
272,our,DET,22.828941345214844,83465,0,0,0.0,0
273,shift,NOUN,16.617162704467773,83465,0,0,0.0,0
274,",",PUNCT,20.3115291595459,83465,",",PUNCT,29.41265296936035,83465
275,and,CCONJ,20.794248580932617,85632,y,CONJ,32.51693344116211,85632
276,we,PRON,24.222070693969727,85632,que,PRON,35.702640533447266,85632
277,'d,VERB,22.18828010559082,85632,las,DET,34.311588287353516,85632
278,count,VERB,23.167943954467773,85632,contábamos,VERB,33.299461364746094,85632
279,how,ADV,24.99648094177246,85632,0,0,0.0,0
280,many,ADJ,22.176612854003906,85632,se,PRON,32.13839340209961,85632
281,petitions,NOUN,22.106409072875977,85632,peticiones,NOUN,36.252281188964844,85632
282,had,AUX,23.052785873413086,85632,habían,AUX,35.618263244628906,85632
283,been,AUX,26.10211181640625,85632,0,0,0.0,0
284,signed,VERB,24.339645385742188,85632,firmado,VERB,35.1756706237793,85632
285,",",PUNCT,20.144901275634766,85632,",",PUNCT,28.930593490600586,85632
286,and,CCONJ,20.720441818237305,88021,y,CONJ,32.83891296386719,88021
287,often,ADV,19.305622100830078,88021,a,ADP,30.730361938476562,88021
288,I,PRON,22.76528549194336,88021,menudo,NOUN,30.495882034301758,88021
289,'d,VERB,22.704010009765625,88021,ganaba,VERB,34.368350982666016,88021
290,win,VERB,23.218177795410156,88021,en,ADP,32.97040557861328,88021
291,the,DET,23.351871490478516,88021,la,DET,33.677886962890625,88021
292,amount,NOUN,19.991357803344727,88021,cantidad,NOUN,32.71523666381836,88021
293,of,ADP,23.519962310791016,88021,de,ADP,31.070446014404297,88021
294,petitions,NOUN,20.247295379638672,88021,peticiones,NOUN,35.7955322265625,88021
295,signed,VERB,22.288496017456055,88021,firmadas,ADJ,34.90690231323242,88021
296,even,ADV,20.545547485351562,90712,a,ADP,33.0069465637207,90712
297,though,SCONJ,18.387855529785156,90712,pesar,NOUN,31.426618576049805,90712
298,I,PRON,23.961532592773438,90712,de,ADP,30.531522750854492,90712
299,had,AUX,23.38030242919922,90712,0,0,0.0,0
300,my,DET,22.10268783569336,90712,mis,DET,33.72986602783203,90712
301,little,ADJ,20.720748901367188,90712,pequeños,ADJ,36.60726547241211,90712
302,breaks,NOUN,21.87032127380371,90712,descansos,NOUN,35.878936767578125,90712
303,in,ADP,22.76042938232422,90712,en,ADP,32.7835693359375,90712
304,the,DET,22.91773223876953,90712,el,DET,32.97981643676758,90712
305,toilet,NOUN,18.417781829833984,90712,baño,NOUN,31.565563201904297,90712
306,.,PUNCT,20.753070831298828,90712,.,PUNCT,31.116901397705078,90712
307,But,CCONJ,21.359970092773438,93275,Pero,CONJ,33.65639877319336,93275
308,I,PRON,25.120723724365234,93275,0,0,0.0,0
309,was,AUX,24.195980072021484,93275,estuve,AUX,35.33209991455078,93275
310,always,ADV,24.04471206665039,93275,siempre,ADV,36.33662796020508,93275
311,very,ADV,25.696090698242188,93275,muy,ADV,40.167320251464844,93275
312,jealous,ADJ,23.210969924926758,93275,celosa,ADJ,33.270050048828125,93275
313,of,ADP,23.187618255615234,93275,de,ADP,31.556884765625,93275
314,the,DET,20.49662208557129,93275,otros,DET,36.027610778808594,93275
315,other,ADJ,22.174823760986328,93275,los,DET,33.44529342651367,93275
316,activists,NOUN,21.225820541381836,93275,activistas,NOUN,35.76327133178711,93275
317,",",PUNCT,19.14116668701172,93275,",",PUNCT,31.785175323486328,93275
318,because,SCONJ,21.647615432739258,96046,porque,SCONJ,33.20814514160156,96046
319,either,DET,19.98680877685547,96046,la,DET,30.933870315551758,96046
320,they,PRON,24.71852684020996,96046,o,CONJ,33.46952819824219,96046
321,had,AUX,23.17298126220703,96046,tenían,VERB,33.23210144042969,96046
322,the,DET,24.070545196533203,96046,misma,DET,35.717674255371094,96046
323,same,ADJ,21.56808853149414,96046,0,0,0.0,0
324,amount,NOUN,21.178485870361328,96046,cantidad,NOUN,34.25083541870117,96046
325,of,ADP,24.94057846069336,96046,de,ADP,31.880640029907227,96046
326,energy,NOUN,22.273120880126953,96046,energía,NOUN,30.40916633605957,96046
327,as,SCONJ,21.83871841430664,98434,que,SCONJ,31.906234741210938,98434
328,they,PRON,24.06950569152832,98434,cuando,SCONJ,34.99930191040039,98434
329,had,AUX,23.650348663330078,98434,comenzaron,AUX,36.04918670654297,98434
330,when,ADV,21.240196228027344,98434,a,ADP,34.444087982177734,98434
331,they,PRON,26.20684242248535,98434,que,PRON,34.84415817260742,98434
332,began,VERB,26.03675079345703,98434,pedir,VERB,37.526145935058594,98434
333,the,DET,22.394990921020508,98434,las,DET,34.256202697753906,98434
334,shift,NOUN,19.409500122070312,98434,personas,NOUN,36.60316848754883,98434
335,of,ADP,25.56380844116211,98434,a,ADP,32.651702880859375,98434
336,getting,VERB,22.744102478027344,98434,firmaran,VERB,34.30432891845703,98434
337,people,NOUN,22.95957374572754,98434,las,DET,33.48564910888672,98434
338,to,PART,22.688438415527344,98434,0,0,0.0,0
339,sign,VERB,25.339000701904297,98434,0,0,0.0,0
340,petitions,NOUN,22.483470916748047,98434,peticiones,NOUN,34.08433151245117,98434
341,",",PUNCT,20.466943740844727,98434,",",PUNCT,32.12277603149414,98434
342,or,CCONJ,21.153032302856445,103133,o,CONJ,32.23821258544922,103133
343,they,PRON,23.785818099975586,103133,a,ADP,30.932292938232422,103133
344,had,AUX,23.665573120117188,103133,menudo,NOUN,30.851924896240234,103133
345,more,ADJ,20.7656307220459,103133,tenían,VERB,33.93545913696289,103133
346,often,ADV,20.44283676147461,103133,más,ADV,35.11783218383789,103133
347,energy,NOUN,21.447664260864258,103133,energía,NOUN,32.27058792114258,103133
348,",",PUNCT,21.565845489501953,103133,",",PUNCT,31.70933723449707,103133
349,and,CCONJ,19.89413833618164,105101,y,CONJ,32.311866760253906,105101
350,they,PRON,23.795854568481445,105101,0,0,0.0,0
351,'d,VERB,22.490646362304688,105101,como,SCONJ,34.81584930419922,105101
352,be,AUX,22.08000946044922,105101,estaban,AUX,34.14183807373047,105101
353,really,ADV,28.229185104370117,105101,realmente,ADV,35.37748718261719,105101
354,excited,ADJ,22.50377082824707,105101,emocionados,ADJ,34.52989959716797,105101
355,about,ADP,21.20119857788086,105101,para,ADP,34.66236877441406,105101
356,going,VERB,23.51173973083496,105101,ver,VERB,37.7926025390625,105101
357,to,PART,22.5410099029541,105101,0,0,0.0,0
358,watch,VERB,24.0462703704834,105101,0,0,0.0,0
359,the,DET,22.74384307861328,105101,la,DET,34.015869140625,105101
360,bands,NOUN,18.60726547241211,105101,noche,NOUN,31.329740524291992,105101
361,in,ADP,19.557344436645508,105101,en,ADP,32.728885650634766,105101
362,the,DET,20.948265075683594,105101,las,DET,34.59861755371094,105101
363,evening,NOUN,19.231420516967773,105101,bandas,NOUN,36.19618225097656,105101
364,and,CCONJ,21.79021644592285,108626,y,CONJ,34.3731803894043,108626
365,having,VERB,23.68956756591797,108626,bailar,ADJ,33.224998474121094,108626
366,a,DET,22.377546310424805,108626,0,0,0.0,0
367,dance,NOUN,20.96239471435547,108626,0,0,0.0,0
368,.,PUNCT,22.125335693359375,108626,.,PUNCT,33.33181381225586,108626
369,And,CCONJ,21.953523635864258,109824,Y,CONJ,33.306671142578125,109824
370,even,ADV,20.530550003051758,109824,0,0,0.0,0
371,if,SCONJ,21.03739356994629,109824,aunque,SCONJ,35.21979522705078,109824
372,I,PRON,25.801660537719727,109824,me,PRON,32.56482696533203,109824
373,loved,VERB,26.02667236328125,109824,encantaran,VERB,32.06272506713867,109824
374,the,DET,21.97287368774414,109824,las,DET,32.41438293457031,109824
375,bands,NOUN,19.5815486907959,109824,bandas,NOUN,34.921875,109824
376,",",PUNCT,19.97394371032715,109824,",",PUNCT,31.243452072143555,109824
