,en,en,en,en,es,es,es,es
260,0,0,0.0,0,agrícolas,ADJ,33.39485549926758,106130
261,0,0,0.0,0,e,CONJ,32.81521987915039,106130
262,0,0,0.0,0,incluso,ADV,34.30902099609375,106130
263,0,0,0.0,0,textiles,ADJ,35.6399040222168,106130
264,0,0,0.0,0,",",PUNCT,30.551050186157227,106130
265,paper,NOUN,17.717838287353516,106352,tóxicos,NOUN,35.77812576293945,110410
266,",",PUNCT,20.785945892333984,106352,reemplazando,VERB,35.047882080078125,110410
267,agricultural,ADJ,17.602127075195312,106352,envases,ADJ,32.207862854003906,110410
268,",",PUNCT,21.61886215209961,106352,los,DET,35.62617492675781,110410
269,even,ADV,20.28396224975586,106352,de,ADP,30.938589096069336,110410
270,textile,ADJ,21.149648666381836,106352,desechables,ADJ,33.486534118652344,110410
271,waste,NOUN,17.872711181640625,106352,plástico,NOUN,31.696191787719727,110410
272,--,PUNCT,20.66338348388672,106352,0,0,0.0,0
273,0,0,0.0,0,a,ADP,33.9224853515625,114110
274,the,DET,22.220178604125977,110471,los,DET,34.62065505981445,114110
275,toxic,ADJ,18.21880340576172,110471,que,PRON,34.18914794921875,114110
276,plastic,NOUN,18.448200225830078,110471,nos,PRON,31.80665397644043,114110
277,disposable,ADJ,19.64068031311035,110471,hemos,AUX,36.146766662597656,114110
278,replacing,VERB,23.272796630859375,110471,vuelto,VERB,32.38433837890625,114110
279,packaging,NOUN,20.50294303894043,110471,adictos,NOUN,34.06312942504883,114110
280,",",PUNCT,21.254175186157227,110471,.,PUNCT,32.31426239013672,114110
281,to,PART,21.293193817138672,114367,Esto,PRON,33.796024322509766,116220
282,which,DET,23.835168838500977,114367,0,0,0.0,0
283,we,PRON,24.247314453125,114367,se,PRON,30.538497924804688,116220
284,'ve,AUX,22.48936653137207,114367,tecnología,NOUN,31.500751495361328,116220
285,all,DET,19.96331787109375,114367,0,0,0.0,0
286,become,VERB,21.59424591064453,114367,denomina,VERB,33.337039947509766,116220
287,addicted,ADJ,22.99550437927246,114367,limpia,ADJ,33.513893127441406,116220
288,.,PUNCT,22.349895477294922,114367,",",PUNCT,30.333267211914062,116220
289,This,DET,23.093996047973633,116716,y,CONJ,31.65979766845703,118500
290,called,VERB,23.169065475463867,116716,me,PRON,32.08440399169922,118500
291,is,AUX,24.52234649658203,116716,pareció,AUX,33.437904357910156,118500
292,technology,NOUN,19.82818603515625,116716,muy,ADV,37.154361724853516,118500
293,clean,ADJ,18.68414306640625,116716,significativa,ADJ,34.63920593261719,118500
294,",",PUNCT,20.701879501342773,116716,.,PUNCT,32.8306999206543,118500
295,and,CCONJ,20.0014591217041,118696,Una,DET,32.05606460571289,121050
296,meaningful,ADJ,22.804672241210938,118696,empresa,NOUN,33.364830017089844,121050
297,it,PRON,25.074674606323242,118696,que,PRON,34.267704010009766,121050
298,really,ADV,26.215713500976562,118696,podría,AUX,32.78715515136719,121050
299,felt,VERB,24.5504207611084,118696,ayudar,VERB,36.63725280761719,121050
300,to,ADP,23.316265106201172,118696,a,ADP,33.35682678222656,121050
301,me,PRON,26.262840270996094,118696,reducir,VERB,36.94546890258789,121050
302,.,PUNCT,20.03371810913086,118696,los,DET,33.251155853271484,121050
303,0,0,0.0,0,miles,NUM,34.98351287841797,121050
304,0,0,0.0,0,de,ADP,32.27473068237305,121050
305,0,0,0.0,0,millones,NOUN,34.74340057373047,121050
306,0,0,0.0,0,de,ADP,32.00341033935547,121050
307,0,0,0.0,0,kilos,NOUN,34.33136749267578,121050
308,A,DET,22.8641357421875,121153,de,ADP,31.054590225219727,125170
309,venture,NOUN,20.417768478393555,121153,envases,NOUN,31.586484909057617,125170
310,help,VERB,24.1724796295166,121153,de,ADP,30.802688598632812,125170
311,could,VERB,24.532133102416992,121153,plástico,NOUN,30.223182678222656,125170
312,of,ADP,22.813735961914062,121153,de,ADP,30.725019454956055,125170
313,that,DET,21.87664222717285,121153,un,DET,32.07020568847656,125170
314,to,PART,24.264842987060547,121153,solo,ADJ,36.697662353515625,125170
315,billions,NOUN,20.965173721313477,121153,uso,NOUN,34.584041595458984,125170
316,0,0,0.0,0,que,PRON,33.23720932006836,125170
317,0,0,0.0,0,se,PRON,30.87709617614746,125170
318,reduce,VERB,26.930879592895508,121153,tiran,VERB,35.76457214355469,125170
319,the,DET,20.631568908691406,121153,cada,DET,35.58715057373047,125170
320,pounds,NOUN,21.629287719726562,121153,año,NOUN,35.03828048706055,125170
321,of,ADP,20.64731216430664,125542,y,CONJ,34.82638168334961,129080
322,dumped,VERB,22.17465591430664,125542,contaminan,VERB,33.94210433959961,129080
323,use,NOUN,21.6971378326416,125542,la,DET,31.743011474609375,129080
324,plastic,NOUN,19.913694381713867,125542,tierra,NOUN,31.634946823120117,129080
325,-,PUNCT,22.808298110961914,125542,",",PUNCT,30.311599731445312,129080
326,each,DET,23.48334503173828,125542,los,DET,32.971580505371094,129080
327,packaging,NOUN,21.860780715942383,125542,ríos,NOUN,32.588829040527344,129080
328,year,NOUN,17.980653762817383,125542,y,CONJ,33.38985824584961,129080
329,single,ADJ,22.937488555908203,125542,océanos,ADJ,32.92504119873047,129080
330,",",PUNCT,22.118022918701172,125542,",",PUNCT,31.49931526184082,129080
331,polluting,VERB,24.141206741333008,129240,dejando,VERB,35.19029998779297,132160
332,our,DET,24.690258026123047,129240,el,DET,36.818241119384766,132160
333,land,NOUN,18.705917358398438,129240,problema,NOUN,31.13542366027832,132160
334,and,CCONJ,21.660816192626953,129240,para,ADP,32.840232849121094,132160
335,",",PUNCT,21.55316734313965,129240,que,SCONJ,35.190277099609375,132160
336,our,DET,23.040151596069336,129240,lo,PRON,30.80743980407715,132160
337,rivers,NOUN,21.306894302368164,129240,resuelvan,VERB,34.187557220458984,132160
338,our,DET,21.983043670654297,129240,las,DET,33.81219482421875,132160
339,and,CCONJ,22.777509689331055,129240,futuras,ADJ,36.07316970825195,132160
340,oceans,NOUN,20.60517120361328,129240,generaciones,NOUN,32.89215850830078,132160
341,",",PUNCT,20.48692512512207,129240,...,PUNCT,30.43670654296875,132160
342,and,CCONJ,20.486587524414062,132470,nuestros,DET,34.02091598510742,135560
343,left,VERB,21.13884735107422,132470,0,0,0.0,0
344,for,ADP,19.90618324279785,132470,0,0,0.0,0
345,future,ADJ,21.666526794433594,132470,0,0,0.0,0
346,generations,NOUN,21.599348068237305,132470,nietos,NOUN,34.643245697021484,135560
347,to,PART,21.962270736694336,132470,0,0,0.0,0
348,resolve,VERB,23.01520538330078,132470,0,0,0.0,0
349,--,PUNCT,19.66843605041504,132470,",",PUNCT,30.80422019958496,135560
350,our,DET,22.26845932006836,135684,mis,DET,33.45165252685547,137040
351,grandchildren,NOUN,18.35096549987793,135684,nietos,NOUN,32.3908576965332,137040
352,",",PUNCT,20.157142639160156,135684,",",PUNCT,31.019575119018555,137040
353,0,0,0.0,0,Por,ADP,32.961082458496094,139020
354,0,0,0.0,0,eso,PRON,33.495479583740234,139020
355,0,0,0.0,0,ahora,ADV,34.765869140625,139020
356,0,0,0.0,0,a,ADP,32.9831428527832,139020
357,my,DET,22.432756423950195,137071,los,DET,33.4721565246582,139020
358,0,0,0.0,0,66,NUM,35.53047180175781,139020
359,grandchildren,NOUN,17.4295597076416,137071,años,NOUN,34.81325912475586,139020
360,.,PUNCT,19.67633628845215,137071,",",PUNCT,31.13650131225586,139020
361,And,CCONJ,20.149831771850586,139051,0,0,0.0,0
362,so,ADV,20.755517959594727,139051,0,0,0.0,0
363,now,ADV,24.385812759399414,139051,años,NOUN,36.54906463623047,142169
364,at,ADP,20.395051956176758,139051,de,ADP,33.610496520996094,142169
365,the,DET,22.4859561920166,139051,0,0,0.0,0
366,age,NOUN,19.015457153320312,139051,experiencia,NOUN,29.775896072387695,142169
367,of,ADP,23.971355438232422,139051,con,ADP,33.132225036621094,142169
368,66,NUM,21.513090133666992,139051,40,NUM,35.162261962890625,142169
369,",",PUNCT,21.96877098083496,139051,",",PUNCT,30.612316131591797,142169
370,40,NUM,23.6497859954834,142575,me,PRON,32.13318634033203,144220
371,years,NOUN,23.06568717956543,142575,convertí,NOUN,35.776065826416016,144220
372,with,ADP,20.83359146118164,142575,en,ADP,30.575824737548828,144220
373,experience,NOUN,19.581941604614258,142575,emprendedor,NOUN,30.79664421081543,144220
374,of,ADP,23.709775924682617,142575,por,ADP,35.02650833129883,144220
375,0,0,0.0,0,primera,ADJ,34.24953842163086,144220
376,0,0,0.0,0,vez,NOUN,30.927711486816406,144220
377,",",PUNCT,22.15781593322754,142575,.,PUNCT,32.58892059326172,144220
378,I,PRON,24.64862632751465,144694,(,PUNCT,29.419626235961914,147140
379,became,VERB,25.782215118408203,144694,Ovación,PROPN,35.03548049926758,147140
380,an,DET,22.632654190063477,144694,),PUNCT,32.23759078979492,147140
381,entrepreneur,NOUN,19.616863250732422,144694,0,0,0.0,0
382,for,ADP,19.794485092163086,144694,0,0,0.0,0
383,the,DET,20.26536750793457,144694,0,0,0.0,0
384,very,ADV,23.35354995727539,144694,0,0,0.0,0
385,first,ADJ,20.20425796508789,144694,0,0,0.0,0
386,time,NOUN,20.791805267333984,144694,0,0,0.0,0
387,.,PUNCT,21.584867477416992,144694,0,0,0.0,0
388,(,PUNCT,19.552589416503906,147465,(,PUNCT,29.47212028503418,148160
389,Cheers,PROPN,20.970630645751953,147465,Aplausos,PROPN,34.93049240112305,148160
390,),PUNCT,20.63317108154297,147465,),PUNCT,30.808273315429688,148160
