,en,en,en,en,es,es,es,es
44,and,CCONJ,21.32127571105957,27909,y,CONJ,33.5991096496582,27909
45,land,VERB,21.754104614257812,27909,aterrizar,VERB,35.96835708618164,27909
46,on,ADP,19.94887351989746,27909,en,ADP,33.6827392578125,27909
47,0,0,0.0,0,el,DET,35.28899383544922,27909
48,couch,NOUN,19.410999298095703,27909,sofá,NOUN,31.611177444458008,27909
49,'s,PART,22.01702308654785,27909,de,ADP,30.778606414794922,27909
50,someone,PRON,22.297412872314453,27909,alguien,PRON,31.846033096313477,27909
51,.,PUNCT,20.574739456176758,27909,.,PUNCT,34.25773239135742,27909
52,Because,SCONJ,20.91405487060547,29781,0,0,0.0,0
53,of,ADP,22.423763275146484,29781,Por,ADP,32.71453094482422,29781
54,that,DET,18.644868850708008,29781,un,DET,35.192543029785156,29781
55,",",PUNCT,22.558496475219727,29781,0,0,0.0,0
56,I,PRON,24.2548885345459,29781,eso,PRON,33.80553436279297,29781
57,wrote,VERB,23.64980697631836,29781,escribí,VERB,35.12800598144531,29781
58,a,DET,23.468189239501953,29781,0,0,0.0,0
59,book,NOUN,19.970767974853516,29781,libro,NOUN,30.672914505004883,29781
60,on,ADP,19.45014190673828,31306,sobre,ADP,31.779647827148438,31306
61,why,ADV,19.615354537963867,31306,por,ADP,32.813934326171875,31306
62,countries,NOUN,20.699892044067383,31306,países,NOUN,37.1272087097168,31306
63,do,AUX,21.536508560180664,31306,los,DET,35.986289978027344,31306
64,well,ADV,21.736942291259766,31306,qué,PRON,30.6572208404541,31306
65,and,CCONJ,22.570226669311523,31306,funcionan,VERB,34.75448226928711,31306
66,why,ADV,22.03155517578125,31306,bien,ADV,34.680564880371094,31306
67,they,PRON,25.41736602783203,31306,qué,PRON,31.337223052978516,31306
68,do,AUX,23.238771438598633,31306,por,ADP,33.661502838134766,31306
69,n't,PART,22.429447174072266,31306,y,CONJ,33.1105842590332,31306
70,.,PUNCT,22.831989288330078,31306,no.,PROPN,34.252628326416016,31306
71,Let,VERB,23.856592178344727,35246,Permítanme,PROPN,33.500030517578125,35246
72,me,PRON,26.259496688842773,35246,0,0,0.0,0
73,summarize,VERB,24.246797561645508,35246,resumir,VERB,35.29658508300781,35246
74,250,NUM,24.429182052612305,35246,250,NUM,32.58953857421875,35246
75,pages,NOUN,22.951696395874023,35246,páginas,NOUN,34.94577407836914,35246
76,.,PUNCT,20.56364631652832,35246,.,PUNCT,33.135555267333984,35246
77,have,AUX,22.621965408325195,37809,Los,DET,35.14484405517578,37519
78,Countries,NOUN,23.986982345581055,37809,países,NOUN,36.29961395263672,37519
79,to,PART,23.704849243164062,37809,tienen,VERB,36.36561584472656,37519
80,0,0,0.0,0,que,SCONJ,32.58904266357422,37519
81,be,AUX,25.612794876098633,37809,ser,AUX,34.3681640625,37519
82,compassionate,ADJ,22.60651969909668,37809,compasivos,ADJ,33.65010452270508,37519
83,",",PUNCT,19.526100158691406,37809,",",PUNCT,31.271997451782227,37519
84,they,PRON,25.298397064208984,39548,tienen,VERB,35.583126068115234,39474
85,have,AUX,22.781339645385742,39548,que,SCONJ,33.381126403808594,39474
86,to,PART,22.344581604003906,39548,0,0,0.0,0
87,be,AUX,24.404842376708984,39548,ser,AUX,36.0002326965332,39474
88,kind,ADJ,20.149553298950195,39548,amables,ADJ,34.88833999633789,39474
89,",",PUNCT,18.822608947753906,39548,0,0,0.0,0
90,they,PRON,25.300016403198242,40722,0,0,0.0,0
91,have,AUX,22.653636932373047,40722,0,0,0.0,0
92,to,PART,22.5847225189209,40722,0,0,0.0,0
93,be,AUX,24.358963012695312,40722,0,0,0.0,0
94,smart,ADJ,22.3420352935791,40722,0,0,0.0,0
95,",",PUNCT,21.802793502807617,40722,0,0,0.0,0
96,they,PRON,23.731441497802734,40722,0,0,0.0,0
97,have,AUX,23.073745727539062,40722,0,0,0.0,0
98,to,PART,23.292829513549805,40722,0,0,0.0,0
99,be,AUX,26.52012062072754,40722,0,0,0.0,0
100,brave,ADJ,23.256986618041992,40722,0,0,0.0,0
101,.,PUNCT,22.09087371826172,40722,0,0,0.0,0
102,Want,VERB,20.54891014099121,43539,¿,PUNCT,28.759984970092773,43323
103,to,PART,21.996702194213867,43539,0,0,0.0,0
104,know,VERB,25.03691291809082,43539,Quieren,VERB,34.64485168457031,43323
105,what,PRON,21.701936721801758,43539,qué,PRON,33.20540237426758,43323
106,does,AUX,25.256031036376953,43539,saber,AUX,34.271034240722656,43323
107,n't,PART,23.540842056274414,43539,0,0,0.0,0
108,work,VERB,23.203948974609375,43539,funciona,VERB,35.6982421875,43323
109,?,PUNCT,21.276533126831055,43539,?,PUNCT,31.43157958984375,43323
110,When,ADV,22.927391052246094,45085,no,ADV,33.742897033691406,43323
111,you,PRON,24.661697387695312,45085,0,0,0.0,0
112,govern,VERB,23.80299186706543,45085,0,0,0.0,0
113,through,ADP,23.477903366088867,45085,0,0,0.0,0
114,fear,NOUN,18.237060546875,45085,0,0,0.0,0
115,and,CCONJ,21.783554077148438,45085,0,0,0.0,0
116,you,PRON,24.37705421447754,45085,0,0,0.0,0
117,govern,VERB,23.18308448791504,45085,0,0,0.0,0
118,through,ADP,22.181407928466797,45085,0,0,0.0,0
119,cruelty,NOUN,16.580068588256836,45085,0,0,0.0,0
120,",",PUNCT,21.04773712158203,45085,0,0,0.0,0
121,just,ADV,23.292184829711914,48133,Cuando,SCONJ,34.79837417602539,45405
122,it,PRON,24.123220443725586,48133,se,PRON,33.195796966552734,45405
123,does,AUX,25.144712448120117,48133,gobierna,VERB,33.82253646850586,45405
124,work,VERB,22.54427146911621,48133,utilizando,VERB,35.064292907714844,45405
125,n't,PART,23.619962692260742,48133,el,DET,34.445289611816406,45405
126,.,PUNCT,21.0803165435791,48133,miedo,NOUN,31.11153793334961,45405
127,0,0,0.0,0,y,CONJ,30.697555541992188,45405
128,0,0,0.0,0,se,PRON,32.371192932128906,45405
129,0,0,0.0,0,gobierna,VERB,34.14237594604492,45405
130,0,0,0.0,0,utilizando,VERB,35.81728744506836,45405
131,0,0,0.0,0,la,DET,33.943634033203125,45405
132,0,0,0.0,0,crueldad,NOUN,31.13247299194336,45405
133,0,0,0.0,0,",",PUNCT,30.498430252075195,45405
134,You,PRON,24.21238136291504,50117,simplemente,ADV,35.32432174682617,49069
135,can,VERB,23.476425170898438,50117,no,ADV,33.804805755615234,49069
136,play,VERB,26.295860290527344,50117,funciona,VERB,36.46206283569336,49069
137,Genghis,PROPN,21.552104949951172,50117,0,0,0.0,0
138,Khan,PROPN,23.03827667236328,50117,0,0,0.0,0
139,for,ADP,20.342905044555664,50117,0,0,0.0,0
140,a,DET,20.360456466674805,50117,0,0,0.0,0
141,while,NOUN,18.934656143188477,50117,0,0,0.0,0
142,",",PUNCT,20.265932083129883,50117,.,PUNCT,31.543628692626953,49069
143,you,PRON,23.18160057067871,51962,Se,PRON,33.741943359375,50303
144,can,VERB,22.887012481689453,51962,puede,AUX,37.56693649291992,50303
145,play,VERB,27.12530517578125,51962,jugar,VERB,36.821712493896484,50303
146,for,ADP,19.947866439819336,51962,a,ADP,32.619834899902344,50303
147,Stalin,PROPN,22.07547378540039,51962,Genghis,PROPN,36.547115325927734,50303
148,0,0,0.0,0,Khan,PROPN,35.02060317993164,50303
149,0,0,0.0,0,por,ADP,32.08644485473633,50303
150,a,DET,20.93816375732422,51962,un,DET,35.498130798339844,50303
151,while,NOUN,19.021207809448242,51962,tiempo,NOUN,32.881996154785156,50303
152,",",PUNCT,20.260143280029297,51962,",",PUNCT,28.52824592590332,50303
153,you,PRON,23.167877197265625,53536,a,ADP,33.181968688964844,52428
154,can,VERB,22.84372329711914,53536,0,0,0.0,0
155,play,VERB,26.490568161010742,53536,0,0,0.0,0
156,Pinochet,PROPN,20.664155960083008,53536,Stalin,PROPN,37.103511810302734,52428
157,for,ADP,20.095727920532227,53536,por,ADP,31.510372161865234,52428
158,a,DET,20.535024642944336,53536,un,DET,35.15873336791992,52428
159,while,NOUN,19.385278701782227,53536,tiempo,NOUN,32.828887939453125,52428
160,.,PUNCT,21.233448028564453,53536,",",PUNCT,28.529415130615234,52428
161,It,PRON,24.22458267211914,55521,Pero,CONJ,32.59075164794922,55521
162,does,AUX,26.429330825805664,55521,0,0,0.0,0
163,not,PART,22.865127563476562,55521,0,0,0.0,0
164,work,VERB,24.12943458557129,55521,funciona,VERB,35.45524597167969,55521
165,in,ADP,21.601062774658203,55521,a,ADP,32.23978042602539,55521
166,the,DET,21.83876609802246,55521,la,DET,31.959421157836914,55521
167,long,ADJ,20.239458084106445,55521,no,ADV,31.08673858642578,55521
168,run,NOUN,19.20742416381836,55521,larga,NOUN,30.261165618896484,55521
169,.,PUNCT,20.741474151611328,55521,.,PUNCT,31.637407302856445,55521
170,And,CCONJ,20.410173416137695,58776,Y,CONJ,32.65288543701172,58776
171,it,PRON,25.001934051513672,58776,no,ADV,35.714473724365234,58776
172,does,AUX,26.288724899291992,58776,0,0,0.0,0
173,n't,PART,24.132736206054688,58776,0,0,0.0,0
174,work,VERB,23.9151611328125,58776,funciona,VERB,36.368797302246094,58776
175,in,ADP,21.870586395263672,58776,a,ADP,32.10593032836914,58776
176,the,DET,21.734272003173828,58776,la,DET,33.31330490112305,58776
177,long,ADJ,19.864885330200195,58776,larga,ADJ,30.08872413635254,58776
178,run,NOUN,18.563976287841797,58776,0,0,0.0,0
179,because,SCONJ,18.334136962890625,60482,porque,SCONJ,33.815486907958984,60482
180,through,ADP,23.175140380859375,60482,para,ADP,35.14126205444336,60482
181,to,PART,22.14986228942871,60482,gobernar,AUX,36.53561019897461,60482
182,govern,VERB,24.267316818237305,60482,utilizando,VERB,35.88996124267578,60482
183,and,CCONJ,23.28874397277832,60482,el,DET,35.036964416503906,60482
184,fear,NOUN,18.6018123626709,60482,miedo,NOUN,31.288082122802734,60482
185,0,0,0.0,0,y,CONJ,31.80447006225586,60482
186,0,0,0.0,0,la,DET,34.16830825805664,60482
187,cruelty,NOUN,18.538543701171875,60482,crueldad,NOUN,30.354232788085938,60482
188,",",PUNCT,19.86054229736328,60482,",",PUNCT,30.492372512817383,60482
189,you,PRON,23.45888900756836,63196,0,0,0.0,0
190,have,AUX,22.35607147216797,63196,hay,AUX,35.02848815917969,63196
191,to,PART,23.288724899291992,63196,que,SCONJ,32.99299240112305,63196
192,create,VERB,24.283306121826172,63196,crear,VERB,33.54789733886719,63196
193,a,DET,21.265399932861328,63196,0,0,0.0,0
194,division,NOUN,19.831575393676758,63196,división,NOUN,31.099802017211914,63196
195,.,PUNCT,21.224306106567383,63196,.,PUNCT,33.399314880371094,63196
196,You,PRON,25.003950119018555,65855,que,SCONJ,32.83941650390625,65855
197,have,AUX,22.678531646728516,65855,Hay,AUX,33.91537094116211,65855
198,to,PART,22.1464786529541,65855,áreas,NOUN,35.72611618041992,65855
199,take,VERB,25.8050594329834,65855,tomar,VERB,35.25033950805664,65855
200,big,ADJ,23.348350524902344,65855,grandes,ADJ,34.77815246582031,65855
201,chunks,NOUN,22.063127517700195,65855,país,NOUN,29.591421127319336,65855
202,of,ADP,23.54714012145996,65855,del,ADP,32.312713623046875,65855
203,the,DET,22.652027130126953,65855,y,CONJ,32.54541015625,65855
204,country,NOUN,18.767704010009766,65855,convencerlas,NOUN,33.85322189331055,65855
205,and,CCONJ,23.71875,65855,0,0,0.0,0
206,convince,VERB,20.871370315551758,65855,0,0,0.0,0
207,them,PRON,24.721101760864258,65855,0,0,0.0,0
208,they,PRON,24.238496780395508,68847,de,ADP,32.98237609863281,68847
209,that,SCONJ,20.89078712463379,68847,que,SCONJ,34.698570251464844,68847
210,not,PART,21.2739200592041,68847,no,ADV,33.16309356689453,68847
211,'re,AUX,23.399877548217773,68847,son,AUX,32.87130355834961,68847
212,like,SCONJ,21.996034622192383,68847,como,SCONJ,35.11444854736328,68847
213,them,PRON,24.273630142211914,68847,el,DET,34.38481521606445,68847
214,0,0,0.0,0,resto,NOUN,32.228023529052734,68847
215,.,PUNCT,21.32670783996582,68847,.,PUNCT,31.892141342163086,68847
216,they,PRON,25.770240783691406,71862,de,ADP,32.87550735473633,71142
217,That,SCONJ,21.23858070373535,71862,que,SCONJ,34.71162796020508,71142
218,should,VERB,26.40186882019043,71862,no,ADV,32.799564361572266,71142
219,n't,PART,25.488630294799805,71862,deberían,AUX,32.67171096801758,71142
220,associate,VERB,23.59423828125,71862,asociarse,NOUN,34.51081085205078,71142
221,with,ADP,22.32033348083496,71862,con,ADP,32.53195571899414,71142
222,them,PRON,24.413232803344727,71862,el,DET,32.87757873535156,71142
223,0,0,0.0,0,resto,NOUN,31.115520477294922,71142
224,",",PUNCT,21.9517822265625,71862,",",PUNCT,28.993330001831055,71142
225,they,PRON,24.238712310791016,73800,que,SCONJ,34.198577880859375,73280
226,should,VERB,26.111434936523438,73800,no,ADV,34.4949951171875,73280
227,n't,PART,26.38661003112793,73800,deberían,AUX,33.195594787597656,73280
228,talk,VERB,23.829872131347656,73800,hablar,VERB,37.000118255615234,73280
229,to,ADP,23.54197883605957,73800,con,ADP,33.2275276184082,73280
230,them,PRON,25.66888427734375,73800,ellos,PRON,33.954933166503906,73280
231,.,PUNCT,21.38286590576172,73800,.,PUNCT,32.55297088623047,73280
232,That,SCONJ,20.30800437927246,75212,que,SCONJ,33.46025085449219,75212
233,those,DET,22.918323516845703,75212,De,ADP,34.014869689941406,75212
234,people,NOUN,23.283266067504883,75212,personas,NOUN,36.8747444152832,75212
235,are,AUX,25.354557037353516,75212,son,AUX,36.77272033691406,75212
236,nasty,ADJ,20.573936462402344,75212,desagradables,ADJ,36.733551025390625,75212
237,",",PUNCT,20.400325775146484,75212,",",PUNCT,31.35808563232422,75212
238,those,DET,21.575664520263672,76593,esas,DET,34.97087860107422,75212
239,people,NOUN,22.23659896850586,76593,0,0,0.0,0
240,are,AUX,24.930622100830078,76593,0,0,0.0,0
241,criminals,NOUN,23.137243270874023,76593,0,0,0.0,0
242,",",PUNCT,22.024093627929688,76593,0,0,0.0,0
243,those,DET,22.731201171875,76593,0,0,0.0,0
244,people,NOUN,22.8388729095459,76593,0,0,0.0,0
245,are,AUX,24.972013473510742,76593,0,0,0.0,0
246,rapists,NOUN,23.862693786621094,76593,0,0,0.0,0
247,.,PUNCT,20.364835739135742,76593,0,0,0.0,0
248,And,CCONJ,19.663272857666016,80701,Y,CONJ,32.370582580566406,80701
249,the,DET,21.04945945739746,80701,el,DET,34.505584716796875,80701
250,country,NOUN,19.629329681396484,80701,país,NOUN,31.62642478942871,80701
251,is,AUX,21.24093246459961,80701,está,AUX,34.772560119628906,80701
252,in,ADP,21.579242706298828,80701,en,ADP,33.884971618652344,80701
253,danger,NOUN,20.186059951782227,80701,peligro,NOUN,32.25164031982422,80701
254,because,SCONJ,21.29050636291504,80701,debido,ADJ,30.673240661621094,80701
255,of,ADP,23.215253829956055,80701,a,ADP,33.196128845214844,80701
256,them,PRON,24.122438430786133,80701,ellos,PRON,34.59926223754883,80701
257,.,PUNCT,22.137584686279297,80701,.,PUNCT,32.964500427246094,80701
258,And,CCONJ,20.416215896606445,84551,Y,CONJ,32.221309661865234,84551
259,if,SCONJ,20.885967254638672,84551,si,SCONJ,34.981605529785156,84551
260,you,PRON,24.209455490112305,84551,uno,PRON,31.680625915527344,84551
261,spend,VERB,24.686140060424805,84551,gasta,VERB,32.530067443847656,84551
262,millions,NOUN,21.710330963134766,84551,millones,NOUN,34.918678283691406,84551
263,of,ADP,24.342336654663086,84551,de,ADP,31.995088577270508,84551
264,dollars,NOUN,20.896183013916016,84551,dólares,NOUN,34.47227096557617,84551
265,doing,VERB,25.11431312561035,84551,haciendo,VERB,34.01945114135742,84551
266,that,DET,20.05191993713379,84551,eso,PRON,32.863502502441406,84551
267,in,ADP,21.369112014770508,84551,en,ADP,32.982635498046875,84551
268,your,DET,24.052165985107422,84551,su,DET,31.469839096069336,84551
269,country,NOUN,19.19036102294922,84551,país,NOUN,31.604875564575195,84551
270,",",PUNCT,21.26405906677246,84551,",",PUNCT,29.34529685974121,84551
271,you,PRON,23.716394424438477,88416,enemigos,NOUN,32.93653106689453,88416
272,will,VERB,24.73370933532715,88416,tendrá,VERB,33.14073181152344,88416
273,make,VERB,26.011600494384766,88416,en,ADP,31.980363845825195,88416
274,enemies,NOUN,22.94923210144043,88416,extranjero,NOUN,31.213855743408203,88416
275,abroad,ADV,20.848447799682617,88416,el,DET,31.934043884277344,88416
276,",",PUNCT,21.959516525268555,88416,",",PUNCT,30.78472328186035,88416
277,and,CCONJ,19.964454650878906,92097,y,CONJ,34.35620880126953,92097
278,you,PRON,25.31368637084961,92097,0,0,0.0,0
279,will,VERB,24.613924026489258,92097,creará,VERB,32.30170822143555,92097
280,create,VERB,26.066326141357422,92097,dentro,ADV,36.941165924072266,92097
281,divisions,NOUN,22.444673538208008,92097,divisiones,NOUN,33.38544845581055,92097
282,within,ADP,20.468215942382812,92097,0,0,0.0,0
283,.,PUNCT,22.19780731201172,92097,.,PUNCT,33.70704650878906,92097
284,And,CCONJ,19.618810653686523,95149,Y,CONJ,32.58554458618164,95149
285,that,DET,19.52408790588379,95149,eso,PRON,34.37495040893555,95149
286,has,AUX,21.525588989257812,95149,tiene,VERB,34.2524299621582,95149
287,consequences,NOUN,21.937746047973633,95149,consecuencias,NOUN,34.89715576171875,95149
288,.,PUNCT,20.577980041503906,95149,.,PUNCT,33.402381896972656,95149
289,the,DET,22.31452178955078,97355,Las,DET,31.960294723510742,96905
290,Three,NUM,21.535743713378906,97355,tres,NUM,36.63440704345703,96905
291,0,0,0.0,0,cuartas,ADJ,35.04547119140625,96905
292,quarters,NOUN,23.280086517333984,97355,partes,NOUN,36.3784065246582,96905
293,of,ADP,22.930234909057617,97355,de,ADP,33.092681884765625,96905
294,the,DET,20.015779495239258,97355,las,DET,32.509910583496094,96905
295,flags,NOUN,19.213621139526367,97355,banderas,NOUN,34.940189361572266,96905
296,and,CCONJ,22.152944564819336,97355,",",PUNCT,31.87096405029297,96905
297,and,CCONJ,21.814563751220703,97355,las,DET,33.601531982421875,96905
298,borders,NOUN,19.857397079467773,97355,fronteras,NOUN,32.927433013916016,96905
299,0,0,0.0,0,y,CONJ,34.33051300048828,96905
300,the,DET,19.260387420654297,97355,los,DET,33.653099060058594,96905
301,anthems,NOUN,21.039691925048828,97355,himnos,NOUN,35.66904830932617,96905
302,0,0,0.0,0,.,PUNCT,32.53373336791992,96905
303,around,ADP,19.960033416748047,100285,de,ADP,29.665245056152344,100285
304,the,DET,21.914113998413086,100285,alrededor,ADV,34.02683639526367,100285
305,United,PROPN,22.23180389404297,100285,Naciones,PROPN,36.77217102050781,100285
306,Nations,PROPN,20.93828582763672,100285,Unidas,PROPN,37.02414321899414,100285
307,today,NOUN,21.82755470275879,100285,0,0,0.0,0
308,",",PUNCT,22.55158805847168,100285,",",PUNCT,29.65399169921875,100285
309,they,PRON,23.798831939697266,101856,0,0,0.0,0
310,were,AUX,25.53558921813965,101856,0,0,0.0,0
311,not,PART,23.13148307800293,101856,0,0,0.0,0
312,there,ADV,21.752185821533203,101856,hoy,ADV,33.43777084350586,100285
313,a,DET,22.69147491455078,101856,0,0,0.0,0
314,few,ADJ,21.2846736907959,101856,0,0,0.0,0
315,decades,NOUN,21.84898567199707,101856,0,0,0.0,0
316,ago,ADV,21.852046966552734,101856,0,0,0.0,0
317,.,PUNCT,22.470430374145508,101856,0,0,0.0,0
318,Those,DET,22.61496925354004,105577,Esas,DET,32.640472412109375,104987
319,lines,NOUN,22.186176300048828,105577,líneas,NOUN,33.27190017700195,104987
320,that,DET,24.590993881225586,105577,que,PRON,34.029945373535156,104987
321,are,AUX,25.43877410888672,105577,están,VERB,35.33881378173828,104987
322,there,ADV,20.85007095336914,105577,allí,ADV,33.527626037597656,104987
323,today,NOUN,21.262042999267578,105577,hoy,ADV,36.966854095458984,104987
324,",",PUNCT,22.330097198486328,105577,",",PUNCT,29.696895599365234,104987
325,those,DET,22.156612396240234,107188,esas,DET,33.345760345458984,106784
326,flags,NOUN,22.72267723083496,107188,banderas,NOUN,34.660396575927734,106784
327,were,AUX,24.248275756835938,107188,fueron,AUX,37.152591705322266,106784
328,created,VERB,22.181276321411133,107188,creadas,VERB,33.6065673828125,106784
329,because,SCONJ,20.395105361938477,107188,porque,SCONJ,34.74399948120117,106784
330,somebody,PRON,21.52115249633789,107188,alguien,PRON,33.97932052612305,106784
331,said,VERB,21.70960807800293,107188,dijo,VERB,36.1169319152832,106784
332,",",PUNCT,19.774517059326172,107188,:,PUNCT,32.50288391113281,106784
333,"""",PUNCT,19.559171676635742,109966,"""",PUNCT,32.34945297241211,109186
334,the,DET,18.293180465698242,109966,Los,DET,34.942100524902344,109186
335,Scotts,PROPN,19.867589950561523,109966,escoceses,NOUN,35.22770690917969,109186
336,are,AUX,24.639354705810547,109966,son,AUX,34.327362060546875,109186
337,not,PART,21.712200164794922,109966,no,ADV,34.186439514160156,109186
338,like,SCONJ,21.99011993408203,109966,como,SCONJ,33.558387756347656,109186
339,us,PRON,23.946250915527344,109966,nosotros,PRON,33.303226470947266,109186
340,",",PUNCT,20.8480167388916,109966,"""",PUNCT,30.10724639892578,109186
341,"""",PUNCT,22.660694122314453,109966,",",PUNCT,30.888721466064453,109186
342,"""",PUNCT,19.843406677246094,111482,"""",PUNCT,32.11644744873047,111002
343,the,DET,18.571712493896484,111482,Los,DET,34.130950927734375,111002
344,Welsh,PROPN,18.933530807495117,111482,galeses,NOUN,36.73622131347656,111002
345,are,AUX,23.80316734313965,111482,son,AUX,34.5555534362793,111002
346,not,PART,21.198974609375,111482,no,ADV,31.957218170166016,111002
347,like,SCONJ,21.885587692260742,111482,como,SCONJ,33.63833236694336,111002
348,us,PRON,23.929981231689453,111482,nosotros,PRON,33.29133987426758,111002
349,",",PUNCT,20.8480167388916,111482,"""",PUNCT,30.10724639892578,111002
350,"""",PUNCT,22.660694122314453,111482,",",PUNCT,30.888721466064453,111002
351,"""",PUNCT,20.476465225219727,112847,"""",PUNCT,32.31220245361328,112703
352,the,DET,19.603466033935547,112847,Los,DET,33.8542594909668,112703
353,Basques,NOUN,22.963090896606445,112847,vascos,NOUN,35.81355285644531,112703
354,are,AUX,24.226041793823242,112847,son,AUX,34.639190673828125,112703
355,not,PART,21.62194061279297,112847,no,ADV,33.26175308227539,112703
356,like,SCONJ,21.843265533447266,112847,como,SCONJ,33.78664016723633,112703
357,us,PRON,23.941064834594727,112847,nosotros,PRON,33.30302810668945,112703
358,",",PUNCT,20.8480167388916,112847,"""",PUNCT,30.10724639892578,112703
359,"""",PUNCT,22.660694122314453,112847,",",PUNCT,30.888721466064453,112703
360,"""",PUNCT,19.637454986572266,114312,0,0,0.0,0
361,the,DET,18.703882217407227,114312,0,0,0.0,0
362,northern,ADJ,18.500640869140625,114312,0,0,0.0,0
363,Italians,PROPN,23.659610748291016,114312,0,0,0.0,0
364,are,AUX,24.010169982910156,114312,0,0,0.0,0
365,not,PART,21.648073196411133,114312,0,0,0.0,0
366,like,SCONJ,21.941871643066406,114312,0,0,0.0,0
367,us,PRON,23.947649002075195,114312,0,0,0.0,0
368,",",PUNCT,20.8480167388916,114312,0,0,0.0,0
369,"""",PUNCT,22.660694122314453,114312,0,0,0.0,0
370,"""",PUNCT,20.476903915405273,116257,"""",PUNCT,32.15251159667969,114338
371,the,DET,18.160110473632812,116257,Los,DET,34.327693939208984,114338
372,Muslims,PROPN,23.545934677124023,116257,italianos,NOUN,33.4482307434082,114338
373,0,0,0.0,0,del,ADP,33.34230041503906,114338
374,not,PART,21.63233757019043,116257,norte,NOUN,29.441944122314453,114338
375,0,0,0.0,0,no,ADV,32.44683837890625,114338
376,are,AUX,24.427030563354492,116257,son,AUX,33.799129486083984,114338
377,like,SCONJ,21.99641227722168,116257,como,SCONJ,33.63398742675781,114338
378,us,PRON,23.931989669799805,116257,nosotros,PRON,33.30514907836914,114338
379,"""",PUNCT,22.660694122314453,116257,"""",PUNCT,30.10724639892578,114338
380,",",PUNCT,20.8480167388916,116257,",",PUNCT,30.888721466064453,114338
381,the,DET,19.433650970458984,117760,Los,DET,33.34144973754883,116603
382,blacks,NOUN,18.971189498901367,117760,musulmanes,NOUN,34.326786041259766,116603
383,",",PUNCT,20.79974365234375,117760,"""",PUNCT,31.892913818359375,116603
384,the,DET,19.377622604370117,117760,no,ADV,33.29767608642578,116603
385,whites,NOUN,18.49504280090332,117760,son,AUX,34.66316604614258,116603
