,en,en,en,en,es,es,es,es
25,and,CCONJ,22.50554084777832,20142,y,CONJ,30.990819931030273,20142
26,a,DET,22.049814224243164,20142,un,DET,37.37222671508789,20142
27,husband,NOUN,19.66806411743164,20142,jugador,NOUN,32.34830856323242,20142
28,-,ADJ,19.9747314453125,20142,semiprofesional,ADJ,33.059471130371094,20142
29,pro,ADJ,22.822954177856445,20142,de,ADP,30.460805892944336,20142
30,basketball,NOUN,19.7237491607666,20142,básquetbol,NOUN,29.76786994934082,20142
31,player,NOUN,18.797351837158203,20142,",",PUNCT,30.333492279052734,20142
32,and,CCONJ,18.797571182250977,25089,y,CONJ,34.15520477294922,25089
33,New,PROPN,22.13526725769043,25089,también,ADV,32.17928695678711,25089
34,fireman,NOUN,21.388084411621094,25089,bombero,NOUN,32.77273941040039,25089
35,in,ADP,21.212339401245117,25089,de,ADP,31.77720069885254,25089
36,a,DET,22.3038330078125,25089,la,DET,33.50170135498047,25089
37,Family,NOUN,18.75260353088379,29407,ciudad,NOUN,31.409208297729492,25089
38,history,NOUN,18.82585334777832,29407,de,ADP,29.23101234436035,25089
39,City,PROPN,21.162778854370117,25089,Nueva,PROPN,36.68146896362305,25089
40,York,PROPN,19.418766021728516,25089,York,PROPN,36.239845275878906,25089
41,.,PUNCT,19.938077926635742,25089,.,PUNCT,32.58966827392578,25089
42,says,VERB,22.846324920654297,29407,Según,ADP,34.23905944824219,29407
43,a,DET,21.0856876373291,29407,la,DET,33.263877868652344,29407
44,fireman,NOUN,20.976581573486328,29407,historia,NOUN,33.94532012939453,29407
45,he,PRON,25.614038467407227,29407,familiar,ADJ,35.75798034667969,29407
46,",",PUNCT,20.876100540161133,29407,",",PUNCT,32.33596420288086,29407
47,loved,VERB,24.973201751708984,29407,amaba,VERB,34.00420379638672,29407
48,being,AUX,24.50970458984375,29407,ser,AUX,34.716190338134766,29407
49,and,CCONJ,19.57359504699707,32007,bombero,ADJ,35.49823760986328,29407
50,",",PUNCT,21.964956283569336,32007,",",PUNCT,29.65464210510254,29407
51,so,ADV,18.93849754333496,32007,así,ADV,36.43290710449219,32007
52,1938,NUM,21.839460372924805,32007,que,SCONJ,31.896087646484375,32007
53,in,ADP,21.75809097290039,32007,en,ADP,31.916011810302734,32007
54,days,NOUN,21.20344352722168,32007,1938,NOUN,34.82221984863281,32007
55,one,NUM,22.34567642211914,32007,",",PUNCT,30.511585235595703,32007
56,of,ADP,24.435964584350586,32007,en,ADP,31.728330612182617,32007
57,he,PRON,24.31694984436035,35542,uno,PRON,33.686119079589844,32007
58,on,ADP,18.38054847717285,32007,de,ADP,29.470478057861328,32007
59,his,DET,22.681039810180664,32007,sus,DET,32.97541809082031,32007
60,off,ADV,20.76153564453125,32007,días,NOUN,35.340599060058594,32007
61,to,PART,23.226789474487305,35542,libres,ADJ,33.78413009643555,32007
62,",",PUNCT,21.29247283935547,32007,",",PUNCT,31.574390411376953,32007
63,elected,VERB,22.731754302978516,35542,decidió,VERB,34.803104400634766,35542
64,hang,VERB,22.762310028076172,35542,pasar,VERB,36.97962188720703,35542
65,out,ADP,20.854915618896484,35542,el,DET,34.35663604736328,35542
66,firehouse,NOUN,19.997207641601562,35542,rato,NOUN,33.19248580932617,35542
67,at,ADP,22.57016372680664,35542,en,ADP,31.77329444885254,35542
68,the,DET,22.931655883789062,35542,la,DET,32.1392936706543,35542
69,brass,NOUN,17.12742805480957,39019,estación,NOUN,30.699750900268555,35542
70,To,PART,20.91028594970703,39019,de,ADP,31.301733016967773,35542
71,day,NOUN,20.412168502807617,39019,bomberos,NOUN,35.61148452758789,35542
72,.,PUNCT,21.81089210510254,35542,.,PUNCT,32.81382751464844,35542
73,that,DET,23.135549545288086,39019,Para,ADP,34.960350036621094,39019
74,make,VERB,25.40989112854004,39019,hacer,VERB,36.443172454833984,39019
75,himself,PRON,25.100723266601562,39019,algo,PRON,33.50360870361328,39019
76,useful,ADJ,22.786348342895508,39019,útil,ADJ,32.12044906616211,39019
77,",",PUNCT,21.15401840209961,39019,",",PUNCT,31.681936264038086,39019
78,he,PRON,24.86614990234375,39019,se,PRON,32.95331954956055,39019
79,polishing,VERB,25.305227279663086,39019,puso,VERB,36.764556884765625,39019
80,all,DET,21.119962692260742,39019,a,ADP,32.20238494873047,39019
81,started,VERB,25.923473358154297,39019,pulir,VERB,35.95749282836914,39019
82,the,DET,22.604103088378906,39019,todo,DET,34.34442138671875,39019
83,the,DET,19.276336669921875,43218,el,DET,33.41645812988281,39019
84,railings,NOUN,20.72796058654785,43218,latón,NOUN,30.02712631225586,39019
85,",",PUNCT,20.579248428344727,39019,",",PUNCT,30.05374526977539,39019
86,the,DET,22.12502098083496,43218,las,DET,30.40895652770996,43218
87,fire,NOUN,18.994014739990234,43218,barandas,NOUN,33.28553009033203,43218
88,on,ADP,21.151077270507812,43218,del,ADP,33.31375503540039,43218
89,truck,NOUN,20.842580795288086,43218,camión,NOUN,27.82517433166504,43218
90,",",PUNCT,21.894245147705078,43218,",",PUNCT,29.539369583129883,43218
91,the,DET,19.16050910949707,43218,las,DET,34.51268768310547,43218
92,fittings,NOUN,19.0512752532959,43218,manijas,NOUN,34.760597229003906,43218
93,on,ADP,20.856157302856445,43218,de,ADP,32.600162506103516,43218
94,the,DET,22.502212524414062,43218,las,DET,32.877784729003906,43218
95,walls,NOUN,19.521574020385742,43218,paredes,NOUN,33.6590690612793,43218
96,",",PUNCT,19.41939353942871,43218,.,PUNCT,32.42957305908203,43218
97,and,CCONJ,20.28575897216797,46612,Y,CONJ,35.13922882080078,46612
98,one,NUM,21.175382614135742,46612,una,PRON,31.708431243896484,46612
99,of,ADP,24.236310958862305,46612,de,ADP,30.62154769897461,46612
100,the,DET,22.05890464782715,46612,las,DET,33.20216369628906,46612
101,fire,NOUN,17.229476928710938,46612,bocas,NOUN,34.300193786621094,46612
102,hose,NOUN,18.11330223083496,46612,de,ADP,32.558353424072266,46612
103,",",PUNCT,20.41730308532715,46612,las,DET,33.27591323852539,46612
104,nozzles,NOUN,19.01692008972168,46612,mangueras,NOUN,34.073001861572266,46612
105,",",PUNCT,21.144941329956055,48957,",",PUNCT,31.13939666748047,46612
106,a,DET,22.291162490844727,48957,una,DET,33.125064849853516,48957
107,piece,NOUN,21.752225875854492,48957,pieza,NOUN,32.42741394042969,48957
108,heavy,ADJ,20.063907623291016,48957,enorme,ADJ,32.12725830078125,48957
109,metal,NOUN,19.980817794799805,48957,y,CONJ,32.94136047363281,48957
110,giant,ADJ,19.068897247314453,48957,pesada,ADJ,32.79452133178711,48957
111,of,ADP,24.674293518066406,48957,de,ADP,30.679201126098633,48957
112,shelf,NOUN,18.71820640563965,51465,metal,NOUN,31.5833683013916,48957
113,",",PUNCT,20.589189529418945,48957,",",PUNCT,29.366107940673828,48957
114,him,PRON,24.50520896911621,51465,se,PRON,32.56235885620117,51465
115,toppled,VERB,22.73187828063965,51465,cayó,VERB,36.106266021728516,51465
116,off,ADP,21.708877563476562,51465,de,ADP,31.55042839050293,51465
117,a,DET,21.68274688720703,51465,un,DET,32.257286071777344,51465
118,and,CCONJ,23.59884262084961,51465,estante,ADV,29.433073043823242,51465
119,few,ADJ,21.731359481811523,55574,y,CONJ,31.45573616027832,51465
120,A,DET,20.81133270263672,55574,lo,DET,31.20735740661621,51465
121,hit,VERB,22.097517013549805,51465,golpeó,VERB,32.96940231323242,51465
122,.,PUNCT,21.443645477294922,51465,.,PUNCT,32.02728271484375,51465
123,his,DET,23.396865844726562,55574,Unos,DET,32.163028717041016,55574
124,days,NOUN,22.755598068237305,55574,días,NOUN,34.82955551147461,55574
125,later,ADV,20.56081199645996,55574,después,ADV,36.13083267211914,55574
126,",",PUNCT,20.310407638549805,55574,",",PUNCT,31.087034225463867,55574
127,hurt,VERB,22.627683639526367,55574,comenzó,VERB,34.64786911010742,55574
128,started,VERB,23.231964111328125,55574,a,ADP,31.146169662475586,55574
129,to,PART,24.653841018676758,55574,dolerle,PROPN,31.322429656982422,55574
130,that,DET,19.27424430847168,59382,el,DET,34.69068145751953,55574
131,shoulder,NOUN,21.55144500732422,55574,hombro,NOUN,29.865406036376953,55574
132,.,PUNCT,21.572242736816406,55574,.,PUNCT,31.713253021240234,55574
133,days,NOUN,20.719341278076172,59382,Luego,ADV,32.33406066894531,59382
134,after,ADP,20.542577743530273,59382,de,ADP,31.552942276000977,59382
135,Two,NUM,22.086532592773438,59382,dos,NUM,34.318851470947266,59382
136,fever,NOUN,20.762168884277344,59382,días,NOUN,34.74605941772461,59382
137,he,PRON,24.531579971313477,59382,más,ADV,37.58891677856445,59382
138,",",PUNCT,21.680011749267578,59382,",",PUNCT,32.13059997558594,59382
139,spiked,VERB,24.474315643310547,59382,volaba,VERB,36.81772232055664,59382
140,a,DET,23.797239303588867,59382,de,ADP,31.6483097076416,59382
141,fever,NOUN,21.099639892578125,62656,fiebre,NOUN,31.298479080200195,59382
142,.,PUNCT,22.276296615600586,59382,.,PUNCT,33.698638916015625,59382
143,The,DET,22.965789794921875,62656,La,DET,33.843162536621094,62656
144,climbed,VERB,21.7820987701416,62656,fiebre,NOUN,33.506595611572266,62656
145,climbed,VERB,18.444717407226562,62656,aumentaba,VERB,32.88301467895508,62656
146,His,DET,23.99692726135254,65141,cada,DET,35.72919845581055,62656
147,wife,NOUN,22.404569625854492,65141,vez,NOUN,32.1294059753418,62656
148,and,CCONJ,22.86240577697754,62656,más,ADV,35.21451950073242,62656
149,.,PUNCT,21.730342864990234,62656,.,PUNCT,33.082252502441406,62656
150,was,AUX,24.913850784301758,65141,Su,DET,33.241729736328125,65141
151,care,NOUN,21.003156661987305,65141,esposa,NOUN,33.66157913208008,65141
152,taking,VERB,22.582033157348633,65141,cuidaba,VERB,36.042633056640625,65141
153,of,ADP,24.962148666381836,65141,de,ADP,31.69891357421875,65141
154,him,PRON,22.916521072387695,65141,él,PRON,30.657100677490234,65141
155,",",PUNCT,21.090938568115234,65141,",",PUNCT,30.424497604370117,65141
156,but,CCONJ,20.87643814086914,67091,pero,CONJ,34.43424606323242,67091
157,nothing,PRON,20.02619743347168,67091,nada,PRON,32.943809509277344,67091
158,she,PRON,25.95773696899414,67091,de,ADP,28.47290802001953,67091
159,a,DET,23.213085174560547,67091,lo,DET,33.23237991333008,67091
160,they,PRON,26.382949829101562,67091,que,PRON,33.07880401611328,67091
161,made,VERB,22.351655960083008,67091,hacía,VERB,33.32502746582031,67091
162,did,AUX,24.913162231445312,67091,parecía,AUX,34.1793212890625,67091
163,and,CCONJ,21.767127990722656,67091,funcionar,VERB,36.42581558227539,67091
164,",",PUNCT,20.389856338500977,67091,.,PUNCT,33.90362548828125,67091
165,got,VERB,24.278291702270508,67091,Llamaron,VERB,31.807443618774414,69303
166,in,ADP,18.025041580200195,67091,al,ADP,35.13092041015625,69303
167,difference,NOUN,19.353317260742188,67091,médico,NOUN,31.81991958618164,69303
168,",",PUNCT,19.089309692382812,67091,",",PUNCT,28.715167999267578,69303
169,local,ADJ,22.297718048095703,67091,pero,CONJ,34.69731903076172,69303
170,when,ADV,22.887662887573242,67091,tampoco,ADV,35.319393157958984,69303
171,nothing,PRON,19.7952880859375,71393,cambiaron,VERB,36.091861724853516,69303
172,the,DET,21.972801208496094,67091,las,DET,34.51144027709961,69303
173,doctor,NOUN,20.312196731567383,67091,cosas,NOUN,34.10538864135742,69303
174,he,PRON,24.229320526123047,71393,.,PUNCT,33.47140884399414,69303
175,mattered,VERB,24.09463119506836,71393,Llamaron,VERB,33.2868537902832,74039
176,did,AUX,24.775758743286133,71393,a,ADP,31.815027236938477,74039
177,a,DET,23.335596084594727,74149,un,DET,37.47817611694336,74039
178,either,ADV,19.932252883911133,71393,taxi,NOUN,31.152124404907227,74039
179,.,PUNCT,22.780963897705078,71393,y,CONJ,31.981191635131836,74039
180,They,PRON,24.768146514892578,74149,lo,PRON,32.3065299987793,74039
181,flagged,VERB,24.566755294799805,74149,llevaron,VERB,34.083473205566406,74039
182,down,ADP,20.79936981201172,74149,al,ADP,33.89573669433594,74039
183,cab,NOUN,20.325098037719727,74149,hospital,NOUN,32.02112579345703,74039
184,and,CCONJ,22.069927215576172,74149,.,PUNCT,32.42134475708008,74039
185,the,DET,22.3054256439209,74149,Las,DET,31.299903869628906,77911
186,hospital,NOUN,19.126386642456055,74149,enfermeras,NOUN,33.52058410644531,77911
187,there,ADV,24.558162689208984,77911,inmediatamente,ADV,34.66753387451172,77911
188,took,VERB,25.470157623291016,74149,supieron,VERB,34.81423568725586,77911
189,.,PUNCT,21.70673179626465,74149,que,SCONJ,33.83684539794922,77911
190,him,PRON,24.458280563354492,74149,se,PRON,32.15418243408203,77911
191,recognized,VERB,22.361270904541016,77911,trataba,VERB,36.08528137207031,77911
192,to,ADP,21.495248794555664,74149,de,ADP,32.18304443359375,77911
193,The,DET,21.747100830078125,77911,una,DET,33.91329574584961,77911
194,nurses,NOUN,22.374013900756836,77911,infección,NOUN,32.53586959838867,77911
195,right,ADV,21.499502182006836,77911,",",PUNCT,29.808530807495117,77911
196,that,SCONJ,20.514177322387695,77911,que,SCONJ,32.084800720214844,81905
197,away,ADV,22.250499725341797,77911,en,ADP,33.10950469970703,81905
198,an,DET,24.197757720947266,77911,su,DET,35.15779495239258,81905
199,infection,NOUN,19.42528533935547,77911,momento,NOUN,32.701271057128906,81905
200,had,AUX,24.6686954498291,77911,hubieran,AUX,31.624866485595703,81905
201,he,PRON,24.264007568359375,77911,llamado,VERB,34.089378356933594,81905
202,",",PUNCT,22.078386306762695,77911,"""",PUNCT,32.80596923828125,81905
203,time,NOUN,18.164844512939453,81905,septicemia,NOUN,32.653316497802734,81905
204,at,ADP,20.922466278076172,81905,"""",PUNCT,32.964515686035156,81905
205,"""",PUNCT,21.80698013305664,81905,.,PUNCT,33.24149703979492,81905
206,what,PRON,20.418535232543945,81905,Y,CONJ,32.68267822265625,86061
207,the,DET,20.712167739868164,81905,aunque,SCONJ,35.290809631347656,86061
208,would,VERB,26.994226455688477,81905,quizás,ADV,34.52614974975586,86061
209,have,AUX,24.12238121032715,81905,no,ADV,31.096323013305664,86061
210,they,PRON,23.753366470336914,81905,lo,PRON,32.7816047668457,86061
211,called,VERB,23.502412796020508,81905,dijeron,VERB,34.4517822265625,86061
212,",",PUNCT,19.659709930419922,81905,",",PUNCT,30.031932830810547,86061
213,blood,NOUN,18.556007385253906,81905,en,ADP,32.992469787597656,88174
214,poisoning,NOUN,19.53057098388672,81905,seguida,NOUN,29.479246139526367,88174
215,and,CCONJ,20.080181121826172,86061,supieron,VERB,34.93791961669922,88174
216,though,SCONJ,19.40020179748535,86061,que,SCONJ,33.190277099609375,90031
217,they,PRON,24.39631462097168,86061,nada,PRON,34.55687713623047,90031
218,did,AUX,23.756778717041016,86061,podían,AUX,35.30458450317383,90031
219,probably,ADV,25.05093765258789,86061,hacer,VERB,36.2392578125,90031
220,"""",PUNCT,21.85685920715332,81905,.,PUNCT,33.873966217041016,90031
221,it,PRON,22.74976921081543,86061,Nada,PRON,34.345977783203125,93710
222,n't,PART,25.065248489379883,86061,podían,AUX,35.115211486816406,93710
223,say,VERB,21.786205291748047,86061,hacer,VERB,35.68230056762695,93710
224,",",PUNCT,21.575984954833984,86061,",",PUNCT,31.517372131347656,93710
225,that,SCONJ,20.118209838867188,90031,porque,SCONJ,34.5316047668457,93710
226,would,VERB,26.132431030273438,88174,las,DET,33.857872009277344,93710
227,have,AUX,25.432329177856445,88174,cosas,NOUN,34.446903228759766,93710
228,they,PRON,24.025827407836914,88174,que,PRON,34.751041412353516,93710
229,known,VERB,21.354326248168945,88174,usamos,VERB,32.442474365234375,93710
230,away,ADV,23.035032272338867,88174,hoy,ADV,33.98664855957031,93710
231,right,ADV,22.22638702392578,88174,en,ADP,33.86293029785156,93710
232,there,PRON,24.159597396850586,90031,día,NOUN,32.81089782714844,93710
233,was,AUX,24.115095138549805,90031,para,ADP,35.83195495605469,96788
234,could,VERB,26.233686447143555,90031,curar,VERB,39.12835693359375,96788
235,they,PRON,25.256315231323242,90031,las,DET,33.205318450927734,96788
236,nothing,PRON,21.44770622253418,90031,infecciones,NOUN,36.31396484375,96788
237,do,AUX,24.323251724243164,90031,no,ADV,35.206298828125,96788
238,could,VERB,26.65269660949707,93770,existían,VERB,34.03459167480469,96788
239,There,PRON,21.96927833557129,93770,en,ADP,36.495384216308594,96788
240,was,AUX,23.783395767211914,93770,ese,DET,36.862239837646484,96788
241,nothing,PRON,22.03754425048828,93770,momento,NOUN,32.914546966552734,96788
242,.,PUNCT,21.937767028808594,90031,.,PUNCT,31.882081985473633,96788
243,the,DET,22.401084899902344,93770,La,DET,33.00723648071289,99737
244,do,AUX,24.01948356628418,93770,primera,ADJ,35.62484359741211,99737
245,because,SCONJ,20.370695114135742,93770,prueba,NOUN,30.427827835083008,99737
246,they,PRON,25.20600128173828,93770,de,ADP,30.937044143676758,99737
247,things,NOUN,21.646305084228516,93770,penicilina,NOUN,29.823110580444336,99737
248,we,PRON,24.18739128112793,93770,",",PUNCT,29.985403060913086,99737
249,use,VERB,23.629899978637695,93770,el,DET,34.29456329345703,99737
250,now,ADV,21.191171646118164,93770,primer,ADJ,34.031227111816406,99737
251,to,PART,23.855369567871094,96788,antibiótico,NOUN,32.502437591552734,99737
252,cure,VERB,22.967952728271484,96788,",",PUNCT,31.014484405517578,99737
253,did,AUX,22.17112159729004,96788,estuvieron,AUX,32.61753845214844,103173
254,first,ADJ,20.16264533996582,99737,disponibles,ADJ,34.27120590209961,103173
255,n't,PART,25.202062606811523,96788,tres,NUM,37.50205993652344,103173
256,infections,NOUN,22.655183792114258,96788,años,NOUN,35.60219192504883,103173
257,yet,ADV,21.4470157623291,96788,después,ADV,35.66925811767578,103173
258,.,PUNCT,21.581161499023438,96788,.,PUNCT,32.63528060913086,103173
259,The,DET,22.50128936767578,99737,Las,DET,32.36246109008789,105843
260,test,NOUN,23.02385711669922,99737,personas,NOUN,36.18287658691406,105843
261,of,ADP,22.514877319335938,99737,que,PRON,35.57341766357422,105843
262,exist,VERB,21.284875869750977,96788,tenían,VERB,35.726280212402344,105843
263,penicillin,NOUN,17.976150512695312,99737,infecciones,NOUN,34.13310623168945,105843
264,",",PUNCT,22.13895034790039,99737,",",PUNCT,32.12247848510742,105843
265,the,DET,21.877811431884766,99737,si,SCONJ,33.8035888671875,105843
266,first,ADJ,18.431020736694336,99737,tenían,VERB,34.319313049316406,105843
267,antibiotic,NOUN,17.977224349975586,99737,suerte,NOUN,29.71174430847168,105843
268,",",PUNCT,19.837787628173828,99737,",",PUNCT,30.68280029296875,105843
269,was,AUX,21.85837173461914,103173,se,PRON,32.02936553955078,105843
270,three,NUM,24.64917755126953,103173,recuperaban,VERB,35.632266998291016,105843
271,years,NOUN,23.76920509338379,103173,;,PUNCT,30.8033390045166,105843
272,in,ADP,20.140819549560547,103173,y,CONJ,33.06431198120117,110547
273,if,SCONJ,21.835006713867188,105843,si,SCONJ,31.903535842895508,110547
274,future,NOUN,19.721418380737305,103173,no,ADV,34.54689407348633,110547
275,.,PUNCT,20.87603187561035,103173,",",PUNCT,30.839868545532227,110547
276,got,VERB,22.36034393310547,105843,morían,VERB,31.793548583984375,110547
277,who,PRON,25.074569702148438,105843,.,PUNCT,31.65618324279785,110547
278,the,DET,22.629182815551758,103173,Mi,DET,31.660036087036133,112322
279,infections,NOUN,22.271909713745117,105843,tío,NOUN,33.2537727355957,112322
280,People,NOUN,23.040117263793945,105843,abuelo,NOUN,31.370147705078125,112322
281,either,CCONJ,20.337635040283203,105843,no,ADV,34.11833953857422,112322
282,recovered,VERB,21.643383026123047,105843,tuvo,VERB,34.919158935546875,112322
283,they,PRON,24.158187866210938,105843,suerte,NOUN,31.16275405883789,112322
284,",",PUNCT,19.81395721435547,105843,.,PUNCT,33.81125259399414,112322
285,were,AUX,25.706539154052734,105843,Estuvo,VERB,33.40122985839844,114411
286,lucky,ADJ,19.023401260375977,105843,en,ADP,31.291717529296875,114411
287,",",PUNCT,19.84123992919922,105843,el,DET,33.05552673339844,114411
288,or,CCONJ,20.64934539794922,110547,hospital,NOUN,30.64501190185547,114411
289,they,PRON,24.511363983154297,110547,por,ADP,33.17028045654297,114411
290,My,DET,23.38819122314453,112322,una,DET,34.10271072387695,114411
291,died,VERB,24.167312622070312,110547,semana,NOUN,32.828590393066406,114411
292,in,ADP,22.5559139251709,114411,con,ADP,31.701553344726562,114411
293,uncle,NOUN,20.959688186645508,112322,temblores,NOUN,34.467952728271484,114411
294,not,PART,24.99736976623535,112322,y,CONJ,34.65626525878906,114411
295,was,AUX,24.672563552856445,112322,escalofríos,NOUN,33.740386962890625,114411
296,.,PUNCT,21.609113693237305,110547,",",PUNCT,32.122474670410156,114411
297,lucky,ADJ,19.984899520874023,112322,deshidratado,ADJ,33.172447204589844,117708
298,He,PRON,23.899051666259766,114411,y,CONJ,33.38796615600586,117708
299,great,ADJ,19.079622268676758,112322,delirante,ADJ,32.465572357177734,117708
300,.,PUNCT,21.232065200805664,112322,",",PUNCT,30.670255661010742,117708
301,was,AUX,24.988237380981445,114411,y,CONJ,34.81727981567383,119566
302,the,DET,23.54472541809082,114411,entró,VERB,34.03242111206055,119566
303,for,ADP,18.57209587097168,114411,en,ADP,35.42090606689453,119566
304,hospital,NOUN,18.42496109008789,114411,coma,NOUN,29.012094497680664,119566
305,",",PUNCT,21.172468185424805,114411,mientras,SCONJ,35.1634521484375,119566
306,a,DET,21.415569305419922,114411,sus,DET,32.003108978271484,119566
307,week,NOUN,18.92813491821289,114411,órganos,NOUN,34.93819046020508,119566
308,with,ADP,22.55837631225586,114411,iban,AUX,33.44624710083008,119566
309,shaking,VERB,22.080514907836914,114411,fallando,VERB,35.73686599731445,119566
310,",",PUNCT,19.245222091674805,114411,.,PUNCT,32.3516960144043,119566
311,dehydrated,ADJ,20.70974349975586,117708,Su,DET,32.00928497314453,122468
312,chills,NOUN,22.67878532409668,114411,estado,NOUN,33.959327697753906,122468
313,and,CCONJ,22.24337387084961,117708,se,PRON,31.820829391479492,122468
314,sinking,VERB,24.751928329467773,119566,volvió,VERB,36.28267288208008,122468
315,delirious,ADJ,17.313247680664062,117708,tan,ADV,36.63450622558594,122468
316,",",PUNCT,19.863027572631836,117708,desesperante,ADV,37.820770263671875,122468
317,as,SCONJ,24.096052169799805,119566,que,SCONJ,32.78870391845703,124604
318,a,DET,21.48927879333496,119566,sus,DET,34.120323181152344,124604
319,coma,NOUN,20.243000030517578,119566,compañeros,NOUN,35.06205368041992,124604
320,his,DET,24.699121475219727,119566,bomberos,NOUN,34.24950408935547,124604
321,failed,VERB,22.45151710510254,119566,hacían,VERB,31.657072067260742,124604
322,organs,NOUN,20.932680130004883,119566,fila,NOUN,31.913311004638672,124604
323,into,ADP,21.21644401550293,119566,para,ADP,33.515525817871094,124604
324,His,DET,22.531768798828125,122468,donarle,PROPN,30.364444732666016,124604
325,condition,NOUN,21.246490478515625,122468,sangre,NOUN,28.826601028442383,124604
326,.,PUNCT,20.87791633605957,119566,",",PUNCT,31.050580978393555,124604
327,so,ADV,23.262298583984375,122468,esperando,AUX,32.78242874145508,129234
328,grew,VERB,24.539030075073242,122468,diluir,VERB,36.97377395629883,129234
329,the,DET,20.60294532775879,124604,la,DET,33.99318313598633,129234
330,people,NOUN,20.48537826538086,124604,infección,NOUN,34.09779357910156,129234
331,that,SCONJ,18.391098022460938,124604,que,PRON,34.783138275146484,129234
332,desperate,ADJ,23.209423065185547,122468,se,PRON,31.38775062561035,129234
333,lined,VERB,22.686748504638672,124604,apoderaba,VERB,37.027748107910156,129234
334,from,ADP,22.504961013793945,124604,de,ADP,31.035451889038086,129234
335,his,DET,23.497249603271484,124604,su,DET,33.462867736816406,129234
336,firehouse,NOUN,20.208904266357422,124604,sangre,NOUN,30.686555862426758,129234
337,up,ADP,22.313684463500977,124604,.,PUNCT,33.919795989990234,129234
338,to,PART,22.365575790405273,124604,Nada,PRON,36.17587661743164,133497
339,give,VERB,24.013032913208008,124604,funcionó,VERB,35.06659698486328,133497
340,transfusions,NOUN,20.644140243530273,124604,.,PUNCT,32.19180679321289,133497
341,him,PRON,23.981094360351562,124604,Él,PRON,32.464599609375,133497
342,hoping,VERB,22.487403869628906,129234,murió,VERB,34.75902557373047,133497
343,to,PART,22.558385848999023,129234,.,PUNCT,31.855648040771484,133497
344,dilute,VERB,21.665592193603516,129234,Tenía,VERB,33.199615478515625,137143
345,the,DET,21.44519805908203,129234,30,NUM,33.65489959716797,137143
346,infection,NOUN,18.452247619628906,129234,años,NOUN,35.095252990722656,137143
347,.,PUNCT,21.474824905395508,129234,.,PUNCT,33.25563430786133,137143
348,through,ADP,23.47747039794922,129234,Si,SCONJ,32.75616455078125,140055
349,surging,VERB,20.036582946777344,129234,repasamos,VERB,35.95105743408203,140055
350,his,DET,23.366750717163086,129234,la,DET,32.39936447143555,140055
351,blood,NOUN,22.073808670043945,129234,historia,NOUN,32.261417388916016,140055
352,.,PUNCT,20.396373748779297,133497,",",PUNCT,30.77292823791504,140055
353,Nothing,PRON,23.183984756469727,133497,la,DET,35.13093566894531,142088
354,worked,VERB,22.10312271118164,133497,mayoría,NOUN,31.564620971679688,142088
355,He,PRON,24.754459381103516,133497,de,ADP,29.97515296936035,142088
356,.,PUNCT,21.519893646240234,133497,las,DET,34.05033493041992,142088
357,He,PRON,23.601716995239258,137143,personas,NOUN,35.62195587158203,142088
358,died,VERB,26.260610580444336,133497,murieron,VERB,34.88985824584961,142088
359,was,AUX,24.208423614501953,137143,de,ADP,31.801799774169922,142088
360,30,NUM,23.90026092529297,137143,la,DET,31.627668380737305,142088
361,old,ADJ,22.49479866027832,137143,misma,DET,33.66925811767578,142088
362,years,NOUN,22.698354721069336,137143,forma,NOUN,35.636539459228516,142088
