,en,en,en,en,es,es,es,es
51,is,AUX,24.290037155151367,34860,es,AUX,34.3117790222168,34860
52,a,DET,23.419464111328125,34860,una,DET,35.06546401977539,34860
53,talk,NOUN,21.474712371826172,34860,charla,NOUN,33.46675109863281,34860
54,very,ADV,26.716148376464844,34860,muy,ADV,39.3605842590332,34860
55,serious,ADJ,23.155820846557617,34860,seria,ADJ,34.458229064941406,34860
56,.,PUNCT,21.190977096557617,34860,.,PUNCT,33.095924377441406,34860
57,So,ADV,17.968355178833008,37420,0,0,0.0,0
58,I,PRON,26.179733276367188,37420,lo,DET,33.28683090209961,37420
59,will,VERB,24.892528533935547,37420,Hablaré,VERB,32.477081298828125,37420
60,talk,VERB,23.591508865356445,37420,recuerdo,VERB,32.843955993652344,37420
61,of,ADP,23.41254234313965,37420,de,ADP,29.123958587646484,37420
62,what,PRON,22.533714294433594,37420,que,PRON,34.287071228027344,37420
63,I,PRON,26.517602920532227,37420,0,0,0.0,0
64,remember,VERB,22.87900733947754,37420,0,0,0.0,0
65,as,SCONJ,21.20867347717285,37420,como,SCONJ,34.99922561645508,37420
66,the,DET,20.643686294555664,37420,lo,DET,32.488487243652344,37420
67,most,ADV,21.376190185546875,37420,más,ADV,35.30316162109375,37420
68,wonderful,ADJ,20.184402465820312,37420,maravilloso,ADJ,35.032901763916016,37420
69,.,PUNCT,21.940889358520508,37420,.,PUNCT,33.49650192260742,37420
70,'s,AUX,22.703018188476562,41515,Cuando,SCONJ,34.009796142578125,41515
71,the,DET,22.659320831298828,41515,la,DET,34.71953582763672,41515
72,when,ADV,22.62697410583496,41515,pareja,NOUN,31.759977340698242,41515
73,young,ADJ,18.869243621826172,41515,de,ADP,30.61054039001465,41515
74,couple,NOUN,20.30156135559082,41515,jóvenes,NOUN,34.00098419189453,41515
75,It,PRON,22.399633407592773,41515,se,PRON,30.84473991394043,41515
76,0,0,0.0,0,susurra,VERB,34.6492805480957,41515
77,0,0,0.0,0,al,ADP,35.50590896606445,41515
78,whisper,NOUN,17.038164138793945,41515,oído,NOUN,31.84149742126465,41515
79,",",PUNCT,21.157241821289062,41515,:,PUNCT,31.271039962768555,41515
80,"""",PUNCT,20.578683853149414,43860,«,PUNCT,29.781692504882812,43860
81,Tonight,NOUN,19.963123321533203,43860,noche,NOUN,32.42707824707031,43860
82,we,PRON,23.741554260253906,43860,Esta,DET,32.16905212402344,43860
83,are,AUX,27.33782386779785,43860,vamos,AUX,31.60487174987793,43860
84,going,VERB,24.476795196533203,43860,a,ADP,35.8079948425293,43860
85,to,PART,23.042444229125977,43860,0,0,0.0,0
86,make,VERB,23.770904541015625,43860,hacer,VERB,35.4150505065918,43860
87,a,DET,23.331161499023438,43860,un,DET,36.349769592285156,43860
88,baby,NOUN,21.301319122314453,43860,bebé,NOUN,33.21270751953125,43860
89,.,PUNCT,20.904598236083984,43860,»,PROPN,32.94367218017578,43860
90,"""",PUNCT,21.704788208007812,43860,.,PUNCT,32.764198303222656,43860
91,My,DET,23.60787582397461,47032,Mi,DET,34.279518127441406,47032
92,talk,NOUN,21.347545623779297,47032,charla,PROPN,32.29668045043945,47032
93,be,AUX,25.053442001342773,47032,será,AUX,33.22908401489258,47032
94,about,ADP,22.901981353759766,47032,sobre,ADP,33.57256317138672,47032
95,will,VERB,24.992637634277344,47032,el,DET,33.90201950073242,47032
96,impact,NOUN,20.924524307250977,47032,impacto,NOUN,31.015962600708008,47032
97,of,ADP,23.32343292236328,47032,de,ADP,31.66824722290039,47032
98,the,DET,21.606504440307617,47032,las,DET,33.07490539550781,47032
99,religions,NOUN,20.289949417114258,47032,religiones,NOUN,35.502132415771484,47032
100,on,ADP,20.072898864746094,52368,en,ADP,33.0501594543457,52368
101,the,DET,22.575389862060547,52368,el,DET,34.544376373291016,52368
102,number,NOUN,21.02407455444336,52368,número,NOUN,29.687471389770508,52368
103,of,ADP,21.696632385253906,52368,de,ADP,30.96143341064453,52368
104,babies,NOUN,21.258583068847656,52368,bebés,NOUN,34.81283187866211,52368
105,per,ADP,21.37810516357422,52368,por,ADP,32.83587646484375,52368
106,woman,NOUN,19.36004638671875,52368,mujer,NOUN,30.230422973632812,52368
107,.,PUNCT,22.09275245666504,52368,.,PUNCT,33.20192337036133,52368
108,This,DET,23.439529418945312,56537,Esto,PRON,33.97579574584961,56537
109,is,AUX,24.42215919494629,56537,es,AUX,33.757362365722656,56537
110,indeed,ADV,23.2842960357666,56537,realmente,ADV,37.592166900634766,56537
111,important,ADJ,22.400039672851562,56537,importante,ADJ,36.68147659301758,56537
112,",",PUNCT,19.503847122192383,56537,0,0,0.0,0
113,because,SCONJ,20.124502182006836,58202,porque,SCONJ,34.33926010131836,58202
114,everyone,PRON,21.265010833740234,58202,todo,DET,35.64054870605469,58202
115,0,0,0.0,0,el,DET,35.645263671875,58202
116,0,0,0.0,0,mundo,NOUN,31.507543563842773,58202
117,understands,VERB,20.64194107055664,58202,entiende,VERB,32.05211639404297,58202
118,that,SCONJ,20.165672302246094,59732,que,SCONJ,32.996524810791016,59732
119,there,PRON,24.059038162231445,59732,cierto,ADJ,35.815589904785156,59732
120,is,AUX,23.610301971435547,59732,hay,AUX,33.845272064208984,59732
121,some,DET,23.134754180908203,59732,un,DET,36.760902404785156,59732
122,sort,NOUN,19.817873001098633,59732,límite,NOUN,33.46023941040039,59732
123,of,ADP,23.015777587890625,59732,0,0,0.0,0
124,limit,NOUN,18.883310317993164,59732,0,0,0.0,0
125,on,ADP,20.46253776550293,62014,para,ADP,34.43808364868164,62014
126,how,ADV,22.825029373168945,62014,el,DET,34.486656188964844,62014
127,many,ADJ,22.7629337310791,62014,total,ADJ,32.56480026245117,62014
128,people,NOUN,22.706619262695312,62014,número,NOUN,30.05781364440918,62014
129,we,PRON,25.279125213623047,62014,de,ADP,30.345800399780273,62014
130,can,VERB,25.189651489257812,62014,población,NOUN,32.332359313964844,62014
131,be,AUX,25.741498947143555,62014,0,0,0.0,0
132,on,ADP,20.698226928710938,62014,del,ADP,34.216087341308594,62014
133,this,DET,22.622081756591797,62014,la,DET,34.68718719482422,62014
134,planet,NOUN,20.350374221801758,62014,planeta,NOUN,30.86175537109375,62014
135,.,PUNCT,22.403440475463867,62014,.,PUNCT,32.61861801147461,62014
136,And,CCONJ,21.15556526184082,65242,0,0,0.0,0
137,there,PRON,22.21820831298828,65242,que,PRON,34.073394775390625,65242
138,are,AUX,24.298192977905273,65242,Hay,AUX,35.7908821105957,65242
139,some,DET,23.0296688079834,65242,dice,VERB,35.142234802246094,65242
140,people,NOUN,19.905738830566406,65242,gente,NOUN,32.26127624511719,65242
141,who,PRON,22.258880615234375,67189,0,0,0.0,0
142,say,VERB,22.470922470092773,67189,mundial,ADJ,35.64529800415039,67189
143,that,SCONJ,19.172393798828125,67189,que,SCONJ,31.570663452148438,67189
144,the,DET,21.30262565612793,67189,la,DET,35.057228088378906,67189
145,world,NOUN,18.91874885559082,67189,población,NOUN,31.59755516052246,67189
146,population,NOUN,19.083972930908203,67189,así,ADV,34.5921630859375,67189
147,is,AUX,24.630596160888672,67189,está,AUX,36.554588317871094,67189
148,growing,VERB,23.272151947021484,67189,creciendo,VERB,36.45568084716797,67189
149,like,SCONJ,21.240201950073242,67189,0,0,0.0,0
150,this,DET,23.647476196289062,67189,0,0,0.0,0
151,--,PUNCT,20.704078674316406,67189,:,PUNCT,31.978124618530273,67189
152,three,NUM,23.345909118652344,70608,3000,NUM,34.038597106933594,70608
153,billion,NUM,22.97614097595215,70608,millones,NOUN,34.87932586669922,70608
154,in,ADP,23.438291549682617,70608,en,ADP,31.454256057739258,70608
155,1960,NUM,23.838409423828125,70608,1960,NOUN,33.875953674316406,70608
156,",",PUNCT,20.763463973999023,70608,",",PUNCT,31.397369384765625,70608
157,seven,NUM,21.834810256958008,72415,7000,NUM,33.92710494995117,72415
158,billion,NUM,21.261661529541016,72415,millones,NOUN,33.55843734741211,72415
159,just,ADV,23.49677085876465,72415,el,DET,34.2154655456543,72415
160,last,ADJ,20.90963363647461,72415,pasado,ADJ,35.80386734008789,72415
161,year,NOUN,20.02408790588379,72415,año,NOUN,33.405269622802734,72415
162,--,PUNCT,20.509279251098633,72415,0,0,0.0,0
163,and,CCONJ,20.22126007080078,75054,y,CONJ,34.36719512939453,75054
164,it,PRON,25.562341690063477,75054,continuará,AUX,32.56493377685547,75054
165,will,VERB,26.093366622924805,75054,creciendo,VERB,35.35393524169922,75054
166,continue,VERB,25.26736831665039,75054,0,0,0.0,0
167,to,PART,23.785186767578125,75054,0,0,0.0,0
168,grow,VERB,26.153078079223633,75054,0,0,0.0,0
169,because,SCONJ,20.23976707458496,76600,porque,SCONJ,37.49513244628906,76600
170,are,AUX,23.338430404663086,76600,hay,AUX,35.614505767822266,76600
171,religions,NOUN,23.072940826416016,76600,religiones,NOUN,35.91874694824219,76600
172,there,PRON,23.51399803161621,76600,que,PRON,36.60410690307617,76600
173,stop,VERB,21.558006286621094,76600,impiden,VERB,36.743892669677734,76600
174,from,ADP,23.063695907592773,76600,que,SCONJ,33.22592544555664,76600
175,that,DET,22.84696388244629,76600,las,DET,34.3833122253418,76600
176,women,NOUN,20.501182556152344,76600,mujeres,NOUN,36.18146896362305,76600
177,having,VERB,23.875123977661133,76600,tengan,VERB,36.58656311035156,76600
178,few,ADJ,23.4313907623291,76600,pocos,DET,34.286258697509766,76600
179,babies,NOUN,23.377931594848633,76600,hijos,NOUN,36.19553756713867,76600
180,",",PUNCT,21.51428985595703,76600,",",PUNCT,31.943466186523438,76600
181,and,CCONJ,20.17261505126953,80380,y,CONJ,34.09426498413086,80380
182,it,PRON,25.53989028930664,80380,podría,AUX,31.187097549438477,80380
183,may,VERB,23.735532760620117,80380,continuar,VERB,37.127925872802734,80380
184,continue,VERB,24.6806640625,80380,así,ADV,36.64832305908203,80380
185,like,SCONJ,21.09731674194336,80380,0,0,0.0,0
186,this,DET,21.958271026611328,80380,0,0,0.0,0
187,.,PUNCT,21.232404708862305,80380,.,PUNCT,33.013519287109375,80380
188,To,PART,19.22273826599121,82783,¿,PUNCT,30.01245880126953,82783
189,0,0,0.0,0,Hasta,ADP,32.77649688720703,82783
190,what,DET,21.706953048706055,82783,qué,DET,33.39990234375,82783
191,extent,NOUN,21.099863052368164,82783,punto,NOUN,33.60785675048828,82783
192,are,AUX,23.828937530517578,82783,tiene,VERB,33.552059173583984,82783
193,people,NOUN,22.908729553222656,82783,razón,NOUN,33.63573455810547,82783
194,these,DET,21.1132869720459,82783,esta,DET,33.33355712890625,82783
195,right,ADJ,22.552474975585938,82783,gente,NOUN,32.70647048950195,82783
196,?,PUNCT,22.66596221923828,82783,?,PUNCT,33.400550842285156,82783
197,When,ADV,23.200918197631836,86685,menos,ADV,36.68697738647461,86685
198,I,PRON,24.330902099609375,86685,nací,PROPN,32.77571487426758,86685
199,was,AUX,23.568050384521484,86685,había,AUX,34.51285171508789,86685
200,born,VERB,24.101539611816406,86685,0,0,0.0,0
201,there,PRON,22.49948501586914,86685,de,ADP,31.924406051635742,86685
202,was,AUX,23.98788070678711,86685,millones,NOUN,34.43437957763672,86685
203,less,ADJ,22.392032623291016,86685,de,ADP,31.7203311920166,86685
204,than,SCONJ,21.962787628173828,86685,Cuando,SCONJ,35.73820495605469,86685
205,one,NUM,21.906959533691406,86685,mil,NUM,31.637603759765625,86685
206,billion,NUM,23.256725311279297,86685,0,0,0.0,0
207,children,NOUN,22.565519332885742,86685,niños,NOUN,33.69740676879883,86685
208,in,ADP,22.58163070678711,86685,en,ADP,32.02701187133789,86685
209,the,DET,23.248233795166016,86685,el,DET,33.928504943847656,86685
210,world,NOUN,17.91635513305664,86685,mundo,NOUN,30.852500915527344,86685
211,",",PUNCT,21.682294845581055,86685,",",PUNCT,29.67915153503418,86685
212,and,CCONJ,20.897655487060547,91565,y,CONJ,34.18406295776367,91565
213,0,0,0.0,0,hoy,ADV,35.309452056884766,91565
214,",",PUNCT,21.54557228088379,91565,",",PUNCT,31.348777770996094,91565
215,2000,NUM,20.935083389282227,91565,en,ADP,32.424896240234375,91565
216,there,PRON,23.93918228149414,91565,el,DET,32.77595138549805,91565
217,today,NOUN,20.58275604248047,91565,2000,NOUN,32.85801696777344,91565
218,",",PUNCT,22.137222290039062,91565,",",PUNCT,30.8154239654541,91565
219,'s,AUX,22.546646118164062,91565,hay,AUX,36.14372634887695,91565
220,almost,ADV,22.324792861938477,91565,casi,ADV,35.47811508178711,91565
221,billion,NUM,23.26957893371582,91565,2000,NUM,33.728477478027344,91565
222,two,NUM,22.92118263244629,91565,millones,NOUN,34.402809143066406,91565
223,.,PUNCT,22.0432186126709,91565,.,PUNCT,32.43297576904297,91565
224,0,0,0.0,0,¿,PUNCT,30.523473739624023,95740
225,What,PRON,19.28722381591797,95740,Qué,PRON,32.370033264160156,95740
226,has,AUX,22.70084571838379,95740,ha,AUX,34.358028411865234,95740
227,happened,VERB,22.556259155273438,95740,pasado,VERB,36.013999938964844,95740
228,since,SCONJ,19.50075340270996,95740,desde,ADP,31.348127365112305,95740
229,0,0,0.0,0,entonces,ADV,35.78602981567383,95740
230,",",PUNCT,20.41131019592285,95740,",",PUNCT,32.51313781738281,95740
231,and,CCONJ,21.230937957763672,97442,y,CONJ,35.18290710449219,97442
232,what,PRON,21.355968475341797,97442,qué,PRON,31.805543899536133,97442
233,do,AUX,22.29343605041504,97442,0,0,0.0,0
234,the,DET,21.300329208374023,97442,los,DET,37.6988639831543,97442
235,experts,NOUN,21.230775833129883,97442,expertos,NOUN,34.14653778076172,97442
236,predict,VERB,21.694913864135742,97442,predicen,VERB,35.94413375854492,97442
237,will,VERB,23.375137329101562,97442,0,0,0.0,0
238,happen,VERB,25.25480079650879,97442,0,0,0.0,0
239,with,ADP,21.474931716918945,100137,sobre,ADP,32.390037536621094,100137
240,the,DET,22.005422592163086,100137,el,DET,35.210670471191406,100137
241,number,NOUN,20.948083877563477,100137,número,NOUN,29.449405670166016,100137
242,of,ADP,23.077646255493164,100137,de,ADP,31.185291290283203,100137
243,children,NOUN,21.916887283325195,100137,niños,NOUN,34.13296890258789,100137
244,during,ADP,23.63594627380371,100137,en,ADP,32.137577056884766,100137
245,this,DET,23.59036636352539,100137,este,DET,35.66200637817383,100137
246,century,NOUN,20.699691772460938,100137,siglo,NOUN,33.966331481933594,100137
247,?,PUNCT,20.76283836364746,100137,?,PUNCT,31.608888626098633,100137
248,This,DET,23.326257705688477,102620,Este,PRON,32.09364700317383,102620
249,is,AUX,24.290672302246094,102620,es,AUX,31.033510208129883,102620
250,a,DET,23.67822265625,102620,un,DET,37.62149429321289,102620
251,quiz,NOUN,19.965341567993164,102620,concurso,NOUN,32.89255905151367,102620
252,0,0,0.0,0,de,ADP,31.816194534301758,102620
253,What,PRON,20.469160079956055,102620,preguntas,NOUN,33.170860290527344,102620
254,do,AUX,23.48246192932129,102620,y,CONJ,33.1209602355957,102620
255,0,0,0.0,0,respuestas,NOUN,34.62967300415039,102620
256,.,PUNCT,21.12127113342285,102620,.,PUNCT,32.99934768676758,102620
257,?,PUNCT,20.829208374023438,102620,¿,PUNCT,31.100685119628906,102620
258,you,PRON,25.01133155822754,102620,Qué,PRON,31.288345336914062,102620
259,think,VERB,22.22579574584961,102620,creen,VERB,36.55706024169922,102620
260,0,0,0.0,0,que,SCONJ,30.930662155151367,102620
261,0,0,0.0,0,pasará,VERB,33.48171615600586,102620
262,0,0,0.0,0,?,PUNCT,32.58100891113281,102620
263,Do,AUX,22.245437622070312,105238,¿,PUNCT,28.977264404296875,105238
264,you,PRON,24.278125762939453,105238,0,0,0.0,0
265,think,VERB,22.357440948486328,105238,Creen,VERB,33.06990051269531,105238
266,it,PRON,24.35740852355957,105238,que,SCONJ,30.86967658996582,105238
267,will,VERB,25.8712158203125,105238,bajará,VERB,33.86623001098633,105238
268,decrease,VERB,23.261272430419922,105238,millones,NOUN,34.492916107177734,105238
269,to,ADP,20.016799926757812,105238,a,ADP,31.36516571044922,105238
270,one,NUM,22.537343978881836,105238,1000,NUM,35.65936279296875,105238
271,billion,NUM,21.02732276916504,105238,0,0,0.0,0
272,?,PUNCT,22.997323989868164,105238,?,PUNCT,32.4571418762207,105238
273,Will,VERB,22.264734268188477,109140,¿,PUNCT,30.73015785217285,109140
274,it,PRON,23.874855041503906,109140,Se,PRON,32.16916275024414,109140
275,remain,VERB,24.232524871826172,109140,mantendrá,VERB,35.95351791381836,109140
276,the,DET,22.421749114990234,109140,en,ADP,31.841976165771484,109140
277,same,ADJ,20.93022918701172,109140,2000,NOUN,35.96410369873047,109140
278,and,CCONJ,23.648595809936523,109140,millones,NOUN,34.128196716308594,109140
279,be,AUX,21.87500762939453,109140,0,0,0.0,0
280,two,NUM,23.077842712402344,109140,finales,NOUN,34.51785659790039,109140
281,billion,NUM,22.99983024597168,109140,0,0,0.0,0
282,by,ADP,22.205942153930664,109140,del,ADP,32.94575500488281,109140
283,the,DET,22.868268966674805,109140,0,0,0.0,0
284,end,NOUN,18.069730758666992,109140,siglo,NOUN,31.981908798217773,109140
285,of,ADP,23.311145782470703,109140,hasta,ADP,33.06827926635742,109140
286,the,DET,22.052169799804688,109140,0,0,0.0,0
287,century,NOUN,19.024673461914062,109140,0,0,0.0,0
288,?,PUNCT,21.277629852294922,109140,?,PUNCT,31.51538848876953,109140
289,Will,VERB,21.41840934753418,112968,¿,PUNCT,29.94338035583496,112968
290,the,DET,22.12076187133789,112968,El,DET,34.55509567260742,112968
291,number,NOUN,21.53440284729004,112968,número,NOUN,28.80252456665039,112968
292,of,ADP,22.7628173828125,112968,de,ADP,30.746187210083008,112968
293,children,NOUN,22.475133895874023,112968,niños,NOUN,34.77949142456055,112968
294,increase,VERB,20.42689323425293,112968,aumentará,VERB,34.94898986816406,112968
295,each,DET,24.018203735351562,112968,cada,DET,36.46017837524414,112968
296,year,NOUN,20.139217376708984,112968,año,NOUN,33.857398986816406,112968
297,up,ADP,21.00570297241211,112968,durante,ADP,34.94442367553711,112968
298,to,PART,22.060104370117188,112968,0,0,0.0,0
299,15,NUM,24.68474578857422,112968,15,NUM,34.49528503417969,112968
300,years,NOUN,22.13725471496582,112968,años,NOUN,35.292518615722656,112968
301,",",PUNCT,19.672435760498047,112968,",",PUNCT,31.0443172454834,112968
302,or,CCONJ,21.13079071044922,116685,o,CONJ,34.27532196044922,116685
303,will,VERB,22.75769805908203,116685,seguirá,VERB,36.3177604675293,116685
304,it,PRON,25.017213821411133,116685,0,0,0.0,0
305,continue,VERB,24.02956771850586,116685,0,0,0.0,0
306,in,ADP,22.57628059387207,116685,al,ADP,34.41462326049805,116685
307,the,DET,22.162038803100586,116685,mismo,DET,35.819549560546875,116685
308,same,ADJ,21.529787063598633,116685,acelerado,ADJ,34.36861801147461,116685
309,fast,ADJ,19.2166748046875,116685,0,0,0.0,0
310,rate,NOUN,20.20492935180664,116685,ritmo,NOUN,34.34584426879883,116685
311,and,CCONJ,20.624908447265625,119189,hasta,ADP,37.21109390258789,119189
312,be,AUX,22.372440338134766,119189,llegar,VERB,36.4920654296875,119189
313,four,NUM,24.631837844848633,119189,a,ADP,30.956844329833984,119189
314,billion,NUM,23.153005599975586,119189,4000,NUM,36.19525146484375,119189
315,children,NOUN,22.722326278686523,119189,millones,NOUN,34.66221618652344,119189
316,up,ADV,21.434289932250977,119189,0,0,0.0,0
317,there,ADV,21.649463653564453,119189,0,0,0.0,0
318,?,PUNCT,23.036088943481445,119189,?,PUNCT,32.431575775146484,119189
319,I,PRON,24.857059478759766,121678,Se,PRON,30.16193389892578,121678
320,will,VERB,25.17466163635254,121678,0,0,0.0,0
321,tell,VERB,24.790889739990234,121678,diré,VERB,34.517478942871094,121678
322,you,PRON,23.766529083251953,121678,los,PRON,34.367652893066406,121678
323,by,ADP,22.19919204711914,121678,al,ADP,36.163909912109375,121678
324,the,DET,22.474790573120117,121678,mi,DET,34.625160217285156,121678
325,end,NOUN,17.996810913085938,121678,final,NOUN,29.108827590942383,121678
326,of,ADP,22.908010482788086,121678,de,ADP,29.781211853027344,121678
327,my,DET,19.620864868164062,121678,0,0,0.0,0
328,speech,NOUN,17.70184326171875,121678,presentación,NOUN,30.53045654296875,121678
329,.,PUNCT,21.456039428710938,121678,.,PUNCT,32.85187911987305,121678
330,But,CCONJ,21.9842472076416,125103,Por,ADP,34.855201721191406,125103
331,now,ADV,22.375354766845703,125103,ahora,ADV,30.383268356323242,125103
332,",",PUNCT,22.035354614257812,125103,",",PUNCT,31.365507125854492,125103
333,does,AUX,24.627471923828125,125103,¿,PUNCT,31.179548263549805,125103
334,what,PRON,21.421716690063477,125103,qué,PRON,32.76942825317383,125103
335,0,0,0.0,0,tiene,VERB,36.477439880371094,125103
336,have,AUX,21.592491149902344,125103,que,SCONJ,30.433443069458008,125103
337,to,PART,23.230764389038086,125103,ver,VERB,35.73609924316406,125103
338,do,AUX,24.31899070739746,125103,la,DET,33.613101959228516,125103
339,religion,NOUN,23.188190460205078,125103,religión,NOUN,31.46892738342285,125103
340,with,ADP,18.796504974365234,125103,con,ADP,33.128265380859375,125103
341,it,PRON,23.568361282348633,125103,eso,PRON,32.65977478027344,125103
342,?,PUNCT,22.64235496520996,125103,?,PUNCT,31.318355560302734,125103
343,When,ADV,23.051511764526367,130125,Cuando,SCONJ,33.68342208862305,130125
344,you,PRON,23.934247970581055,130125,0,0,0.0,0
345,want,VERB,23.653921127319336,130125,clasificar,VERB,37.861385345458984,130125
346,to,PART,23.183565139770508,130125,las,DET,33.60856246948242,130125
347,classify,VERB,25.230688095092773,130125,queremos,VERB,32.86249542236328,130125
348,religion,NOUN,20.279592514038086,130125,religiones,NOUN,35.750587463378906,130125
349,",",PUNCT,21.1811466217041,130125,0,0,0.0,0
350,'s,AUX,22.92946434020996,132457,es,AUX,35.38848876953125,132457
351,more,ADV,23.827165603637695,132457,más,ADV,38.03419494628906,132457
352,difficult,ADJ,24.117591857910156,132457,difícil,ADJ,37.53490447998047,132457
353,it,PRON,23.723907470703125,132457,de,ADP,29.163389205932617,132457
354,than,SCONJ,21.049833297729492,132457,lo,DET,33.59791564941406,132457
355,you,PRON,23.818052291870117,132457,que,PRON,33.331119537353516,132457
356,think,VERB,21.39406394958496,132457,parece,VERB,35.056034088134766,132457
357,.,PUNCT,21.68702507019043,132457,.,PUNCT,31.219070434570312,132457
358,You,PRON,25.645971298217773,133988,0,0,0.0,0
359,go,VERB,21.169960021972656,133988,Buscan,VERB,34.89034652709961,133988
360,to,ADP,19.521068572998047,133988,en,ADP,31.129926681518555,133988
361,Wikipedia,PROPN,21.972734451293945,133988,Wikipedia,PROPN,36.61943435668945,133988
362,and,CCONJ,21.193326950073242,133988,y,CONJ,30.93924903869629,133988
363,the,DET,22.72391700744629,133988,el,DET,32.90401077270508,133988
364,first,ADJ,18.78713607788086,133988,primer,ADJ,33.492340087890625,133988
365,map,NOUN,21.162384033203125,133988,mapa,NOUN,32.156333923339844,133988
366,you,PRON,23.26422882080078,133988,que,PRON,32.20342254638672,133988
367,find,VERB,22.031944274902344,133988,encuentran,VERB,36.352813720703125,133988
368,is,AUX,22.68971061706543,133988,es,AUX,34.53763198852539,133988
369,this,DET,21.40097999572754,133988,este,DET,31.279468536376953,133988
370,.,PUNCT,22.37217140197754,133988,0,0,0.0,0
371,0,0,0.0,0,que,SCONJ,31.91623306274414,137192
372,divides,VERB,25.492036819458008,137192,divide,VERB,37.551544189453125,137192
373,the,DET,21.1934757232666,137192,el,DET,36.34225845336914,137192
374,world,NOUN,19.79677391052246,137192,mundo,NOUN,30.938405990600586,137192
375,into,ADP,21.323040008544922,137192,en,ADP,33.67690658569336,137192
376,religions,NOUN,20.958410263061523,137192,religiones,NOUN,35.28337097167969,137192
377,It,PRON,22.56418228149414,137192,que,PRON,34.87040710449219,137192
378,and,CCONJ,23.26878547668457,137192,provienen,VERB,36.14830780029297,137192
379,0,0,0.0,0,de,ADP,31.561946868896484,137192
