,en,en,en,en,es,es,es,es
26,I,PRON,24.440584182739258,23330,en,ADP,33.957096099853516,25330
27,want,VERB,23.830251693725586,23330,quiero,VERB,32.37150192260742,25330
28,to,PART,24.114822387695312,23330,hablarles,ADJ,34.636470794677734,25330
29,talk,VERB,25.30344581604004,23330,diseño,NOUN,28.263877868652344,29330
30,about,ADP,21.129690170288086,23330,del,ADP,33.4640007019043,29330
31,diarrhea,NOUN,19.12270164489746,23330,diarrea,NOUN,31.861661911010742,29330
32,.,PUNCT,21.727258682250977,23330,.,PUNCT,32.87614822387695,29330
33,And,CCONJ,19.87383270263672,25330,la,DET,33.57109069824219,29330
34,in,ADP,20.633760452270508,25330,de,ADP,29.742050170898438,29330
35,particular,ADJ,18.556537628173828,25330,evolucionistas,ADJ,32.804630279541016,31330
36,",",PUNCT,21.1191349029541,25330,los,DET,36.77619171142578,31330
37,I,PRON,23.825057983398438,25330,que,PRON,32.38227462768555,33330
38,want,VERB,23.721567153930664,25330,hablan,VERB,35.73456954956055,31330
39,to,PART,24.035228729248047,25330,Cuando,SCONJ,33.23497009277344,31330
40,talk,VERB,26.283084869384766,25330,quieren,VERB,36.91670608520508,33330
41,about,ADP,20.430511474609375,25330,de,ADP,29.545658111572266,31330
42,the,DET,21.99605369567871,29330,lo,DET,34.11933898925781,33330
43,design,NOUN,18.73453140258789,29330,diseño,NOUN,30.263797760009766,31330
44,of,ADP,23.435489654541016,29330,por,ADP,33.82140350341797,33330
45,diarrhea,NOUN,19.112443923950195,29330,biólogos,NOUN,35.94607162475586,31330
46,.,PUNCT,21.981409072875977,29330,"""",PUNCT,33.45381164550781,33330
47,And,CCONJ,20.19720458984375,31330,es,AUX,33.99461364746094,33330
48,when,ADV,23.767662048339844,31330,diseño,ADJ,34.94114685058594,33330
49,evolutionary,ADJ,21.033506393432617,31330,natural,ADJ,33.17729568481445,33330
50,biologists,NOUN,22.4964599609375,31330,selección,NOUN,31.934280395507812,33330
51,talk,VERB,21.773841857910156,31330,decir,VERB,33.31336975097656,33330
52,about,ADP,20.238685607910156,31330,"""",PUNCT,32.37506103515625,33330
53,design,NOUN,20.38112449645996,31330,Y,CONJ,32.90254211425781,37330
54,",",PUNCT,22.093435287475586,31330,.,PUNCT,33.21289825439453,33330
55,they,PRON,23.897932052612305,33330,eso,PRON,34.51528549194336,37330
56,really,ADV,26.184494018554688,33330,me,PRON,35.017486572265625,37330
57,mean,VERB,21.64029312133789,33330,lleva,VERB,36.089378356933594,37330
58,design,NOUN,21.046327590942383,33330,título,NOUN,30.746959686279297,37330
59,by,ADP,22.22927474975586,33330,al,ADP,35.63265609741211,37330
60,natural,ADJ,20.30436134338379,33330,de,ADP,31.21319007873535,37330
61,selection,NOUN,18.32965660095215,33330,charla,NOUN,33.85111999511719,37330
62,.,PUNCT,21.77833366394043,33330,"""",PUNCT,32.24287796020508,39330
63,And,CCONJ,19.102327346801758,37330,:,PUNCT,32.957237243652344,37330
64,that,DET,19.240142822265625,37330,nuestra,DET,33.350608825683594,37330
65,brings,VERB,25.079084396362305,37330,El,DET,32.982887268066406,39330
66,me,PRON,24.832088470458984,37330,Evolución,PROPN,36.4037971496582,39330
67,to,ADP,21.764122009277344,37330,de,ADP,30.20052719116211,39330
68,the,DET,23.493703842163086,37330,la,DET,31.747737884521484,39330
69,title,NOUN,17.9932861328125,37330,uso,NOUN,31.0533504486084,39330
70,of,ADP,23.120485305786133,37330,para,ADP,32.64228439331055,39330
71,the,DET,21.209299087524414,37330,Diseñar,PROPN,35.48130798339844,39330
72,talk,NOUN,17.20266342163086,37330,Organismos,PROPN,33.725284576416016,39330
73,",",PUNCT,20.260221481323242,37330,"""",PUNCT,30.91521644592285,39330
74,"""",PUNCT,20.964534759521484,39330,.,PUNCT,33.296363830566406,39330
75,Using,VERB,21.70590591430664,39330,Y,CONJ,33.47414779663086,43330
76,Evolution,NOUN,22.853565216064453,39330,subtítulo,NOUN,32.280029296875,43330
77,to,ADP,20.92701530456543,39330,al,ADP,35.14800262451172,43330
78,Design,PROPN,24.859228134155273,39330,Inteligentemente,PROPN,35.65449142456055,39330
79,Disease,PROPN,20.194894790649414,39330,Patógenos,PROPN,35.53140640258789,39330
80,Organisms,PROPN,18.509618759155273,39330,brillante,ADJ,31.208885192871094,43330
81,Intelligently,ADV,23.95482635498047,39330,también,ADV,33.66590118408203,43330
82,.,PUNCT,20.828203201293945,39330,.,PUNCT,32.72414779663086,43330
83,"""",PUNCT,20.79785919189453,39330,Pero,CONJ,32.642147064208984,47330
84,And,CCONJ,19.69731330871582,43330,no,ADV,34.38969421386719,47330
85,I,PRON,25.68021583557129,43330,lo,PRON,32.18392562866211,47330
86,also,ADV,26.615745544433594,43330,bien,ADV,35.07802963256836,47330
87,have,AUX,22.053565979003906,43330,puse,VERB,32.51076889038086,47330
88,a,DET,22.84431266784668,43330,que,SCONJ,35.24075698852539,47330
89,little,ADJ,21.203086853027344,43330,se,PRON,32.65021896362305,47330
90,bit,NOUN,21.538705825805664,43330,viera,VERB,34.93410110473633,47330
91,of,ADP,22.980844497680664,43330,para,ADP,33.76776123046875,47330
92,a,DET,21.186279296875,43330,.,PUNCT,32.135719299316406,47330
93,sort,NOUN,20.3277530670166,43330,verdad,NOUN,35.06061935424805,49330
94,of,ADP,22.670780181884766,43330,En,ADP,34.201778411865234,49330
95,smartass,NOUN,19.0677433013916,43330,creo,VERB,35.912864685058594,49330
96,subtitle,NOUN,19.360942840576172,43330,subtítulo,NOUN,33.28530502319336,49330
97,to,ADP,17.837451934814453,43330,que,SCONJ,31.642444610595703,49330
98,this,DET,20.806745529174805,43330,el,DET,35.94852066040039,49330
99,.,PUNCT,21.504287719726562,43330,",",PUNCT,30.398561477661133,52330
100,But,CCONJ,21.37085723876953,47330,lo,DET,34.20460510253906,52330
101,I,PRON,24.952939987182617,47330,que,PRON,32.246734619140625,52330
102,'m,AUX,22.730968475341797,47330,alguien,PRON,32.04945755004883,52330
103,not,PART,23.670473098754883,47330,como,SCONJ,30.570486068725586,52330
104,just,ADV,25.058252334594727,47330,yo,PRON,31.5570068359375,52330
105,doing,VERB,25.44914436340332,47330,explica,VERB,32.71455383300781,49330
106,this,DET,21.773244857788086,47330,un,DET,32.814476013183594,52330
107,to,PART,20.962642669677734,47330,como,SCONJ,35.82868194580078,52330
108,be,AUX,25.64322853088379,47330,soy,AUX,32.20640182495117,52330
109,cute,ADJ,21.821664810180664,47330,Darwin,PROPN,35.07767105102539,52330
110,.,PUNCT,22.7645263671875,47330,",",PUNCT,28.879945755004883,52330
111,I,PRON,24.047780990600586,49330,que,PRON,31.86380386352539,52330
112,really,ADV,26.387155532836914,49330,amateur,NOUN,30.96442413330078,52330
113,think,VERB,23.521045684814453,49330,es,AUX,32.982627868652344,55330
114,that,SCONJ,19.683347702026367,49330,que,SCONJ,32.97068405151367,55330
115,this,DET,22.08087921142578,49330,el,DET,36.03750228881836,55330
116,subtitle,NOUN,20.54007339477539,49330,mundo,NOUN,31.858980178833008,55330
117,explains,VERB,22.16324806213379,49330,ve,VERB,32.361724853515625,55330
118,what,PRON,21.945993423461914,52330,cómo,PRON,34.80359649658203,55330
119,somebody,PRON,21.250648498535156,52330,nuestro,DET,35.4833869934082,55330
120,like,SCONJ,20.97812271118164,52330,rol,NOUN,30.63326644897461,55330
121,me,PRON,23.689367294311523,52330,dentro,ADV,33.358646392822266,58330
122,",",PUNCT,19.879812240600586,52330,de,ADP,30.741769790649414,58330
123,who,PRON,22.27863121032715,52330,los,DET,34.68336486816406,58330
124,'s,AUX,23.41822624206543,52330,campos,NOUN,34.733768463134766,58330
125,sort,ADV,21.526330947875977,52330,de,ADP,33.17743682861328,58330
126,of,ADV,21.79371452331543,52330,ciencias,NOUN,34.039859771728516,58330
127,a,DET,21.374053955078125,52330,las,DET,32.58295822143555,58330
128,Darwin,PROPN,21.390710830688477,52330,la,DET,32.169921875,58330
129,wannabe,PROPN,19.828908920288086,52330,salud,NOUN,31.33254623413086,58330
130,",",PUNCT,21.94927215576172,52330,.,PUNCT,33.74427032470703,58330
131,how,ADV,22.64921760559082,55330,y,CONJ,32.024932861328125,58330
132,they,PRON,23.77800941467285,55330,la,DET,32.74685287475586,58330
133,actually,ADV,27.557958602905273,55330,no,ADV,34.06884765625,62330
134,look,VERB,22.156726837158203,55330,medicina,NOUN,30.016836166381836,58330
135,at,ADP,24.759620666503906,55330,de,ADP,33.04275131225586,58330
136,one,PRON,22.04178810119629,55330,Este,PRON,33.24180603027344,62330
137,'s,PART,22.511028289794922,55330,es,AUX,33.082489013671875,62330
138,role,NOUN,21.502914428710938,55330,campo,NOUN,34.072959899902344,62330
139,in,ADP,18.01569938659668,55330,un,DET,37.926605224609375,62330
140,sort,ADV,18.784536361694336,58330,amigable,ADJ,33.967010498046875,62330
141,of,ADV,18.934274673461914,58330,evolucionistas,ADJ,33.45054626464844,62330
142,coming,VERB,20.48289680480957,58330,encontrar,VERB,37.2205924987793,65330
143,into,ADP,19.809377670288086,58330,para,ADP,33.55326843261719,62330
144,this,DET,24.02153778076172,58330,los,DET,36.069313049316406,62330
145,field,NOUN,20.207447052001953,58330,biólogos,NOUN,35.9051399230957,62330
146,of,ADP,25.090566635131836,58330,Es,AUX,35.33323669433594,65330
147,health,NOUN,20.04378318786621,58330,posible,ADJ,35.55685043334961,65330
148,sciences,PROPN,20.2805233001709,58330,un,DET,34.96307373046875,65330
149,and,CCONJ,24.315214157104492,58330,gran,ADJ,35.126346588134766,65330
150,medicine,NOUN,18.78253746032715,58330,potencial,NOUN,30.894508361816406,65330
151,.,PUNCT,20.90472984313965,58330,.,PUNCT,32.97762680053711,62330
152,It,PRON,22.97496795654297,62330,que,PRON,33.27560043334961,67330
153,'s,AUX,22.361894607543945,62330,pero,CONJ,33.797119140625,67330
154,really,ADV,25.696964263916016,62330,también,ADV,35.90217971801758,67330
155,not,PART,21.889156341552734,62330,encontrar,VERB,34.85927200317383,67330
156,a,DET,21.603757858276367,62330,mucha,DET,34.77603530883789,67330
157,very,ADV,25.346370697021484,62330,su,DET,35.30406188964844,67330
158,friendly,ADJ,22.09365463256836,62330,defiende,VERB,37.355560302734375,67330
159,field,NOUN,21.62970733642578,62330,gente,NOUN,34.14319610595703,67330
160,for,ADP,22.47670555114746,62330,a,ADP,35.529258728027344,67330
161,evolutionary,ADJ,21.88642692565918,62330,y,CONJ,35.06989288330078,70330
162,biologists,NOUN,22.25497055053711,62330,territorio,NOUN,32.724853515625,67330
163,.,PUNCT,21.377994537353516,62330,que,SCONJ,34.68936538696289,70330
164,You,PRON,24.351783752441406,65330,puede,AUX,36.18221664428711,70330
165,actually,ADV,26.605506896972656,65330,presentar,VERB,35.61436462402344,70330
166,see,VERB,23.819381713867188,65330,tratas,VERB,34.42011260986328,70330
167,a,DET,22.111583709716797,65330,cuando,SCONJ,36.57960510253906,70330
168,great,ADJ,20.393482208251953,65330,gran,ADJ,33.55476760864258,70330
169,potential,NOUN,20.000652313232422,65330,resistencia,NOUN,34.8012580871582,70330
170,",",PUNCT,22.429872512817383,65330,.,PUNCT,33.74870300292969,74330
171,but,CCONJ,21.082263946533203,67330,de,ADP,31.90151596069336,74330
172,you,PRON,24.316843032836914,67330,nuevas,ADJ,32.97628402709961,74330
173,see,VERB,23.00602912902832,67330,presentar,VERB,36.30825424194336,74330
174,a,DET,24.70015525817871,67330,la,DET,32.51359176635742,76330
175,lot,NOUN,22.46917724609375,67330,ideas,NOUN,36.262454986572266,74330
176,of,ADP,24.93650245666504,67330,de,ADP,30.467851638793945,76330
177,people,NOUN,22.839059829711914,67330,charla,NOUN,32.84838104248047,76330
178,who,PRON,24.770708084106445,67330,que,SCONJ,30.79045867919922,76330
179,are,AUX,25.771953582763672,67330,del,ADP,35.64066696166992,76330
180,sort,ADV,21.735448837280273,67330,Así,ADV,35.577850341796875,76330
181,of,ADV,23.129831314086914,67330,hoy,ADV,32.92154312133789,76330
182,defending,VERB,24.104352951049805,67330,tratará,VERB,33.00417709350586,76330
183,their,DET,23.816682815551758,67330,de,ADP,30.614906311035156,76330
184,turf,NOUN,19.569414138793945,67330,día,NOUN,30.116382598876953,76330
185,",",PUNCT,20.914722442626953,67330,.,PUNCT,33.267635345458984,76330
186,and,CCONJ,20.17612075805664,70330,dos,NUM,33.63703155517578,76330
187,may,VERB,23.991317749023438,70330,generales,ADJ,35.441253662109375,76330
188,actually,ADV,26.508056640625,70330,preguntas,NOUN,34.90663528442383,76330
189,be,AUX,24.727672576904297,70330,es,AUX,33.024330139160156,81330
190,very,ADV,27.56840705871582,70330,La,DET,32.68453598022461,81330
191,resistant,ADJ,22.888071060180664,70330,primera,ADJ,35.83879852294922,81330
192,",",PUNCT,21.910751342773438,70330,:,PUNCT,30.12807273864746,81330
193,when,ADV,22.617942810058594,70330,¿,PUNCT,31.852828979492188,81330
194,one,PRON,22.866195678710938,70330,qué,PRON,34.66767501831055,81330
195,tries,VERB,21.305309295654297,70330,Por,ADP,33.10101318359375,81330
196,to,PART,23.149778366088867,74330,hay,AUX,33.805294036865234,81330
197,introduce,VERB,26.861478805541992,74330,algunos,DET,36.0289306640625,81330
198,ideas,NOUN,22.153120040893555,74330,organismos,NOUN,34.788917541503906,81330
199,.,PUNCT,21.044322967529297,74330,letales,ADJ,36.819435119628906,81330
200,So,ADV,20.00710678100586,76330,más,ADV,38.7536506652832,81330
201,",",PUNCT,18.74730110168457,76330,?,PUNCT,32.80586242675781,81330
202,all,DET,20.635143280029297,76330,que,PRON,32.127479553222656,81330
203,of,ADP,22.367956161499023,76330,otros,PRON,33.40638732910156,81330
204,the,DET,21.876415252685547,76330,una,DET,32.446075439453125,84330
205,talk,NOUN,18.48478889465332,76330,y,CONJ,33.49957275390625,84330
206,today,NOUN,21.21993064880371,76330,pregunta,NOUN,32.80437088012695,84330
207,is,AUX,26.061023712158203,76330,es,AUX,34.22515106201172,84330
208,going,VERB,24.061790466308594,76330,muy,ADV,37.86427688598633,84330
209,to,PART,22.14278221130371,76330,",",PUNCT,31.535490036010742,84330
210,deal,VERB,25.007722854614258,76330,esta,PRON,29.763933181762695,84330
211,with,ADP,21.304019927978516,76330,a,ADP,32.414100646972656,84330
212,two,NUM,22.483840942382812,76330,que,PRON,32.55058670043945,84330
213,general,ADJ,21.839712142944336,76330,relacionada,ADJ,37.2218132019043,84330
214,questions,NOUN,21.83233070373535,76330,situación,NOUN,32.7418098449707,86330
215,.,PUNCT,21.719684600830078,76330,¿,PUNCT,30.05868148803711,86330
216,One,NUM,23.188201904296875,81330,Cómo,PRON,30.39283561706543,86330
217,is,AUX,23.004087448120117,81330,podemos,AUX,33.831851959228516,86330
218,that,DET,19.762470245361328,81330,esta,DET,36.404850006103516,86330
219,",",PUNCT,20.839984893798828,81330,:,PUNCT,30.10948371887207,84330
220,why,ADV,21.021547317504883,81330,controlar,VERB,36.319576263427734,86330
221,are,AUX,24.60782241821289,81330,que,SCONJ,33.0511474609375,86330
222,some,DET,23.04287338256836,81330,una,DET,29.848012924194336,86330
223,disease,NOUN,17.943641662597656,81330,vez,NOUN,35.918697357177734,86330
224,organisms,NOUN,20.726301193237305,81330,respuesta,NOUN,32.744415283203125,90330
225,more,ADV,21.43037986755371,81330,tenemos,VERB,34.305259704589844,86330
226,harmful,ADJ,20.500764846801758,81330,la,DET,34.05384063720703,90330
227,?,PUNCT,21.581218719482422,81330,...,PUNCT,30.141801834106445,86330
228,And,CCONJ,19.784643173217773,84330,a,ADP,32.07445526123047,90330
229,a,DET,22.48657989501953,84330,la,DET,33.5732421875,90330
230,very,ADV,24.775562286376953,84330,?,PUNCT,33.046669006347656,90330
231,closely,ADV,25.66822052001953,84330,Cómo,PRON,30.755970001220703,91330
232,related,ADJ,21.5164794921875,84330,primera,ADJ,35.274200439453125,90330
233,question,NOUN,21.183645248413086,84330,pregunta,NOUN,34.49921417236328,90330
234,",",PUNCT,21.654464721679688,84330,¿,PUNCT,30.080373764038086,91330
235,which,DET,20.999736785888672,84330,los,DET,35.10618591308594,91330
236,is,AUX,22.40578842163086,84330,podemos,AUX,34.42986297607422,91330
237,",",PUNCT,19.650358200073242,84330,que,SCONJ,32.90734100341797,91330
238,how,ADV,22.857357025146484,86330,más,ADV,38.13941955566406,91330
239,can,VERB,23.666645050048828,86330,hacer,VERB,35.589176177978516,91330
240,we,PRON,24.25225067138672,86330,lo,PRON,30.1803035736084,91330
241,take,VERB,24.565156936645508,86330,letales,ADJ,35.62226486206055,91330
242,control,NOUN,19.134553909301758,86330,organismos,NOUN,34.38921356201172,91330
243,of,ADP,22.864282608032227,86330,sean,AUX,35.2202033996582,91330
244,this,DET,23.83058738708496,86330,menos,ADV,33.22762680053711,91330
245,situation,NOUN,20.953500747680664,86330,?,PUNCT,33.7734375,91330
246,once,SCONJ,20.86326026916504,86330,como,SCONJ,35.85934829711914,94330
247,we,PRON,24.772037506103516,86330,Y,CONJ,32.12153244018555,94330
248,understand,VERB,21.982873916625977,86330,dije,VERB,33.78223419189453,94330
249,the,DET,20.98917007446289,90330,un,DET,37.15780258178711,94330
250,answer,NOUN,17.705448150634766,90330,inicio,NOUN,30.66153907775879,94330
251,to,ADP,18.795846939086914,90330,en,ADP,34.12062072753906,94330
252,the,DET,22.97572135925293,90330,los,DET,35.037994384765625,96330
253,first,ADJ,19.72372817993164,90330,a,ADP,34.12717056274414,94330
254,question,NOUN,21.2415828704834,90330,platicarles,NOUN,34.78202819824219,94330
255,?,PUNCT,20.98112678527832,90330,",",PUNCT,29.72376823425293,94330
256,How,ADV,22.751073837280273,91330,acerca,ADV,33.799827575683594,96330
257,can,VERB,23.86249351501465,91330,voy,VERB,33.20608139038086,94330
258,we,PRON,24.688108444213867,91330,que,PRON,32.075809478759766,96330
259,make,VERB,25.90525245666504,91330,producen,VERB,37.07907485961914,96330
260,the,DET,21.347257614135742,91330,la,DET,33.995853424072266,96330
261,harmful,ADJ,20.507667541503906,91330,de,ADP,32.55176544189453,96330
262,organisms,NOUN,19.04383087158203,91330,organismos,NOUN,34.41165542602539,96330
263,more,ADV,22.05770492553711,91330,diarrea,NOUN,30.770301818847656,96330
264,mild,ADJ,19.68326759338379,91330,Y,CONJ,33.5643196105957,98330
265,?,PUNCT,21.327695846557617,91330,",",PUNCT,30.988826751708984,96330
266,And,CCONJ,20.23912239074707,94330,la,DET,34.68716049194336,98330
267,I,PRON,24.90269660949707,94330,que,PRON,31.800918579101562,98330
268,'m,AUX,23.37394905090332,94330,perspectiva,NOUN,32.295082092285156,98330
269,going,VERB,25.298065185546875,94330,quiero,VERB,30.910371780395508,98330
270,to,PART,21.88384437561035,94330,presentar,VERB,37.06633758544922,98330
271,be,AUX,25.14757537841797,94330,cuando,SCONJ,34.449501037597656,98330
272,talking,VERB,21.092226028442383,94330,hablo,VERB,33.87123107910156,98330
273,",",PUNCT,19.700284957885742,94330,organismos,NOUN,34.2005729675293,98330
274,to,PART,22.23333740234375,94330,los,DET,35.09972381591797,98330
275,begin,VERB,24.062379837036133,94330,producen,VERB,35.32405090332031,98330
276,with,ADP,19.584514617919922,94330,de,ADP,30.084993362426758,98330
277,",",PUNCT,22.70003890991211,94330,diarrea,NOUN,31.74992561340332,98330
278,as,SCONJ,20.268474578857422,94330,como,SCONJ,34.874183654785156,101330
279,I,PRON,24.7998104095459,94330,que,PRON,31.9563045501709,98330
280,said,VERB,23.44619369506836,94330,así,ADV,34.99584197998047,101330
281,",",PUNCT,19.48092269897461,94330,la,DET,33.61428451538086,101330
282,about,ADP,18.008005142211914,96330,de,ADP,28.18144989013672,101330
283,diarrheal,ADJ,19.06000518798828,96330,cuando,SCONJ,34.509403228759766,101330
284,disease,NOUN,19.809242248535156,96330,perspectiva,NOUN,32.31997299194336,101330
285,organisms,NOUN,19.811603546142578,96330,organismo,NOUN,34.79978942871094,101330
286,.,PUNCT,21.792844772338867,96330,hablo,VERB,35.444984436035156,101330
287,And,CCONJ,19.457477569580078,98330,que,SCONJ,31.299758911132812,104330
288,the,DET,20.83687973022461,98330,cualquier,DET,36.82121276855469,101330
289,focus,NOUN,19.58832359313965,98330,enfermedades,NOUN,34.66142654418945,104330
290,when,ADV,22.655498504638672,98330,causa,VERB,32.57827377319336,104330
291,I,PRON,25.711475372314453,98330,infecciosas,ADJ,36.30763244628906,104330
292,'m,AUX,23.222074508666992,98330,es,AUX,36.176212310791016,106330
293,talking,VERB,24.74867057800293,98330,pensar,VERB,35.43360900878906,106330
294,about,ADP,21.411409378051758,98330,de,ADP,31.256038665771484,106330
295,the,DET,21.93817710876465,98330,la,DET,31.950725555419922,106330
296,diarrheal,ADJ,20.514986038208008,98330,agudas,ADJ,34.8025016784668,104330
297,organisms,NOUN,20.250139236450195,98330,problema,NOUN,29.677814483642578,106330
298,",",PUNCT,21.61976432800293,98330,del,ADP,35.767539978027344,106330
299,as,ADV,21.212430953979492,101330,acerca,ADV,32.80724334716797,106330
300,well,ADV,23.292423248291016,101330,desde,ADP,33.54486083984375,106330
301,as,SCONJ,20.16684341430664,101330,la,DET,33.39888000488281,106330
302,the,DET,21.096160888671875,101330,los,DET,33.78966522216797,106330
303,focus,NOUN,19.80443572998047,101330,perspectiva,NOUN,30.129369735717773,106330
304,when,ADV,22.729618072509766,101330,de,ADP,31.88528060913086,106330
305,I,PRON,25.704683303833008,101330,gérmenes,NOUN,34.37049865722656,106330
306,'m,AUX,23.233858108520508,101330,.,PUNCT,32.17945098876953,106330
307,talking,VERB,25.278295516967773,101330,Ver,PROPN,34.68474578857422,109330
308,about,ADP,21.587961196899414,101330,desde,ADP,33.40665054321289,109330
309,any,DET,21.249889373779297,101330,los,DET,35.99387741088867,109330
310,organisms,NOUN,19.732913970947266,101330,ojos,NOUN,34.76414489746094,109330
311,that,DET,21.338546752929688,104330,los,DET,34.853416442871094,109330
312,cause,VERB,17.122234344482422,104330,de,ADP,31.541688919067383,109330
313,acute,ADJ,20.259859085083008,104330,.,PUNCT,32.18952178955078,109330
314,infectious,ADJ,20.88363265991211,104330,Y,CONJ,33.73173141479492,111330
315,disease,NOUN,19.261272430419922,104330,gérmenes,NOUN,34.35633850097656,109330
316,",",PUNCT,21.48369598388672,104330,",",PUNCT,28.62088966369629,111330
317,is,AUX,21.554534912109375,106330,",",PUNCT,30.53399658203125,111330
318,to,PART,23.805370330810547,106330,particular,NOUN,32.96125793457031,111330
319,think,VERB,24.466577529907227,106330,pensar,VERB,35.016075134277344,111330
320,about,ADP,22.489412307739258,106330,en,ADP,32.73870086669922,111330
321,the,DET,21.016191482543945,106330,acerca,ADV,36.60852813720703,111330
322,problem,NOUN,18.856224060058594,106330,idea,NOUN,32.758506774902344,111330
323,from,ADP,21.885360717773438,106330,de,ADP,32.349937438964844,111330
324,a,DET,23.379812240600586,106330,una,DET,34.564605712890625,111330
325,germ,NOUN,19.365955352783203,106330,fundamental,ADJ,35.61746597290039,111330
326,'s,PART,21.49690818786621,106330,que,SCONJ,31.53885269165039,115330
327,point,NOUN,20.955875396728516,106330,yo,PRON,34.16461181640625,115330
328,of,ADP,22.58538246154785,106330,creo,VERB,37.57267379760742,115330
329,view,NOUN,18.15704917907715,106330,sentido,NOUN,33.004310607910156,115330
330,",",PUNCT,22.137470245361328,106330,da,VERB,33.09951400756836,115330
331,germ's,ADP,20.901216506958008,109330,a,ADP,32.46510696411133,115330
332,-,PUNCT,21.992721557617188,109330,que,SCONJ,31.268136978149414,115330
333,eye,NOUN,21.96297264099121,109330,variación,NOUN,31.997047424316406,115330
334,view,NOUN,20.07952880859375,109330,nocividad,NOUN,30.54545783996582,118330
335,.,PUNCT,22.880149841308594,109330,la,DET,34.99123764038086,115330
336,And,CCONJ,19.868906021118164,111330,la,DET,32.924774169921875,118330
337,in,ADP,20.82672691345215,111330,en,ADP,34.067569732666016,118330
338,particular,ADJ,18.777362823486328,111330,increíble,ADJ,34.31800842285156,115330
339,",",PUNCT,19.60784912109375,111330,.,PUNCT,32.474700927734375,118330
340,to,PART,21.81595230102539,111330,organismos,NOUN,34.12484359741211,118330
341,think,VERB,24.039051055908203,111330,producen,VERB,36.17484664916992,118330
342,about,ADP,21.836074829101562,111330,de,ADP,31.521461486816406,118330
343,a,DET,21.757726669311523,111330,los,DET,35.20941925048828,118330
344,fundamental,ADJ,20.342750549316406,111330,que,PRON,31.977449417114258,118330
345,idea,NOUN,21.57889747619629,111330,enfermedades,NOUN,34.743988037109375,118330
346,which,DET,22.307025909423828,115330,la,DET,32.5204963684082,121330
347,I,PRON,25.600879669189453,115330,que,PRON,31.704248428344727,121330
348,think,VERB,23.16037368774414,115330,es,AUX,34.23332214355469,121330
349,makes,VERB,23.526708602905273,115330,Y,CONJ,34.19028854370117,121330
350,sense,NOUN,18.637786865234375,115330,idea,NOUN,30.912403106689453,121330
351,out,SCONJ,22.537437438964844,115330,",",PUNCT,30.899465560913086,121330
352,of,ADP,22.833457946777344,115330,desde,ADP,34.92668533325195,121330
353,a,DET,22.475576400756836,115330,el,DET,33.669986724853516,121330
354,tremendous,ADJ,21.811336517333984,115330,los,DET,33.57566452026367,121330
355,amount,NOUN,21.374027252197266,115330,punto,NOUN,31.88140869140625,121330
356,of,ADP,24.639101028442383,115330,de,ADP,31.4644832611084,121330
357,variation,NOUN,21.49118995666504,115330,vista,NOUN,30.82256507873535,121330
358,in,ADP,20.29701805114746,118330,de,ADP,31.570621490478516,121330
359,the,DET,23.09545135498047,118330,los,DET,33.8135986328125,125330
360,harmfulness,NOUN,16.883573532104492,118330,gérmenes,NOUN,33.831729888916016,121330
361,of,ADP,23.58222198486328,118330,desde,ADP,34.835941314697266,125330
362,disease,NOUN,20.08765983581543,118330,organismos,NOUN,33.888973236083984,125330
