,en,en,en,en,es,es,es,es
179,years,NOUN,19.065826416015625,65420,años,NOUN,35.74241256713867,65420
180,is,AUX,20.974645614624023,68460,es,AUX,33.525169372558594,68460
181,really,ADV,26.178773880004883,68460,que,SCONJ,34.176334381103516,68460
182,to,PART,19.529499053955078,68460,para,ADP,33.5484733581543,68460
183,understand,VERB,22.337284088134766,68460,comprender,VERB,36.00668716430664,68460
184,that,DET,19.81011962890625,68460,los,DET,35.95730209350586,68460
185,data,NOUN,19.09568977355957,68460,datos,NOUN,36.03696060180664,68460
186,and,CCONJ,23.541967391967773,68460,y,CONJ,32.87056350708008,68460
187,their,DET,21.70792007446289,68460,su,DET,34.55044174194336,68460
188,true,ADJ,19.56419563293457,68460,verdadero,ADJ,34.815486907958984,68460
189,potential,NOUN,19.910903930664062,68460,potencial,NOUN,32.67767333984375,68460
190,",",PUNCT,22.276527404785156,68460,",",PUNCT,29.374126434326172,68460
191,sometimes,ADV,22.406639099121094,72700,a,ADP,33.804508209228516,72700
192,we,PRON,24.618194580078125,72700,veces,NOUN,33.619232177734375,72700
193,actually,ADV,27.13219451904297,72700,0,0,0.0,0
194,have,AUX,23.27787208557129,72700,que,SCONJ,31.451812744140625,72700
195,to,PART,24.26386833190918,72700,dejarlos,NOUN,32.645957946777344,72700
196,forget,VERB,25.85102653503418,72700,tenemos,VERB,34.05357360839844,72700
197,about,ADP,23.457483291625977,72700,de,ADP,30.141357421875,72700
198,them,PRON,24.520511627197266,72700,lado,NOUN,30.453693389892578,72700
199,and,CCONJ,21.284135818481445,75820,y,CONJ,34.819950103759766,75820
200,0,0,0.0,0,mejor,ADJ,35.47054672241211,75820
201,see,VERB,21.20709991455078,75820,ver,VERB,34.52414321899414,75820
202,through,ADP,22.298847198486328,75820,a,ADP,34.37117004394531,75820
203,instead,ADV,22.526540756225586,75820,través,NOUN,33.95524215698242,75820
204,0,0,0.0,0,de,ADP,32.14875030517578,75820
205,them,PRON,22.707685470581055,75820,ellos,PRON,34.39752197265625,75820
206,.,PUNCT,22.413555145263672,75820,.,PUNCT,32.32258605957031,75820
207,Because,SCONJ,21.61835289001465,78260,Porque,SCONJ,33.840003967285156,78260
208,always,ADV,24.392419815063477,78260,los,DET,36.64429473876953,78260
209,data,NOUN,20.675539016723633,78260,datos,NOUN,37.86561584472656,78260
210,are,AUX,24.051483154296875,78260,son,AUX,34.527854919433594,78260
211,just,ADV,24.861282348632812,78260,solo,ADV,34.810813903808594,78260
212,a,DET,21.043550491333008,78260,un,DET,34.38549041748047,78260
213,tool,NOUN,20.34497833251953,78260,medio,NOUN,33.080322265625,78260
214,we,PRON,23.68962860107422,78260,que,PRON,32.0628662109375,78260
215,use,VERB,22.692245483398438,78260,usamos,PRON,32.89548873901367,78260
216,to,PART,23.206947326660156,78260,para,ADP,32.208229064941406,78260
217,represent,VERB,23.68419075012207,78260,plasmar,VERB,36.73904037475586,78260
218,0,0,0.0,0,la,DET,33.32154846191406,78260
219,reality,NOUN,19.67383575439453,78260,realidad,NOUN,31.339059829711914,78260
220,.,PUNCT,21.372173309326172,78260,.,PUNCT,32.496063232421875,78260
221,They,PRON,23.895530700683594,81860,se,PRON,31.665414810180664,81860
222,'re,AUX,22.14261245727539,81860,0,0,0.0,0
223,always,ADV,24.860469818115234,81860,Siempre,ADV,35.46356201171875,81860
224,used,VERB,22.36736488342285,81860,usan,VERB,38.0366096496582,81860
225,as,SCONJ,22.398679733276367,81860,como,SCONJ,35.77393341064453,81860
226,a,DET,22.667360305786133,81860,0,0,0.0,0
227,placeholder,NOUN,21.573997497558594,81860,sustitutivos,NOUN,34.2398681640625,81860
228,for,ADP,20.336334228515625,81860,de,ADP,30.288421630859375,81860
229,something,PRON,21.96841812133789,81860,algo,PRON,31.43927764892578,81860
230,else,ADV,22.548677444458008,81860,0,0,0.0,0
231,",",PUNCT,20.57257843017578,81860,",",PUNCT,31.070186614990234,81860
232,but,CCONJ,21.268672943115234,84740,pero,CONJ,32.70777893066406,84740
233,they,PRON,24.226802825927734,84740,0,0,0.0,0
234,are,AUX,25.240982055664062,84740,son,AUX,33.950923919677734,84740
235,never,ADV,23.43221092224121,84740,no,ADV,32.76175308227539,84740
236,the,DET,21.769758224487305,84740,lo,DET,35.842918395996094,84740
237,real,ADJ,20.751873016357422,84740,real,ADJ,33.49489212036133,84740
238,thing,NOUN,20.757177352905273,84740,0,0,0.0,0
239,.,PUNCT,22.268417358398438,84740,.,PUNCT,33.19475173950195,84740
240,But,CCONJ,21.55629539489746,86940,0,0,0.0,0
241,let,VERB,22.751121520996094,86940,remontaré,VERB,36.99968338012695,86940
242,me,PRON,25.473175048828125,86940,Me,PRON,29.15200424194336,86940
243,step,VERB,23.16039276123047,86940,0,0,0.0,0
244,back,ADV,22.81606101989746,86940,0,0,0.0,0
245,for,ADP,21.004901885986328,86940,0,0,0.0,0
246,a,DET,21.277462005615234,86940,un,DET,36.38802719116211,86940
247,moment,NOUN,19.813833236694336,86940,momento,NOUN,32.84714126586914,86940
248,In,ADP,21.03937530517578,88900,en,ADP,31.774524688720703,88900
249,1994,NUM,21.542339324951172,88900,1994,NOUN,34.12907028198242,88900
250,",",PUNCT,22.81439208984375,88900,",",PUNCT,30.277315139770508,88900
251,I,PRON,25.110000610351562,88900,tenía,VERB,37.87586975097656,88900
252,was,AUX,23.183128356933594,88900,Fue,AUX,32.10054397583008,88900
253,13,NUM,24.573822021484375,88900,13,NUM,35.68687057495117,88900
254,years,NOUN,23.271106719970703,88900,años,NOUN,35.8654899597168,88900
255,old,ADJ,22.202232360839844,88900,0,0,0.0,0
256,.,PUNCT,20.334716796875,88900,.,PUNCT,33.26753234863281,88900
257,I,PRON,24.72783088684082,95460,0,0,0.0,0
258,was,AUX,23.89676284790039,95460,Era,AUX,34.29094696044922,95460
259,a,DET,23.26751708984375,95460,una,DET,33.19626235961914,95460
260,teenager,NOUN,21.07990837097168,95460,adolescente,NOUN,34.251312255859375,95460
261,in,ADP,21.0970458984375,95460,en,ADP,33.143218994140625,95460
262,Italy,PROPN,24.10209083557129,95460,Italia,PROPN,37.4401741027832,95460
263,.,PUNCT,20.69723129272461,95460,.,PUNCT,31.957626342773438,95460
264,I,PRON,24.096586227416992,97420,0,0,0.0,0
265,was,AUX,24.26243019104004,97420,como,SCONJ,34.50006866455078,97420
266,too,ADV,24.66476821899414,97420,Demasiado,ADV,33.529579162597656,97420
267,young,ADJ,21.340248107910156,97420,joven,ADJ,31.844886779785156,97420
268,to,PART,24.02362632751465,97420,interesarme,PROPN,33.27200698852539,97420
269,be,AUX,25.978504180908203,97420,para,ADP,32.43536376953125,97420
270,interested,ADJ,22.3411922454834,97420,0,0,0.0,0
271,in,ADP,20.89730453491211,97420,en,ADP,36.06595993041992,97420
272,politics,NOUN,19.65228271484375,97420,política,NOUN,29.91861343383789,97420
273,",",PUNCT,21.43135643005371,97420,",",PUNCT,30.727489471435547,97420
274,but,CCONJ,20.09739112854004,100060,pero,CONJ,34.911354064941406,100060
275,I,PRON,25.632427215576172,100060,sí,ADV,33.621925354003906,100060
276,knew,VERB,24.928625106811523,100060,sabía,VERB,34.96229553222656,100060
277,that,SCONJ,19.019811630249023,100060,que,SCONJ,33.79623794555664,100060
278,a,DET,23.830068588256836,100060,un,DET,37.26667022705078,100060
279,businessman,NOUN,21.16227149963379,100060,empresario,NOUN,34.35771942138672,100060
280,",",PUNCT,19.96767807006836,100060,",",PUNCT,29.085111618041992,100060
281,Silvio,PROPN,20.091251373291016,100060,Silvio,PROPN,35.92451858520508,100060
282,Berlusconi,PROPN,19.956939697265625,100060,Berlusconi,PROPN,37.69037628173828,100060
283,",",PUNCT,20.30047035217285,100060,",",PUNCT,29.619264602661133,100060
284,was,AUX,23.315589904785156,102580,era,AUX,33.44551086425781,102580
285,running,VERB,23.33725357055664,102580,el,DET,34.209747314453125,102580
286,president,NOUN,19.082733154296875,102580,candidato,NOUN,30.056320190429688,102580
287,for,ADP,21.246477127075195,102580,de,ADP,30.08356475830078,102580
288,the,DET,20.734163284301758,102580,la,DET,33.88343811035156,102580
289,right,NOUN,21.568641662597656,102580,derecha,NOUN,31.12706184387207,102580
290,moderate,ADJ,17.67568588256836,102580,moderada,ADJ,33.41355514526367,102580
291,for,ADP,21.02106475830078,102580,a,ADP,31.54209327697754,102580
292,.,PUNCT,20.58357810974121,102580,la,DET,35.050086975097656,102580
293,0,0,0.0,0,presidencia,NOUN,33.23548126220703,102580
294,We,PRON,24.853330612182617,105940,0,0,0.0,0
295,lived,VERB,24.234600067138672,105940,Vivíamos,VERB,31.810930252075195,105940
296,in,ADP,20.84148406982422,105940,en,ADP,35.171836853027344,105940
297,a,DET,20.628934860229492,105940,una,DET,35.85298538208008,105940
298,very,ADV,25.89723014831543,105940,muy,ADV,38.45612335205078,105940
299,liberal,ADJ,21.64038848876953,105940,liberal,ADJ,34.922096252441406,105940
300,town,NOUN,19.14979362487793,105940,ciudad,NOUN,34.90126037597656,105940
301,",",PUNCT,21.995750427246094,105940,0,0,0.0,0
302,And,CCONJ,19.965312957763672,107979,0,0,0.0,0
303,I,PRON,26.752601623535156,107979,nadie,PRON,35.33796691894531,107979
304,remember,VERB,22.557601928710938,107979,Recuerdo,VERB,32.448524475097656,107979
305,that,SCONJ,18.504098892211914,107979,que,SCONJ,33.054840087890625,107979
306,no,DET,20.424936294555664,107979,0,0,0.0,0
307,one,NOUN,20.891681671142578,107979,0,0,0.0,0
308,thought,VERB,22.845264434814453,107979,creía,VERB,37.06571960449219,107979
309,that,SCONJ,21.820470809936523,107979,que,SCONJ,31.795019149780273,107979
310,Berlusconi,PROPN,23.0847110748291,107979,Berlusconi,PROPN,34.101051330566406,107979
311,could,VERB,24.74502182006836,107979,ganar,VERB,34.83749771118164,107979
312,get,AUX,26.009082794189453,107979,pudiera,AUX,34.11762237548828,107979
313,elected,VERB,21.820825576782227,107979,0,0,0.0,0
314,--,PUNCT,19.76118278503418,107979,.,PUNCT,34.45882034301758,107979
315,that,DET,18.743101119995117,115660,para,ADP,32.12018966674805,115660
316,was,AUX,24.36520767211914,115660,parecía,VERB,35.777137756347656,115660
317,totally,ADV,25.64337730407715,115660,No,ADV,32.08375930786133,115660
318,not,PART,21.319379806518555,115660,nada,PRON,35.659934997558594,115660
319,an,DET,22.11787986755371,115660,posible,ADJ,33.24837875366211,115660
320,option,NOUN,20.2382869720459,115660,0,0,0.0,0
321,.,PUNCT,21.50914764404297,115660,.,PUNCT,33.94804382324219,115660
322,But,CCONJ,22.388662338256836,118380,Pero,CONJ,34.94404220581055,118380
323,it,PRON,24.57268714904785,118380,0,0,0.0,0
324,happened,VERB,24.518152236938477,118380,ganó,VERB,33.99587631225586,118380
325,.,PUNCT,22.383394241333008,118380,.,PUNCT,31.998031616210938,118380
326,And,CCONJ,19.97224998474121,119620,Y,CONJ,32.594390869140625,119620
327,I,PRON,27.14417839050293,119620,que,PRON,29.557750701904297,119620
328,remember,VERB,23.64288330078125,119620,recuerdo,VERB,34.602020263671875,119620
329,the,DET,22.987873077392578,119620,lo,DET,33.404945373535156,119620
330,feeling,NOUN,22.698251724243164,119620,0,0,0.0,0
331,very,ADV,25.615516662597656,119620,perfectamente,ADV,35.76398849487305,119620
332,vividly,ADV,22.649768829345703,119620,sentí,VERB,32.55785369873047,119620
333,.,PUNCT,21.009689331054688,119620,.,PUNCT,33.267425537109375,119620
334,It,PRON,24.484220504760742,122180,0,0,0.0,0
335,was,AUX,25.097000122070312,122180,Fue,AUX,31.726703643798828,122180
336,a,DET,24.37618637084961,122180,una,DET,36.00016784667969,122180
337,complete,ADJ,20.95339584350586,122180,total,ADJ,34.04200744628906,122180
338,surprise,NOUN,20.382644653320312,122180,sorpresa,NOUN,34.891136169433594,122180
339,",",PUNCT,20.299589157104492,122180,;,PUNCT,30.45240020751953,122180
340,my,DET,21.519372940063477,124060,mi,DET,35.43921661376953,124060
341,dad,NOUN,21.858959197998047,124060,padre,NOUN,33.24070358276367,124060
342,promised,VERB,23.30504608154297,124060,juraba,VERB,32.26747131347656,124060
343,as,SCONJ,21.894723892211914,124060,no,ADV,31.019529342651367,124060
344,that,SCONJ,19.93071746826172,124060,conocer,VERB,34.03129959106445,124060
345,in,ADP,21.301847457885742,124060,a,ADP,31.67743492126465,124060
346,he,PRON,22.556243896484375,124060,nadie,PRON,34.05235290527344,124060
347,nobody,PRON,19.583776473999023,124060,que,PRON,28.669694900512695,124060
348,town,NOUN,18.567289352416992,124060,hubiese,AUX,35.37435531616211,124060
349,knew,VERB,26.764755249023438,124060,votado,VERB,33.76716995239258,124060
350,voted,VERB,23.11944007873535,124060,por,ADP,32.82625198364258,124060
351,who,PRON,25.4202938079834,124060,él,PRON,30.257057189941406,124060
352,for,ADP,23.408754348754883,124060,en,ADP,32.80609893798828,124060
353,my,DET,22.764362335205078,124060,mi,DET,34.19215393066406,124060
354,him,PRON,24.51827621459961,124060,ciudad,NOUN,32.044334411621094,124060
355,.,PUNCT,21.050884246826172,124060,.,PUNCT,32.76170349121094,124060
356,This,DET,23.43400001525879,130540,Por,ADP,34.4772834777832,130540
357,was,AUX,24.265840530395508,130540,0,0,0.0,0
358,the,DET,25.26798439025879,130540,",",PUNCT,29.763654708862305,130540
359,first,ADJ,19.784255981445312,130540,primera,ADJ,34.37726974487305,130540
360,time,NOUN,19.73948860168457,130540,vez,NOUN,30.18439292907715,130540
361,when,ADV,23.295085906982422,132060,0,0,0.0,0
362,the,DET,21.54623031616211,132060,los,DET,34.429420471191406,132060
363,data,NOUN,18.164541244506836,132060,datos,NOUN,36.00862503051758,132060
364,I,PRON,23.763595581054688,132060,que,PRON,33.15616989135742,132060
365,had,AUX,23.230199813842773,132060,tenía,VERB,35.88779067993164,132060
366,gave,VERB,23.987728118896484,132060,ofrecieron,VERB,35.42771911621094,132060
367,me,PRON,23.89975929260254,132060,me,PRON,31.73704719543457,132060
368,a,DET,19.99603271484375,132060,un,DET,37.47172927856445,132060
369,completely,ADV,25.719409942626953,132060,distorsionada,ADJ,34.28800964355469,132060
370,distorted,VERB,20.91967010498047,132060,la,DET,32.22760772705078,132060
371,image,NOUN,21.800142288208008,132060,visión,NOUN,31.088443756103516,132060
372,of,ADP,25.014482498168945,132060,de,ADP,30.60607147216797,132060
373,reality,NOUN,19.435728073120117,132060,realidad,NOUN,30.961050033569336,132060
