,en,en,en,en,es,es,es,es
52,morality,NOUN,19.651607513427734,30260,moral,NOUN,32.300025939941406,30260
53,.,PUNCT,21.322195053100586,30260,.,PUNCT,34.02729797363281,30260
54,It,PRON,24.104015350341797,33260,Se,PRON,31.15326499938965,33260
55,was,AUX,24.904882431030273,33260,lo,PRON,31.950275421142578,33260
56,all,ADV,21.326345443725586,33260,debo,VERB,35.518028259277344,33260
57,due,ADJ,21.20011329650879,33260,0,0,0.0,0
58,to,ADP,20.716705322265625,33260,a,ADP,33.573997497558594,33260
59,this,DET,24.203964233398438,33260,esta,DET,35.051998138427734,33260
60,woman,NOUN,20.983013153076172,33260,mujer,NOUN,33.331912994384766,33260
61,",",PUNCT,21.529701232910156,33260,",",PUNCT,30.879619598388672,33260
62,Sister,PROPN,21.113378524780273,35260,la,DET,34.61155700683594,35260
63,0,0,0.0,0,hermana,NOUN,29.25887680053711,35260
64,Marastela,PROPN,21.27828598022461,35260,Mary,PROPN,34.761802673339844,35260
65,Mary,PROPN,21.052526473999023,35260,Marastela,PROPN,36.18379592895508,35260
66,",",PUNCT,20.6116886138916,35260,",",PUNCT,30.420581817626953,35260
67,also,ADV,21.426097869873047,37260,conocida,ADJ,33.55250549316406,37260
68,known,VERB,19.58962059020996,37260,0,0,0.0,0
69,as,SCONJ,22.914974212646484,37260,como,SCONJ,35.549434661865234,37260
70,my,DET,21.509593963623047,37260,mi,DET,32.9547119140625,37260
71,mom,NOUN,20.02947235107422,37260,madre,NOUN,31.66109848022461,37260
72,.,PUNCT,20.492101669311523,37260,.,PUNCT,33.062339782714844,37260
73,As,SCONJ,22.905685424804688,41260,Como,SCONJ,37.19131088256836,41260
74,an,DET,24.837127685546875,41260,mucho,DET,35.06067657470703,41260
75,altar,NOUN,20.373126983642578,41260,monaguillo,NOUN,29.61391258239746,41260
76,boy,NOUN,22.181364059448242,41260,0,0,0.0,0
77,",",PUNCT,21.735336303710938,41260,incienso,ADJ,33.65653610229492,41260
78,I,PRON,23.61821174621582,41260,0,0,0.0,0
79,breathed,VERB,23.88209342956543,41260,aspiré,VERB,34.06594467163086,41260
80,in,ADP,19.716678619384766,41260,0,0,0.0,0
81,a,DET,22.903343200683594,41260,0,0,0.0,0
82,lot,NOUN,22.41438102722168,41260,0,0,0.0,0
83,of,ADP,25.869375228881836,41260,0,0,0.0,0
84,incense,NOUN,20.32648468017578,41260,0,0,0.0,0
85,",",PUNCT,21.31071662902832,41260,0,0,0.0,0
86,and,CCONJ,19.293651580810547,44260,y,CONJ,34.718040466308594,44260
87,I,PRON,26.03285789489746,44260,a,ADP,32.847293853759766,44260
88,learned,VERB,23.406631469726562,44260,aprendí,VERB,29.473222732543945,44260
89,to,PART,21.894027709960938,44260,frases,NOUN,36.08916091918945,44260
90,say,VERB,24.699325561523438,44260,decir,VERB,36.393959045410156,44260
91,phrases,NOUN,20.935863494873047,44260,latín,NOUN,33.87577438354492,44260
92,in,ADP,20.765487670898438,44260,en,ADP,35.07278823852539,44260
93,Latin,PROPN,21.27454376220703,44260,0,0,0.0,0
94,",",PUNCT,19.859718322753906,44260,0,0,0.0,0
95,but,CCONJ,20.281686782836914,46260,pero,CONJ,34.41006851196289,46260
96,I,PRON,24.8867130279541,46260,tuve,VERB,33.722984313964844,46260
97,also,ADV,23.957983016967773,46260,también,ADV,34.241455078125,46260
98,had,AUX,23.070453643798828,46260,0,0,0.0,0
99,time,NOUN,20.87036895751953,46260,tiempo,NOUN,34.33817672729492,46260
100,to,PART,22.719478607177734,46260,de,ADP,32.2588996887207,46260
101,think,VERB,23.669921875,46260,pensar,VERB,36.87750244140625,46260
102,about,ADP,20.765705108642578,48260,0,0,0.0,0
103,whether,SCONJ,19.695449829101562,48260,si,SCONJ,33.91261291503906,48260
104,my,DET,22.42335319519043,48260,la,DET,34.35294723510742,48260
105,mother,NOUN,19.205219268798828,48260,moralidad,NOUN,33.01948928833008,48260
106,'s,PART,21.813316345214844,48260,0,0,0.0,0
107,top,ADJ,21.207033157348633,48260,vertical,ADJ,33.437713623046875,48260
108,-,PUNCT,22.215137481689453,48260,mi,DET,33.84614944458008,48260
109,down,ADP,20.391006469726562,48260,de,ADP,31.544824600219727,48260
110,morality,NOUN,19.561859130859375,48260,madre,NOUN,31.35592269897461,48260
111,everybody,PRON,23.212987899780273,50260,se,PRON,34.09238052368164,50260
112,applied,VERB,20.70987319946289,50260,aplica,VERB,34.897796630859375,50260
113,to,ADP,19.9808349609375,50260,a,ADP,33.51243209838867,50260
114,0,0,0.0,0,todo,DET,34.39590072631836,50260
115,0,0,0.0,0,el,DET,35.72228240966797,50260
116,0,0,0.0,0,mundo,NOUN,31.78438949584961,50260
117,.,PUNCT,22.03297996520996,50260,.,PUNCT,31.760557174682617,50260
118,I,PRON,25.342437744140625,52260,las,DET,33.306846618652344,52260
119,saw,VERB,25.159473419189453,52260,Veía,VERB,33.579132080078125,52260
120,that,SCONJ,19.98358154296875,52260,que,SCONJ,31.653911590576172,52260
121,people,NOUN,21.31903648376465,52260,personas,NOUN,35.4368782043457,52260
122,who,PRON,23.89547348022461,52260,",",PUNCT,31.999658584594727,52260
123,were,AUX,26.64466094970703,52260,o,CONJ,32.37913513183594,52260
124,religious,ADJ,21.599428176879883,52260,religiosas,ADJ,32.99187469482422,52260
125,and,CCONJ,21.54743003845215,52260,no,ADV,32.68602752685547,52260
126,non,ADJ,22.328319549560547,52260,",",PUNCT,31.779573440551758,52260
127,-,ADJ,21.442798614501953,52260,0,0,0.0,0
128,religious,ADJ,21.414979934692383,52260,0,0,0.0,0
129,obsessed,VERB,23.24730682373047,55260,tenían,VERB,34.75857925415039,55260
130,equally,ADV,26.017244338989258,55260,una,DET,35.23774337768555,55260
131,were,AUX,22.897857666015625,55260,obsesión,NOUN,33.2706184387207,55260
132,with,ADP,21.62335777282715,55260,por,ADP,33.42902374267578,55260
133,0,0,0.0,0,la,DET,34.760597229003906,55260
134,morality,NOUN,19.7996768951416,55260,moral,NOUN,32.39049530029297,55260
135,.,PUNCT,21.350772857666016,55260,.,PUNCT,34.00577163696289,55260
136,I,PRON,24.5327205657959,57260,0,0,0.0,0
137,thought,VERB,23.945098876953125,57260,Pensé,VERB,33.26136779785156,57260
138,",",PUNCT,20.75657844543457,57260,que,SCONJ,33.25737762451172,57260
139,maybe,ADV,23.23395538330078,57260,quizá,ADV,35.258148193359375,57260
140,there,PRON,23.928680419921875,57260,0,0,0.0,0
141,'s,AUX,21.46571159362793,57260,hay,AUX,32.98656463623047,57260
142,some,DET,22.319242477416992,57260,un,DET,39.07257080078125,57260
143,earthly,ADJ,20.95840835571289,57260,terrenal,ADJ,35.35739517211914,57260
144,basis,NOUN,19.617542266845703,57260,fundamento,NOUN,34.84634780883789,57260
145,for,ADP,20.705686569213867,59260,en,ADP,33.57724380493164,59260
146,0,0,0.0,0,las,DET,32.731876373291016,59260
147,decisions,NOUN,22.30997085571289,59260,decisiones,NOUN,35.77254104614258,59260
148,moral,ADJ,22.095531463623047,59260,morales,ADJ,35.71726989746094,59260
149,.,PUNCT,21.137094497680664,59260,.,PUNCT,33.746063232421875,59260
150,But,CCONJ,20.944520950317383,61260,Quería,VERB,34.62138748168945,61260
151,wanted,VERB,24.855844497680664,61260,ir,VERB,32.876075744628906,61260
152,I,PRON,25.420486450195312,61260,más,ADV,33.349422454833984,61260
153,further,ADV,20.9028263092041,61260,allá,ADV,37.019859313964844,61260
154,to,PART,23.137561798095703,61260,de,ADP,31.18568992614746,61260
155,go,VERB,25.57868003845215,61260,la,DET,31.94277572631836,61260
156,0,0,0.0,0,idea,NOUN,28.94158172607422,61260
157,than,SCONJ,20.803438186645508,63260,que,SCONJ,32.50868225097656,63260
158,to,PART,22.529056549072266,63260,de,ADP,33.014503479003906,63260
159,say,VERB,24.10397720336914,63260,0,0,0.0,0
160,our,DET,23.881568908691406,63260,los,DET,35.65297317504883,63260
161,brains,NOUN,24.357297897338867,63260,cerebros,NOUN,33.241943359375,63260
162,make,VERB,24.125198364257812,63260,hacen,VERB,32.726585388183594,63260
163,us,PRON,22.777732849121094,63260,nos,PRON,34.294464111328125,63260
164,moral,ADJ,21.326318740844727,63260,morales,ADJ,33.39623260498047,63260
165,.,PUNCT,21.32625389099121,63260,.,PUNCT,33.65825653076172,63260
166,I,PRON,24.970842361450195,65260,0,0,0.0,0
167,want,VERB,23.48610496520996,65260,Quería,VERB,34.209983825683594,65260
168,to,PART,22.156991958618164,65260,0,0,0.0,0
169,know,VERB,25.36996078491211,65260,existe,VERB,36.847103118896484,65260
170,if,SCONJ,20.78792953491211,65260,si,SCONJ,35.88501739501953,65260
171,there,PRON,24.27437973022461,65260,una,DET,34.38420867919922,65260
172,'s,AUX,20.553104400634766,65260,saber,AUX,35.44916534423828,65260
173,a,DET,22.415071487426758,65260,la,DET,33.6806640625,65260
174,chemistry,NOUN,21.74305534362793,65260,moralidad,NOUN,32.16529846191406,65260
175,of,ADP,24.697832107543945,65260,de,ADP,30.578893661499023,65260
176,morality,NOUN,19.939136505126953,65260,química,NOUN,31.598764419555664,65260
177,.,PUNCT,21.5393009185791,65260,.,PUNCT,33.05329132080078,65260
178,I,PRON,24.963207244873047,68260,0,0,0.0,0
179,want,VERB,23.406667709350586,68260,saber,VERB,32.91108322143555,68260
180,to,PART,21.712507247924805,68260,0,0,0.0,0
181,know,VERB,24.930831909179688,68260,Quería,VERB,34.90337371826172,68260
182,if,SCONJ,22.113651275634766,70260,si,SCONJ,34.101318359375,70260
183,there,PRON,23.912860870361328,70260,existía,VERB,36.17098617553711,70260
184,was,AUX,23.161508560180664,70260,0,0,0.0,0
185,a,DET,25.537261962890625,70260,una,DET,34.76697540283203,70260
186,moral,ADJ,20.87582778930664,70260,moral,ADJ,35.162471771240234,70260
187,molecule,NOUN,18.667509078979492,70260,molécula,NOUN,32.68821716308594,70260
188,.,PUNCT,21.790241241455078,70260,.,PUNCT,33.820709228515625,70260
189,After,ADP,22.180198669433594,72260,Tras,ADP,32.87462615966797,72260
190,10,NUM,23.567935943603516,72260,10,NUM,34.491580963134766,72260
191,years,NOUN,24.437999725341797,72260,años,NOUN,35.99009323120117,72260
192,of,ADP,24.283647537231445,72260,de,ADP,32.845726013183594,72260
193,experiments,NOUN,22.183746337890625,72260,experimentos,NOUN,33.95012664794922,72260
194,",",PUNCT,21.408592224121094,72260,0,0,0.0,0
195,I,PRON,24.368715286254883,74260,la,DET,34.388771057128906,74260
196,found,VERB,27.26949691772461,74260,encontré,PROPN,32.56905746459961,74260
197,it,PRON,22.58895492553711,74260,0,0,0.0,0
198,.,PUNCT,21.56529998779297,74260,.,PUNCT,33.41074752807617,74260
199,Would,VERB,23.293230056762695,76260,Quieren,VERB,33.99335479736328,76260
200,you,PRON,24.251604080200195,76260,¿,PUNCT,29.611948013305664,76260
201,like,VERB,23.16330337524414,76260,verla,PROPN,33.752933502197266,76260
202,to,PART,21.563995361328125,76260,?,PUNCT,28.980323791503906,76260
203,see,VERB,24.855056762695312,76260,Traje,VERB,30.31391716003418,76260
204,it,PRON,22.152498245239258,76260,poco,PRON,32.000247955322266,76260
205,?,PUNCT,22.262300491333008,76260,.,PUNCT,33.59305191040039,76260
206,I,PRON,23.600385665893555,76260,0,0,0.0,0
207,brought,VERB,25.382596969604492,76260,0,0,0.0,0
208,some,DET,20.186124801635742,76260,un,DET,30.29906463623047,76260
209,with,ADP,21.336336135864258,76260,0,0,0.0,0
210,me,PRON,25.173633575439453,76260,0,0,0.0,0
211,.,PUNCT,20.337799072265625,76260,0,0,0.0,0
212,This,DET,23.016456604003906,80260,Esta,DET,32.970638275146484,80260
213,little,ADJ,19.321714401245117,80260,0,0,0.0,0
214,syringe,NOUN,20.637924194335938,80260,jeringa,NOUN,34.57025909423828,80260
215,contains,VERB,20.63089942932129,82260,contiene,VERB,37.650753021240234,82260
216,the,DET,22.63343048095703,82260,la,DET,34.181339263916016,82260
217,molecule,NOUN,18.064945220947266,82260,molécula,NOUN,31.531719207763672,82260
218,moral,ADJ,18.254968643188477,82260,moral,ADJ,34.18756103515625,82260
219,.,PUNCT,21.710695266723633,82260,.,PUNCT,33.622344970703125,82260
220,(,PUNCT,19.138301849365234,91260,(,PUNCT,28.748825073242188,91260
221,Laughter,PROPN,20.165264129638672,91260,Risas,PROPN,34.865478515625,91260
222,),PUNCT,20.96363067626953,91260,),PUNCT,32.331058502197266,91260
223,It,PRON,22.669485092163086,94260,0,0,0.0,0
224,'s,AUX,22.274335861206055,94260,Es,AUX,34.95539474487305,94260
225,called,VERB,20.473770141601562,94260,0,0,0.0,0
226,oxytocin,NOUN,19.801366806030273,94260,oxitocina,NOUN,32.34476852416992,94260
227,.,PUNCT,21.58517074584961,94260,",",PUNCT,30.77911949157715,94260
228,So,CCONJ,20.691091537475586,96260,0,0,0.0,0
229,oxytocin,ADJ,18.18956756591797,96260,ancestral,ADJ,33.60733413696289,96260
230,is,AUX,23.41440200805664,96260,0,0,0.0,0
231,a,DET,24.065690994262695,96260,una,DET,34.533782958984375,96260
232,simple,ADJ,20.010282516479492,96260,simple,ADJ,33.30646514892578,96260
233,and,CCONJ,24.94232940673828,96260,",",PUNCT,30.276153564453125,96260
234,ancient,ADJ,17.29433250427246,96260,0,0,0.0,0
235,molecule,NOUN,17.59375,96260,molécula,NOUN,32.54594039916992,96260
236,found,VERB,24.05905532836914,99260,propia,PRON,33.8111457824707,99260
237,in,ADP,20.926605224609375,99260,de,ADP,31.107465744018555,99260
238,only,ADV,23.982196807861328,99260,los,DET,35.027381896972656,99260
239,mammals,NOUN,20.889944076538086,99260,mamíferos,NOUN,34.460662841796875,99260
240,.,PUNCT,19.672122955322266,99260,.,PUNCT,32.490421295166016,99260
241,In,ADP,20.53118133544922,101260,en,ADP,33.655216217041016,101260
242,rodents,NOUN,21.299001693725586,101260,roedores,NOUN,35.071346282958984,101260
243,",",PUNCT,21.88936424255371,101260,los,DET,36.112850189208984,101260
244,it,PRON,24.048568725585938,101260,Conocida,ADJ,30.189064025878906,101260
245,was,AUX,26.05641746520996,101260,0,0,0.0,0
246,known,VERB,21.78692054748535,101260,0,0,0.0,0
247,to,PART,21.696914672851562,103260,por,ADP,34.297908782958984,103260
248,make,VERB,26.478668212890625,103260,hacer,AUX,36.04475784301758,103260
249,0,0,0.0,0,que,SCONJ,32.468265533447266,103260
250,their,DET,21.972360610961914,103260,las,DET,33.27545166015625,103260
251,mothers,NOUN,22.221370697021484,103260,madres,NOUN,34.12080001831055,103260
252,care,VERB,21.6041259765625,103260,cuiden,VERB,34.818115234375,103260
253,for,ADP,22.86516761779785,103260,a,ADP,32.01191711425781,103260
254,",",PUNCT,21.104827880859375,103260,su,DET,32.7509651184082,103260
255,offspring,NOUN,18.265506744384766,103260,prole,NOUN,32.562625885009766,103260
256,and,CCONJ,19.631420135498047,105260,y,CONJ,32.39910888671875,105260
257,in,ADP,21.19828224182129,105260,en,ADP,31.500959396362305,105260
258,some,DET,24.514450073242188,105260,algunos,DET,34.50118637084961,105260
259,creatures,NOUN,20.200136184692383,105260,animales,NOUN,36.26114273071289,105260
260,",",PUNCT,19.528175354003906,105260,0,0,0.0,0
261,for,ADP,20.722957611083984,107260,por,ADP,33.40644454956055,107260
262,toleration,NOUN,20.715946197509766,107260,permitir,AUX,37.191741943359375,107260
263,allowed,VERB,20.75104522705078,107260,tolerar,VERB,36.43709945678711,107260
264,of,ADP,22.473011016845703,107260,la,DET,33.07175827026367,107260
265,.,PUNCT,20.57697868347168,107260,"""",PUNCT,33.15574264526367,107260
266,burrowmates,NOUN,21.121047973632812,107260,infidelidad,NOUN,32.71677780151367,107260
267,0,0,0.0,0,"""",PUNCT,32.83676528930664,107260
268,0,0,0.0,0,.,PUNCT,33.384464263916016,107260
269,But,CCONJ,21.824546813964844,109260,los,DET,36.45389938354492,109260
270,in,ADP,20.809303283691406,109260,En,ADP,32.239315032958984,109260
271,humans,NOUN,22.443580627441406,109260,humanos,NOUN,34.943359375,109260
272,",",PUNCT,22.248241424560547,109260,0,0,0.0,0
273,it,PRON,23.701004028320312,109260,se,PRON,32.52304458618164,109260
274,was,AUX,24.821056365966797,109260,que,SCONJ,32.096126556396484,109260
275,only,ADV,23.972259521484375,109260,sólo,ADV,33.60247802734375,109260
276,known,VERB,21.20693016052246,109260,sabía,VERB,35.20730972290039,109260
277,facilitate,VERB,23.292659759521484,111260,facilita,VERB,33.744834899902344,111260
278,to,PART,23.30279541015625,111260,el,DET,36.25593566894531,111260
279,birth,NOUN,17.913780212402344,111260,parto,NOUN,29.45547103881836,111260
280,and,CCONJ,24.25143051147461,111260,y,CONJ,31.57305908203125,111260
281,breastfeeding,VERB,20.094451904296875,111260,la,DET,34.512962341308594,111260
282,women,NOUN,20.880861282348633,111260,lactancia,NOUN,30.070615768432617,111260
283,in,ADP,20.689353942871094,111260,en,ADP,32.643280029296875,111260
284,",",PUNCT,21.367435455322266,111260,las,DET,32.998680114746094,111260
285,0,0,0.0,0,mujeres,NOUN,35.60430145263672,111260
286,and,CCONJ,21.476346969604492,113260,y,CONJ,35.35557556152344,113260
287,is,AUX,22.40510368347168,113260,que,SCONJ,32.141845703125,113260
288,by,ADP,22.983123779296875,113260,ambos,NUM,34.77643966674805,113260
289,sexes,NOUN,21.011714935302734,113260,sexos,NOUN,32.87130355834961,113260
290,0,0,0.0,0,la,PRON,29.27037811279297,113260
291,released,VERB,24.458887100219727,113260,liberan,VERB,34.42197036743164,113260
292,during,ADP,21.343299865722656,113260,durante,ADP,35.848201751708984,113260
293,both,DET,21.24842071533203,113260,la,DET,34.54048156738281,113260
294,sex,NOUN,18.382545471191406,113260,cópula,NOUN,29.691659927368164,113260
295,.,PUNCT,20.320720672607422,113260,.,PUNCT,33.711708068847656,113260
296,So,CCONJ,18.008394241333008,117259,0,0,0.0,0
297,I,PRON,23.776893615722656,117259,Yo,PRON,35.07381820678711,117259
298,had,AUX,23.254697799682617,117259,podía,AUX,34.03706741333008,117259
299,this,DET,23.67413902282715,117259,la,DET,33.93620681762695,117259
300,idea,NOUN,21.573143005371094,117259,oxitocina,NOUN,31.45832061767578,117259
301,that,SCONJ,20.582399368286133,117259,que,SCONJ,32.788516998291016,117259
302,oxytocin,NOUN,20.410282135009766,117259,molécula,NOUN,32.83061599731445,117259
303,might,VERB,25.707698822021484,117259,sostenía,VERB,35.488582611083984,117259
304,be,AUX,25.119396209716797,117259,ser,AUX,34.55485534667969,117259
305,the,DET,23.252416610717773,117259,la,DET,34.4513053894043,117259
306,moral,ADJ,18.641197204589844,117259,moral,ADJ,34.744903564453125,117259
307,molecule,NOUN,17.921815872192383,117259,0,0,0.0,0
308,.,PUNCT,21.716861724853516,117259,0,0,0.0,0
309,I,PRON,24.302213668823242,120260,la,PRON,30.72177505493164,120260
310,did,AUX,25.10049819946289,120260,y,CONJ,34.04398727416992,120260
311,what,PRON,21.008094787597656,120260,comenté,VERB,30.650997161865234,120260
312,most,ADJ,22.130878448486328,120260,mis,DET,32.374488830566406,120260
313,of,ADP,24.29045867919922,120260,con,ADP,33.41826629638672,120260
314,us,PRON,23.693544387817383,120260,colegas,NOUN,36.183349609375,120260
315,do,AUX,19.7320613861084,120260,como,SCONJ,36.40122604370117,120260
316,--,PUNCT,22.487184524536133,120260,",",PUNCT,30.727821350097656,120260
317,I,PRON,25.05021858215332,120260,0,0,0.0,0
318,tried,VERB,25.617128372192383,120260,hace,VERB,36.49464797973633,120260
319,it,PRON,22.615848541259766,120260,0,0,0.0,0
320,on,ADP,19.61680793762207,120260,0,0,0.0,0
321,some,DET,23.248722076416016,120260,la,DET,33.212894439697266,120260
322,colleagues,NOUN,20.644804000854492,120260,mayoría,NOUN,32.15559387207031,120260
323,.,PUNCT,21.176959991455078,120260,.,PUNCT,33.27753829956055,120260
324,One,NUM,21.988388061523438,123260,Un,DET,33.33876419067383,123260
325,of,ADP,25.227846145629883,123260,colega,NOUN,33.528076171875,123260
326,them,PRON,23.015405654907227,123260,me,PRON,31.799484252929688,123260
327,told,VERB,25.97659683227539,123260,dijo,VERB,36.49461364746094,123260
328,me,PRON,25.56000328063965,123260,0,0,0.0,0
329,",",PUNCT,20.51280975341797,123260,:,PUNCT,32.60431671142578,123260
330,"""",PUNCT,18.836956024169922,125260,"""",PUNCT,31.380033493041992,125260
331,Paul,PROPN,21.1125431060791,125260,Paul,PROPN,34.18254089355469,125260
332,",",PUNCT,20.998924255371094,125260,",",PUNCT,29.895204544067383,125260
333,is,AUX,23.3767032623291,125260,es,AUX,34.30384826660156,125260
334,that,DET,18.510452270507812,125260,la,DET,32.354801177978516,125260
335,world,NOUN,18.112714767456055,125260,idea,NOUN,30.423187255859375,125260
336,the,DET,21.056840896606445,125260,más,ADV,38.310298919677734,125260
337,stupidist,ADJ,18.02690315246582,125260,tonta,ADJ,35.564430236816406,125260
338,'s,PART,23.048490524291992,125260,del,ADP,34.320960998535156,125260
339,idea,NOUN,19.517667770385742,125260,mundo,NOUN,30.693164825439453,125260
340,.,PUNCT,21.88336944580078,125260,.,PUNCT,32.22038269042969,125260
341,It,PRON,23.6961669921875,128259,0,0,0.0,0
342,is,AUX,25.620803833007812,128259,Es,AUX,34.77788162231445,128259
343,",",PUNCT,21.631572723388672,128259,molécula,NOUN,33.966617584228516,128259
344,"""",PUNCT,20.967636108398438,128259,solo,ADJ,33.91004943847656,128259
345,he,PRON,23.908071517944336,128259,mujer,NOUN,27.269149780273438,128259
346,said,VERB,23.710424423217773,128259,0,0,0.0,0
347,",",PUNCT,22.79180908203125,128259,0,0,0.0,0
348,"""",PUNCT,21.085824966430664,128259,0,0,0.0,0
349,only,ADV,20.69518280029297,128259,0,0,0.0,0
350,a,DET,22.305360794067383,128259,una,DET,34.47163391113281,128259
351,female,ADJ,19.60689926147461,128259,dijo,ADJ,31.428152084350586,128259
352,molecule,NOUN,20.332853317260742,128259,0,0,0.0,0
353,.,PUNCT,21.737455368041992,128259,0,0,0.0,0
354,It,PRON,22.72538948059082,130260,No,ADV,33.85389709472656,130260
355,ca,VERB,24.972864151000977,130260,puede,AUX,36.24251174926758,130260
356,n't,PART,27.15066909790039,130260,0,0,0.0,0
357,be,AUX,24.2711124420166,130260,ser,AUX,37.988521575927734,130260
358,that,ADV,21.31993293762207,130260,tan,ADV,37.4407958984375,130260
359,important,ADJ,22.870681762695312,130260,importante,ADJ,37.079750061035156,130260
360,.,PUNCT,20.80376434326172,130260,.,PUNCT,33.287109375,130260
361,"""",PUNCT,21.40630531311035,130260,"""",PUNCT,32.15523910522461,130260
362,I,PRON,24.907426834106445,132260,Le,PRON,30.053726196289062,132260
363,countered,VERB,22.799592971801758,132260,respondí,VERB,33.136619567871094,132260
364,",",PUNCT,20.90834617614746,132260,:,PUNCT,32.58568572998047,132260
365,"""",PUNCT,21.480140686035156,132260,"""",PUNCT,31.101184844970703,132260
366,But,CCONJ,21.26856231689453,132260,El,DET,32.99713134765625,132260
367,men,NOUN,18.774431228637695,132260,cerebro,NOUN,30.18631362915039,132260
368,Well,INTJ,20.381141662597656,132260,de,ADP,30.63915252685547,132260
369,this,DET,21.471675872802734,132260,los,DET,35.67991256713867,132260
370,brains,NOUN,25.972475051879883,132260,hombres,NOUN,34.915321350097656,132260
371,too,ADV,20.281265258789062,132260,también,ADV,34.46579360961914,132260
372,'s,PART,25.81121063232422,132260,la,PRON,32.23542022705078,132260
373,make,VERB,23.423439025878906,132260,produce,VERB,31.639827728271484,132260
374,.,PUNCT,22.387495040893555,132260,.,PUNCT,32.75104904174805,132260
375,There,PRON,21.789634704589844,135260,que,SCONJ,32.2261848449707,135260
376,must,VERB,25.463071823120117,135260,Tiene,VERB,34.895103454589844,135260
377,be,AUX,25.759296417236328,135260,haber,AUX,33.6163444519043,135260
