,en,en,en,en,es,es,es,es
36,.,PUNCT,21.321184158325195,23260,.,PUNCT,33.93649673461914,23260
37,Other,ADJ,19.612550735473633,25260,Más,ADV,33.132301330566406,25260
38,than,SCONJ,22.85511589050293,25260,allá,ADV,36.253173828125,25260
39,that,DET,20.40410804748535,25260,0,0,0.0,0
40,",",PUNCT,22.16809844970703,25260,",",PUNCT,31.43527603149414,25260
41,there,PRON,23.321468353271484,25260,eso,PRON,31.925342559814453,25260
42,'s,AUX,22.098255157470703,25260,hay,AUX,35.45708084106445,25260
43,not,PART,23.569807052612305,25260,no,ADV,31.309629440307617,25260
44,much,ADJ,22.162694931030273,25260,0,0,0.0,0
45,of,ADP,22.489418029785156,25260,de,ADP,31.82676124572754,25260
46,a,DET,22.16348648071289,25260,mucho,DET,37.268272399902344,25260
47,problem,NOUN,20.158390045166016,25260,problema,NOUN,34.193817138671875,25260
48,.,PUNCT,22.53150177001953,25260,.,PUNCT,31.710710525512695,25260
49,So,ADV,20.321260452270508,28260,Entonces,ADV,31.80133628845215,28260
50,what,PRON,22.06351089477539,28260,¿,PUNCT,31.155317306518555,28260
51,'s,AUX,22.835424423217773,28260,tenemos,VERB,35.837162017822266,28260
52,the,DET,21.077423095703125,28260,qué,DET,34.50963592529297,28260
53,data,NOUN,19.930171966552734,28260,datos,NOUN,35.712066650390625,28260
54,?,PUNCT,20.154205322265625,28260,?,PUNCT,32.513877868652344,28260
55,So,ADV,19.65503692626953,30260,Bien,ADV,33.85263442993164,30260
56,the,DET,20.4046573638916,30260,la,DET,33.39881134033203,30260
57,data,NOUN,20.288188934326172,30260,tasa,NOUN,29.06589698791504,30260
58,on,ADP,20.429513931274414,30260,de,ADP,31.723600387573242,30260
59,dropping,VERB,23.26978874206543,30260,",",PUNCT,30.091835021972656,30260
60,out,ADP,21.34467124938965,30260,deserción,NOUN,29.864423751831055,30260
61,is,AUX,24.89284896850586,30260,es,AUX,34.62969207763672,30260
62,amazing,ADJ,21.171857833862305,30260,impresionante,ADJ,36.45571517944336,30260
63,.,PUNCT,22.29886245727539,30260,.,PUNCT,31.804304122924805,30260
64,0,0,0.0,0,Los,DET,34.339210510253906,32260
65,Boys,NOUN,22.108417510986328,32260,chicos,NOUN,36.64433288574219,32260
66,are,AUX,23.542827606201172,32260,tienen,VERB,34.80463790893555,32260
67,30,NUM,24.12685775756836,32260,30,NUM,33.228267669677734,32260
68,likely,ADJ,22.67246437072754,32260,%,SYM,33.75474548339844,32260
69,more,ADV,23.178865432739258,32260,más,ADV,34.892494201660156,32260
70,than,SCONJ,21.988975524902344,32260,de,ADP,29.333900451660156,32260
71,girls,NOUN,19.662551879882812,32260,probabilidades,NOUN,35.6190185546875,32260
72,0,0,0.0,0,que,PRON,33.674957275390625,32260
73,0,0,0.0,0,las,DET,33.51664733886719,32260
74,percent,NOUN,21.387062072753906,32260,chicas,NOUN,35.63867950439453,32260
75,to,PART,21.732044219970703,34260,de,ADP,32.305877685546875,34260
76,drop,VERB,25.151264190673828,34260,desertar,VERB,35.816036224365234,34260
77,out,SCONJ,21.928422927856445,34260,la,DET,32.01053237915039,34260
78,of,ADP,22.370275497436523,34260,en,ADP,32.55030822753906,34260
79,school,NOUN,18.991697311401367,34260,escuela,NOUN,31.361494064331055,34260
80,.,PUNCT,21.152400970458984,34260,.,PUNCT,33.50981140136719,34260
81,In,ADP,18.96742057800293,36260,En,ADP,32.41427993774414,36260
82,Canada,PROPN,21.99448013305664,36260,Canadá,PROPN,37.631324768066406,36260
83,",",PUNCT,21.742046356201172,36260,",",PUNCT,30.929746627807617,36260
84,five,NUM,22.56571388244629,36260,cinco,NUM,33.587886810302734,36260
85,boys,NOUN,23.389616012573242,36260,varones,NOUN,33.654510498046875,36260
86,drop,VERB,20.291908264160156,36260,dejan,VERB,36.51371765136719,36260
87,out,ADP,22.33405113220215,36260,la,DET,33.44214630126953,36260
88,0,0,0.0,0,escuela,NOUN,33.1474723815918,36260
89,for,ADP,21.703655242919922,36260,por,ADP,34.005802154541016,36260
90,every,DET,21.705839157104492,36260,cada,DET,34.471073150634766,36260
91,three,NUM,23.475078582763672,36260,tres,NUM,35.34937286376953,36260
92,girls,NOUN,22.70934295654297,36260,mujeres,NOUN,34.925777435302734,36260
93,.,PUNCT,20.714162826538086,36260,.,PUNCT,34.05672073364258,36260
94,Girls,NOUN,22.568761825561523,39260,Las,DET,32.007423400878906,39260
95,boys,NOUN,20.229406356811523,39260,chicas,NOUN,35.02704620361328,39260
96,now,ADV,21.48866844177246,39260,actualmente,ADV,33.35049819946289,39260
97,0,0,0.0,0,se,PRON,32.0489616394043,39260
98,0,0,0.0,0,desempeñan,VERB,37.7540397644043,39260
99,outperform,ADJ,20.283891677856445,39260,mejor,ADJ,35.072566986083984,39260
100,0,0,0.0,0,que,SCONJ,31.92515754699707,39260
101,every,DET,23.483997344970703,39260,los,DET,35.71738052368164,39260
102,level,NOUN,20.37798500061035,39260,chicos,NOUN,35.16565704345703,39260
103,at,ADP,20.421518325805664,39260,en,ADP,34.41718673706055,39260
104,0,0,0.0,0,todo,DET,35.7513313293457,39260
105,0,0,0.0,0,nivel,NOUN,32.820350646972656,39260
106,",",PUNCT,20.79486656188965,39260,",",PUNCT,29.236839294433594,39260
107,from,ADP,22.00788688659668,41260,desde,ADP,35.41847229003906,41260
108,0,0,0.0,0,la,DET,33.505619049072266,41260
109,school,NOUN,17.35599708557129,41260,escuela,NOUN,31.49664306640625,41260
110,elementary,ADJ,19.330305099487305,41260,primaria,ADJ,33.786651611328125,41260
111,to,PART,20.23707389831543,41260,a,ADP,31.90553855895996,41260
112,graduate,VERB,20.48558235168457,41260,la,DET,34.0516471862793,41260
113,school,NOUN,19.670560836791992,41260,universitaria,NOUN,32.026161193847656,41260
114,.,PUNCT,20.832334518432617,41260,.,PUNCT,32.8342170715332,41260
115,There,PRON,22.366741180419922,43260,del,ADP,33.57752227783203,43260
116,'s,AUX,21.609121322631836,43260,Hay,AUX,35.99837112426758,43260
117,a,DET,21.28458023071289,43260,una,DET,34.18308639526367,43260
118,10,NUM,23.217195510864258,43260,10,NUM,33.67516326904297,43260
119,percent,NOUN,20.070035934448242,43260,brecha,NOUN,34.25307083129883,43260
120,differential,NOUN,20.33181381225586,43260,%,SYM,32.22154998779297,43260
121,between,ADP,23.488309860229492,45260,en,ADP,33.63142776489258,45260
122,getting,VERB,22.478254318237305,45260,la,DET,33.430572509765625,45260
123,BA,PROPN,19.749914169311523,45260,finalización,NOUN,31.85285758972168,45260
124,'s,PART,19.313945770263672,45260,de,ADP,31.763120651245117,45260
125,and,CCONJ,21.593978881835938,45260,licenciaturas,NOUN,30.933948516845703,45260
126,0,0,0.0,0,y,CONJ,34.05775833129883,45260
127,all,DET,18.301334381103516,45260,otros,DET,35.588260650634766,45260
128,programs,NOUN,22.24959945678711,45260,programas,NOUN,34.5650634765625,45260
129,",",PUNCT,21.53926658630371,45260,de,ADP,33.036705017089844,45260
130,graduate,NOUN,21.272380828857422,45260,grado,NOUN,29.752527236938477,45260
131,0,0,0.0,0,que,SCONJ,32.414676666259766,48260
132,falling,VERB,25.574722290039062,48260,posiciona,VERB,35.146705627441406,48260
133,with,ADP,20.684816360473633,48260,a,ADP,31.65789031982422,48260
134,0,0,0.0,0,los,DET,34.88113784790039,48260
135,girls,NOUN,20.166263580322266,48260,varones,NOUN,34.02372741699219,48260
136,behind,ADP,20.647666931152344,48260,por,ADP,30.670238494873047,48260
137,0,0,0.0,0,detrás,ADV,32.598358154296875,48260
138,0,0,0.0,0,de,ADP,32.754032135009766,48260
139,0,0,0.0,0,las,DET,32.926387786865234,48260
140,guys,NOUN,22.573259353637695,48260,mujeres,NOUN,35.253108978271484,48260
141,.,PUNCT,20.806684494018555,48260,.,PUNCT,33.87158966064453,48260
142,Two,NUM,20.922016143798828,51260,Dos,NUM,34.147098541259766,51260
143,-,PUNCT,19.27115249633789,51260,0,0,0.0,0
144,thirds,NOUN,21.829801559448242,51260,tercios,NOUN,34.67607498168945,51260
145,of,ADP,24.50583839416504,51260,de,ADP,32.56414031982422,51260
146,all,DET,22.79093360900879,51260,los,DET,36.14120864868164,51260
147,students,NOUN,20.673845291137695,51260,alumnos,NOUN,37.130733489990234,51260
148,in,ADP,20.073396682739258,51260,en,ADP,32.79642868041992,51260
149,special,ADJ,19.641063690185547,51260,de,ADP,31.296749114990234,51260
150,ed,NOUN,20.246370315551758,51260,apoyo,NOUN,31.47218132019043,51260
151,.,PUNCT,19.809545516967773,51260,.,PUNCT,31.78748893737793,51260
152,remedial,ADJ,20.858779907226562,51260,0,0,0.0,0
153,programs,NOUN,22.523462295532227,51260,varones,NOUN,33.64921951293945,51260
154,are,AUX,24.331249237060547,51260,son,AUX,33.98058319091797,51260
155,guys,NOUN,21.365596771240234,51260,clases,NOUN,33.152259826660156,51260
156,.,PUNCT,21.127750396728516,51260,0,0,0.0,0
157,And,CCONJ,20.356647491455078,55260,Y,CONJ,31.86920738220215,55260
158,as,SCONJ,20.918163299560547,55260,como,SCONJ,34.812660217285156,55260
159,you,PRON,23.628673553466797,55260,todos,PRON,33.372718811035156,55260
160,all,DET,21.09284210205078,55260,ustedes,PRON,33.01710510253906,55260
161,know,VERB,22.835573196411133,55260,saben,VERB,36.565921783447266,55260
162,",",PUNCT,20.797367095947266,55260,",",PUNCT,29.911128997802734,55260
163,0,0,0.0,0,los,DET,35.01580810546875,57260
164,boys,NOUN,20.14349365234375,57260,chicos,NOUN,36.89727783203125,57260
165,are,AUX,23.233579635620117,57260,tienen,VERB,35.93000411987305,57260
166,five,NUM,24.303159713745117,57260,cinco,NUM,34.236236572265625,57260
167,times,NOUN,21.0308837890625,57260,veces,NOUN,33.325069427490234,57260
168,more,ADV,21.934314727783203,57260,más,ADV,38.056026458740234,57260
169,likely,ADJ,23.680641174316406,57260,probabilidades,NOUN,35.110713958740234,57260
170,than,SCONJ,21.980398178100586,57260,que,SCONJ,33.09184646606445,57260
171,0,0,0.0,0,las,DET,33.86200714111328,57260
172,girls,NOUN,19.616294860839844,57260,chicas,NOUN,35.70127868652344,57260
173,to,PART,21.883920669555664,59260,de,ADP,32.37260818481445,59260
174,be,AUX,24.711368560791016,59260,ser,AUX,39.712886810302734,59260
175,labeled,VERB,23.332155227661133,59260,diagnosticados,VERB,34.90931701660156,59260
176,as,SCONJ,22.064409255981445,59260,con,ADP,33.79541015625,59260
177,attention,NOUN,20.528804779052734,59260,trastorno,NOUN,33.635948181152344,59260
178,having,VERB,22.1294002532959,59260,por,ADP,33.2217903137207,59260
179,deficit,NOUN,18.196517944335938,59260,déficit,NOUN,33.78535461425781,59260
180,0,0,0.0,0,de,ADP,31.089967727661133,59260
181,disorder,NOUN,18.74026870727539,59260,atención,NOUN,29.7806396484375,59260
182,--,PUNCT,20.81510353088379,59260,",",PUNCT,29.69319725036621,59260
183,and,CCONJ,20.1103515625,61260,que,SCONJ,31.019773483276367,61260
184,therefore,ADV,20.32090950012207,61260,así,ADV,36.55771255493164,61260
185,we,PRON,22.475200653076172,61260,los,PRON,34.69629669189453,61260
186,drug,VERB,21.580703735351562,61260,drogamos,NOUN,36.20977783203125,61260
187,them,PRON,24.051305770874023,61260,0,0,0.0,0
188,with,ADP,21.13771629333496,61260,con,ADP,32.388729095458984,61260
189,Ritalin,PROPN,22.46615982055664,61260,Ritalina,PROPN,36.83147430419922,61260
190,.,PUNCT,19.81134605407715,61260,.,PUNCT,32.94758987426758,61260
191,0,0,0.0,0,¿,PUNCT,30.89809226989746,64260
192,What,PRON,20.981143951416016,64260,Cuál,PRON,30.847848892211914,64260
193,'s,AUX,22.013273239135742,64260,es,AUX,32.29883575439453,64260
194,the,DET,22.784698486328125,64260,la,DET,33.513790130615234,64260
195,evidence,NOUN,20.941455841064453,64260,evidencia,NOUN,30.945030212402344,64260
196,of,ADP,23.857959747314453,64260,de,ADP,29.010454177856445,64260
197,wiping,VERB,23.57511329650879,64260,su,DET,34.40845489501953,64260
198,out,ADP,20.332927703857422,64260,malestar,NOUN,32.44553756713867,64260
199,0,0,0.0,0,social,ADJ,35.53324508666992,64260
200,?,PUNCT,21.437606811523438,64260,?,PUNCT,33.39442825317383,64260
201,First,ADV,21.079471588134766,66260,Primero,ADV,34.033042907714844,66260
202,",",PUNCT,21.067594528198242,66260,",",PUNCT,30.461153030395508,66260
203,it,PRON,24.24433135986328,66260,un,DET,36.84754180908203,66260
204,'s,AUX,22.20619773864746,66260,hay,AUX,34.604026794433594,66260
205,a,DET,22.483983993530273,66260,la,DET,33.94671630859375,66260
206,new,ADJ,22.99908447265625,66260,nuevo,ADJ,36.270957946777344,66260
207,fear,NOUN,21.380643844604492,66260,miedo,NOUN,31.917743682861328,66260
208,of,ADP,25.339191436767578,66260,a,ADP,32.28557586669922,66260
209,intimacy,NOUN,19.602676391601562,66260,intimidad,NOUN,31.452987670898438,66260
210,.,PUNCT,22.204248428344727,66260,.,PUNCT,31.653095245361328,66260
211,Intimacy,PROPN,20.658329010009766,68260,Intimidad,PROPN,32.38444900512695,68260
212,means,VERB,20.36341667175293,68260,significa,VERB,32.753807067871094,68260
213,physical,ADJ,19.07746124267578,68260,física,ADJ,33.16221618652344,68260
214,",",PUNCT,20.72698211669922,68260,",",PUNCT,29.585491180419922,68260
215,emotional,ADJ,20.321523666381836,68260,emocional,ADJ,31.936119079589844,68260
216,connection,NOUN,19.574289321899414,68260,conexión,NOUN,31.687978744506836,68260
217,with,ADP,21.3729305267334,71260,con,ADP,33.25688171386719,71260
218,somebody,PRON,21.439748764038086,71260,otra,DET,32.97248458862305,71260
219,else,ADV,23.22409439086914,71260,persona,NOUN,32.70380401611328,71260
220,--,PUNCT,20.80167579650879,71260,",",PUNCT,29.40511131286621,71260
221,and,CCONJ,21.417003631591797,73260,0,0,0.0,0
222,especially,ADV,22.892663955688477,73260,especial,ADJ,32.313655853271484,73260
223,with,ADP,21.43915367126465,73260,en,ADP,33.7160530090332,73260
224,somebody,PRON,21.468358993530273,73260,persona,NOUN,31.632755279541016,73260
225,of,ADP,22.78282356262207,73260,del,ADP,34.79804611206055,73260
226,the,DET,21.568897247314453,73260,una,DET,34.997806549072266,73260
227,opposite,ADJ,19.089054107666016,73260,opuesto,ADJ,35.13166046142578,73260
228,sex,NOUN,19.65981674194336,73260,sexo,NOUN,31.88780975341797,73260
229,who,PRON,23.447067260742188,76260,que,SCONJ,32.26264572143555,76260
230,gives,VERB,27.10899543762207,76260,transmite,VERB,35.335540771484375,76260
231,off,ADP,22.003511428833008,76260,señales,NOUN,35.66023635864258,76260
232,ambiguous,ADJ,20.12647819519043,76260,ambiguas,ADJ,36.22239303588867,76260
233,",",PUNCT,21.390167236328125,76260,",",PUNCT,29.293190002441406,76260
234,contradictory,ADJ,20.83661460876465,76260,contradictorias,NOUN,34.285091400146484,76260
235,",",PUNCT,21.002042770385742,76260,",",PUNCT,31.863805770874023,76260
236,phosphorescent,NOUN,18.689178466796875,78260,fosforescentes,NOUN,35.67911911010742,78260
237,signals,NOUN,21.986042022705078,78260,0,0,0.0,0
238,.,PUNCT,20.296140670776367,78260,.,PUNCT,32.90064239501953,78260
239,(,PUNCT,19.138301849365234,80260,(,PUNCT,28.748825073242188,80260
240,Laughter,PROPN,20.165264129638672,80260,Risas,PROPN,34.865478515625,80260
241,),PUNCT,20.96363067626953,80260,),PUNCT,32.331058502197266,80260
242,And,CCONJ,19.841800689697266,84260,Y,CONJ,33.30592727661133,84260
243,every,DET,22.753843307495117,84260,cada,DET,33.48779296875,84260
244,year,NOUN,20.897232055664062,84260,año,NOUN,34.51668167114258,84260
245,there,PRON,22.954530715942383,84260,se,PRON,31.021547317504883,84260
246,'s,AUX,21.978561401367188,84260,0,0,0.0,0
247,research,NOUN,20.729534149169922,84260,investigaciones,NOUN,34.677242279052734,84260
248,done,VERB,20.8232421875,84260,hacen,VERB,36.30274200439453,84260
249,on,ADP,18.830202102661133,86260,sobre,ADP,33.693599700927734,86260
250,self,NOUN,21.023969650268555,86260,timidez,NOUN,30.96205711364746,86260
251,-,PUNCT,22.67106056213379,86260,autorreportada,ADJ,34.05633544921875,86260
252,reported,VERB,22.9130802154541,86260,0,0,0.0,0
253,shyness,NOUN,19.79913902282715,86260,estudiantes,NOUN,36.33890151977539,86260
254,among,ADP,21.72309684753418,86260,entre,ADP,35.57032012939453,86260
255,college,NOUN,22.285322189331055,86260,universitarios,ADJ,34.32437515258789,86260
256,students,NOUN,21.583101272583008,86260,0,0,0.0,0
257,.,PUNCT,20.392423629760742,86260,.,PUNCT,32.40828323364258,86260
258,And,CCONJ,21.0289363861084,89260,Y,CONJ,32.62141036987305,89260
259,we,PRON,24.64246940612793,89260,un,DET,34.38665008544922,89260
260,'re,AUX,23.482019424438477,89260,estamos,AUX,34.707923889160156,89260
261,seeing,VERB,24.93210792541504,89260,observando,VERB,37.05082702636719,89260
262,a,DET,22.900665283203125,89260,los,DET,35.24347686767578,89260
263,steady,ADJ,22.169902801513672,89260,constante,ADJ,37.49295425415039,89260
264,increase,NOUN,20.394678115844727,89260,incremento,NOUN,33.47265625,89260
265,among,ADP,20.92085838317871,89260,entre,ADP,32.319610595703125,89260
266,males,NOUN,21.610788345336914,89260,varones,NOUN,34.55931854248047,89260
267,.,PUNCT,19.876388549804688,89260,.,PUNCT,32.288578033447266,89260
268,And,CCONJ,20.195545196533203,91260,Y,CONJ,33.05430603027344,91260
269,this,DET,23.37006950378418,91260,éste,PRON,35.70988845825195,91260
270,is,AUX,24.553930282592773,91260,es,AUX,34.24571990966797,91260
271,0,0,0.0,0,de,ADP,30.6320743560791,91260
272,two,NUM,22.68119239807129,91260,dos,NUM,35.705909729003906,91260
273,kinds,NOUN,22.87226676940918,91260,clases,NOUN,35.84267044067383,91260
274,.,PUNCT,20.413095474243164,91260,.,PUNCT,33.3111572265625,91260
275,It,PRON,23.757204055786133,93260,0,0,0.0,0
276,'s,AUX,23.07463836669922,93260,Es,AUX,34.60887908935547,93260
277,a,DET,23.411983489990234,93260,una,DET,34.187801361083984,93260
278,social,ADJ,22.38546371459961,93260,social,ADJ,35.99173355102539,93260
279,awkwardness,NOUN,21.09052848815918,93260,inadaptación,NOUN,32.642120361328125,93260
280,.,PUNCT,21.45646858215332,93260,.,PUNCT,34.28919219970703,93260
281,The,DET,21.03487777709961,95260,La,DET,34.15976333618164,95260
282,old,ADJ,21.214719772338867,95260,antigua,ADJ,34.31062316894531,95260
283,shyness,NOUN,19.468400955200195,95260,timidez,NOUN,31.275236129760742,95260
284,was,AUX,22.720911026000977,95260,era,AUX,32.34445571899414,95260
285,a,DET,23.412826538085938,95260,0,0,0.0,0
286,fear,NOUN,22.09063148498535,95260,miedo,NOUN,31.16365623474121,95260
287,of,ADP,24.947240829467773,95260,al,ADP,35.79012680053711,95260
288,rejection,NOUN,20.1986141204834,95260,rechazo,NOUN,33.09724044799805,95260
289,.,PUNCT,21.698400497436523,95260,.,PUNCT,31.520700454711914,95260
290,It,PRON,23.757204055786133,97260,0,0,0.0,0
291,'s,AUX,23.06884765625,97260,Es,AUX,34.60614013671875,97260
292,a,DET,23.48460578918457,97260,una,DET,34.1977424621582,97260
293,social,ADJ,21.937700271606445,97260,social,ADJ,35.08320999145508,97260
294,awkwardness,NOUN,21.68851089477539,97260,inadaptación,NOUN,32.88378143310547,97260
295,like,SCONJ,21.105342864990234,97260,como,SCONJ,35.50740051269531,97260
296,you,PRON,22.35408592224121,97260,0,0,0.0,0
297,'re,AUX,22.025840759277344,97260,ser,AUX,32.94759750366211,97260
298,a,DET,22.12632942199707,97260,un,DET,35.00839614868164,97260
299,stranger,NOUN,20.370513916015625,97260,tierra,NOUN,32.040809631347656,97260
300,in,ADP,21.866601943969727,97260,en,ADP,34.65947723388672,97260
301,a,DET,21.683486938476562,97260,0,0,0.0,0
302,foreign,ADJ,21.87030029296875,97260,extraña,ADJ,33.33506774902344,97260
303,land,NOUN,20.293914794921875,97260,extranjero,NOUN,32.23006820678711,97260
304,.,PUNCT,22.708274841308594,97260,.,PUNCT,32.99002456665039,97260
305,They,PRON,24.6450252532959,99260,No,ADV,32.46779251098633,99260
306,do,AUX,23.166948318481445,99260,saben,VERB,37.32734298706055,99260
307,n't,PART,24.92731285095215,99260,0,0,0.0,0
308,know,VERB,23.905853271484375,99260,decir,VERB,34.89640426635742,99260
309,what,PRON,20.153640747070312,99260,qué,PRON,30.054296493530273,99260
310,to,PART,21.58440399169922,99260,no,ADV,31.634380340576172,99260
311,say,VERB,24.433547973632812,99260,saben,VERB,37.32791519165039,99260
312,",",PUNCT,20.974618911743164,99260,",",PUNCT,31.846622467041016,99260
313,they,PRON,24.42629623413086,99260,qué,PRON,31.388805389404297,99260
314,do,AUX,22.972684860229492,99260,0,0,0.0,0
315,n't,PART,24.733938217163086,99260,0,0,0.0,0
316,know,VERB,23.66326332092285,99260,hacer,VERB,36.718685150146484,99260
317,what,PRON,20.678958892822266,99260,0,0,0.0,0
318,to,PART,21.2186279296875,99260,0,0,0.0,0
319,do,AUX,23.520254135131836,99260,0,0,0.0,0
320,",",PUNCT,22.295862197875977,99260,",",PUNCT,29.29349136352539,99260
321,especially,ADV,22.342775344848633,102260,especialmente,ADV,33.33134841918945,102260
322,one,NUM,19.343347549438477,102260,cara,NOUN,34.237388610839844,102260
323,-,PUNCT,24.725099563598633,102260,cara,NOUN,31.55772590637207,102260
324,on,ADP,21.974458694458008,102260,a,ADP,32.686946868896484,102260
325,-,PUNCT,21.60944366455078,102260,0,0,0.0,0
326,one,NUM,20.570232391357422,102260,0,0,0.0,0
327,[,PUNCT,19.58129119873047,102260,0,0,0.0,0
328,with,ADP,19.242780685424805,102260,con,ADP,31.486433029174805,102260
329,the,DET,19.55113983154297,102260,el,DET,33.30215072631836,102260
330,],PUNCT,21.555784225463867,102260,.,PUNCT,32.75119400024414,102260
331,opposite,ADJ,18.967275619506836,102260,opuesto,ADJ,34.488304138183594,102260
332,sex,NOUN,19.533611297607422,102260,sexo,NOUN,31.600791931152344,102260
333,.,PUNCT,20.14093780517578,102260,0,0,0.0,0
334,They,PRON,24.645597457885742,105260,No,ADV,32.89249038696289,105260
335,do,AUX,23.161006927490234,105260,0,0,0.0,0
336,n't,PART,25.526342391967773,105260,0,0,0.0,0
337,know,VERB,22.690610885620117,105260,conocen,VERB,34.949954986572266,105260
338,the,DET,22.507932662963867,105260,el,DET,35.75227355957031,105260
339,language,NOUN,18.587430953979492,105260,contacto,NOUN,32.31929016113281,105260
340,of,ADP,22.840063095092773,105260,del,ADP,33.395145416259766,105260
341,face,NOUN,19.688762664794922,105260,personal,ADJ,33.38581085205078,105260
342,contact,NOUN,17.940261840820312,105260,lenguaje,NOUN,32.44267654418945,105260
343,",",PUNCT,21.549545288085938,105260,",",PUNCT,29.700775146484375,105260
344,the,DET,20.169445037841797,108259,las,DET,32.813419342041016,108259
345,non,ADJ,20.23212242126465,108259,0,0,0.0,0
346,-,ADJ,20.66226577758789,108259,verbales,ADJ,35.872528076171875,108259
347,verbal,ADJ,22.976024627685547,108259,y,CONJ,34.093994140625,108259
348,and,CCONJ,24.380420684814453,108259,no,ADV,35.42734909057617,108259
349,verbal,ADJ,19.275779724121094,108259,verbales,ADJ,34.05232620239258,108259
350,set,NOUN,18.64752960205078,108259,reglas,NOUN,36.30637741088867,108259
351,of,ADP,22.970109939575195,108259,0,0,0.0,0
352,rules,NOUN,21.574417114257812,108259,0,0,0.0,0
353,that,DET,21.155359268188477,110260,que,SCONJ,32.04747772216797,110260
354,enable,VERB,22.01780891418457,110260,permiten,VERB,35.29330825805664,110260
355,you,PRON,21.619340896606445,110260,te,PRON,32.46021270751953,110260
356,to,PART,20.566856384277344,110260,0,0,0.0,0
357,comfortably,ADV,25.368757247924805,110260,cómodamente,ADV,35.31401824951172,110260
358,talk,VERB,23.6457462310791,110260,hablar,VERB,37.887901306152344,110260
359,to,ADP,21.39222526550293,110260,con,ADP,34.41790008544922,110260
360,somebody,PRON,22.925886154174805,110260,otra,DET,33.0706901550293,110260
361,else,ADV,22.896194458007812,110260,persona,NOUN,32.742759704589844,110260
362,",",PUNCT,20.736980438232422,110260,",",PUNCT,29.443084716796875,110260
363,listen,VERB,22.161880493164062,113260,escuchar,VERB,33.9390869140625,113260
364,to,ADP,20.889617919921875,113260,a,ADP,34.42547607421875,113260
365,somebody,PRON,22.759796142578125,113260,otra,DET,34.10574722290039,113260
366,else,ADV,22.906049728393555,113260,persona,NOUN,33.431880950927734,113260
367,.,PUNCT,22.384170532226562,113260,.,PUNCT,34.050716400146484,113260
368,There,PRON,22.131711959838867,115260,algo,PRON,34.545982360839844,115260
369,'s,AUX,20.98826789855957,115260,Hay,AUX,36.74272155761719,115260
370,something,PRON,21.544321060180664,115260,que,PRON,30.54863166809082,115260
371,I,PRON,23.671152114868164,115260,llamado,ADJ,33.590614318847656,115260
372,'m,AUX,24.29947280883789,115260,estoy,AUX,34.76171112060547,115260
373,developing,VERB,24.453277587890625,115260,desarrollando,VERB,35.351688385009766,115260
