,en,en,en,en,es,es,es,es
71,other,ADJ,20.458511352539062,30414,difícil,ADJ,35.09130859375,30414
72,hard,ADJ,21.091310501098633,30414,0,0,0.0,0
73,conversations,NOUN,20.21702766418457,30414,conversación,NOUN,35.323577880859375,30414
74,throughout,ADP,20.034482955932617,32445,por,ADP,34.73916244506836,32445
75,our,DET,23.996850967407227,32445,la,DET,33.28893280029297,32445
76,we,PRON,24.978986740112305,32445,que,PRON,32.47420883178711,32445
77,0,0,0.0,0,uno,PRON,33.473358154296875,32445
78,have,AUX,22.342506408691406,32445,haya,AUX,35.023128509521484,32445
79,0,0,0.0,0,atravesado,VERB,35.348106384277344,32445
80,0,0,0.0,0,en,ADP,34.087669372558594,32445
81,0,0,0.0,0,la,DET,32.970149993896484,32445
82,lives,NOUN,20.820756912231445,32445,vida,NOUN,31.94729232788086,32445
83,.,PUNCT,21.598861694335938,32445,.,PUNCT,33.81526184082031,32445
84,All,DET,20.096263885498047,34711,Todo,PRON,34.64763259887695,34711
85,a,DET,20.74520492553711,34711,armario,ADJ,32.987571716308594,34711
86,closet,NOUN,21.372285842895508,34711,conversación,NOUN,33.35905456542969,34711
87,is,AUX,24.44845962524414,34711,es,AUX,35.702880859375,34711
88,is,AUX,23.149179458618164,34711,0,0,0.0,0
89,a,DET,23.543954849243164,34711,una,DET,33.78603744506836,34711
90,hard,ADJ,23.227378845214844,34711,difícil,ADJ,35.07863235473633,34711
91,conversation,NOUN,21.15730857849121,34711,0,0,0.0,0
92,",",PUNCT,21.5205078125,34711,",",PUNCT,29.541112899780273,34711
93,and,CCONJ,19.8813419342041,38381,y,CONJ,33.21721267700195,38381
94,although,SCONJ,21.157957077026367,38381,aunque,SCONJ,34.74018859863281,38381
95,our,DET,23.000886917114258,38381,nuestros,DET,32.27873611450195,38381
96,topics,NOUN,20.754863739013672,38381,temas,NOUN,34.808807373046875,38381
97,may,VERB,23.891036987304688,38381,puedan,AUX,35.53712463378906,38381
98,vary,VERB,24.28642463684082,38381,variar,VERB,35.53713607788086,38381
99,tremendously,ADV,20.129575729370117,38381,tremendamente,ADV,33.67245864868164,38381
100,",",PUNCT,20.112777709960938,38381,",",PUNCT,30.25399398803711,38381
101,the,DET,21.171510696411133,41435,la,DET,35.341827392578125,41435
102,experience,NOUN,17.974943161010742,41435,experiencia,NOUN,31.696630477905273,41435
103,of,ADP,22.039823532104492,41435,de,ADP,29.554960250854492,41435
104,being,AUX,23.362653732299805,41435,haberlos,NOUN,35.590599060058594,41435
105,in,ADP,19.866945266723633,41435,vivido,ADJ,33.59006118774414,41435
106,and,CCONJ,22.885549545288086,43107,y,CONJ,32.08589172363281,43107
107,out,SCONJ,21.35899543762207,43107,haber,AUX,37.86205291748047,43107
108,coming,VERB,21.540847778320312,43107,salido,VERB,36.20890426635742,43107
109,of,ADP,23.491552352905273,43107,de,ADP,29.099672317504883,43107
110,the,DET,22.7288818359375,43107,ese,DET,33.39458465576172,43107
111,closet,NOUN,18.118268966674805,43107,armario,NOUN,32.574501037597656,43107
112,is,AUX,24.701528549194336,43107,es,AUX,35.36723327636719,43107
113,0,0,0.0,0,algo,ADV,33.109859466552734,43107
114,universal,ADJ,22.527978897094727,43107,universal,ADJ,33.34931564331055,43107
115,.,PUNCT,22.03997039794922,43107,.,PUNCT,33.681060791015625,43107
116,It,PRON,24.242725372314453,46438,Da,VERB,32.154380798339844,46438
117,is,AUX,27.811811447143555,46438,miedo,NOUN,31.00684356689453,46438
118,scary,ADJ,22.616186141967773,46438,y,CONJ,33.2828254699707,46438
119,",",PUNCT,22.64518165588379,46438,",",PUNCT,29.751548767089844,46438
120,and,CCONJ,20.649030685424805,46438,no,ADV,33.47736740112305,46438
121,we,PRON,24.482717514038086,46438,nos,PRON,33.54719543457031,46438
122,hate,VERB,23.803010940551758,46438,gusta,VERB,33.708824157714844,46438
123,it,PRON,21.848432540893555,46438,0,0,0.0,0
124,",",PUNCT,19.80171775817871,46438,",",PUNCT,29.16229248046875,46438
125,and,CCONJ,20.04988670349121,46438,y,CONJ,34.09696960449219,46438
126,it,PRON,23.03526496887207,46438,0,0,0.0,0
127,needs,VERB,22.53770637512207,46438,ocurrir,VERB,36.64697265625,46438
128,to,PART,21.916929244995117,46438,0,0,0.0,0
129,be,AUX,26.431198120117188,46438,debe,AUX,32.368568420410156,46438
130,done,VERB,24.776840209960938,46438,0,0,0.0,0
131,.,PUNCT,22.51823616027832,46438,.,PUNCT,32.89158248901367,46438
132,Several,ADJ,20.541667938232422,52030,Hace,AUX,35.60335922241211,52030
133,0,0,0.0,0,muchos,DET,35.97923278808594,52030
134,years,NOUN,23.281179428100586,52030,años,NOUN,36.08675003051758,52030
135,ago,ADV,20.521970748901367,52030,atrás,ADV,35.24923324584961,52030
136,",",PUNCT,22.00465965270996,52030,",",PUNCT,31.491867065429688,52030
137,I,PRON,24.399330139160156,53399,0,0,0.0,0
138,was,AUX,25.50346565246582,53399,0,0,0.0,0
139,working,VERB,22.485483169555664,53399,trabajaba,VERB,35.71310806274414,53399
140,at,ADP,22.815139770507812,53399,en,ADP,32.801090240478516,53399
141,the,DET,20.39644432067871,53399,el,DET,34.65408706665039,53399
142,South,PROPN,20.195077896118164,53399,Walnut,PROPN,37.6059684753418,53399
143,Side,PROPN,19.372478485107422,53399,Cafe,PROPN,34.33485794067383,53399
144,Walnut,PROPN,19.352283477783203,53399,Side,PROPN,35.42820739746094,53399
145,Cafe,PROPN,20.506813049316406,53399,South,PROPN,35.94701385498047,53399
146,",",PUNCT,19.885215759277344,53399,",",PUNCT,30.613801956176758,53399
147,a,DET,20.409847259521484,57170,un,DET,34.865936279296875,57170
148,diner,NOUN,19.920379638671875,57170,restaurante,NOUN,32.221580505371094,57170
149,in,ADP,21.695341110229492,57170,en,ADP,33.0816764831543,57170
150,local,ADJ,21.3765811920166,57170,la,DET,34.37417984008789,57170
151,town,NOUN,18.885086059570312,57170,ciudad,NOUN,32.677032470703125,57170
152,",",PUNCT,21.64509391784668,57170,",",PUNCT,29.780033111572266,57170
153,and,CCONJ,20.98772430419922,59241,y,CONJ,32.56611633300781,59241
154,during,ADP,22.411354064941406,59241,estando,AUX,35.22459030151367,59241
155,my,DET,22.100955963134766,59241,varias,DET,35.645870208740234,59241
156,time,NOUN,19.33586311340332,59241,",",PUNCT,29.490150451660156,59241
157,there,ADV,17.38003921508789,59241,ahí,ADV,33.93330764770508,59241
158,I,PRON,24.137826919555664,59241,que,SCONJ,32.247901916503906,59241
159,would,VERB,26.91822052001953,59241,atravesar,VERB,36.93932342529297,59241
160,go,VERB,24.667497634887695,59241,tuve,VERB,33.832603454589844,59241
161,through,ADP,21.31360626220703,59241,0,0,0.0,0
162,phases,NOUN,19.70230484008789,59241,fases,NOUN,34.05874252319336,59241
163,of,ADP,20.681228637695312,61956,de,ADP,33.69367218017578,61956
164,militant,ADJ,18.784988403320312,61956,la,DET,32.21535110473633,61956
165,intensity,NOUN,20.145973205566406,61956,intensidad,NOUN,29.95741081237793,61956
166,0,0,0.0,0,de,ADP,30.38892936706543,61956
167,0,0,0.0,0,la,DET,33.4818229675293,61956
168,0,0,0.0,0,militancia,NOUN,32.155460357666016,61956
169,lesbian,ADJ,18.50141143798828,61956,lésbica,ADJ,33.98069381713867,61956
170,:,PUNCT,18.692785263061523,61956,:,PUNCT,32.578521728515625,61956
171,not,PART,21.30209732055664,65521,no,ADV,33.86833190917969,65521
172,shaving,VERB,23.190305709838867,65521,rasurar,VERB,34.778621673583984,65521
173,my,DET,20.694379806518555,65521,mis,DET,33.7706413269043,65521
174,armpits,NOUN,19.286643981933594,65521,axilas,NOUN,33.68091583251953,65521
175,",",PUNCT,17.575361251831055,65521,",",PUNCT,31.688688278198242,65521
176,quoting,VERB,21.00465202331543,67296,citar,VERB,35.98041534423828,67296
177,0,0,0.0,0,las,DET,32.64666748046875,67296
178,lyrics,NOUN,19.352493286132812,67296,letras,NOUN,34.89478302001953,67296
179,0,0,0.0,0,de,ADP,31.391376495361328,67296
180,DiFranco,PROPN,20.854591369628906,67296,Ani,PROPN,34.68516159057617,67296
181,Ani,PROPN,20.34473419189453,67296,Di,PROPN,31.994905471801758,67296
182,0,0,0.0,0,Franco,PROPN,36.805198669433594,67296
183,as,SCONJ,23.072433471679688,67296,como,SCONJ,34.099056243896484,67296
184,0,0,0.0,0,una,DET,33.265403747558594,67296
185,gospel,NOUN,19.304750442504883,67296,letanía,NOUN,31.199594497680664,67296
186,.,PUNCT,21.84311294555664,67296,.,PUNCT,33.912837982177734,67296
187,And,CCONJ,21.73676872253418,70845,Y,CONJ,32.09925079345703,70845
188,depending,VERB,22.205116271972656,70845,estar,AUX,36.86957931518555,70845
189,0,0,0.0,0,pendiente,ADJ,33.954017639160156,70845
190,on,ADP,19.961841583251953,70845,de,ADP,31.16471290588379,70845
191,bagginess,NOUN,19.164958953857422,70845,que,SCONJ,32.40247344970703,70845
192,of,ADP,24.014522552490234,70845,por,ADP,33.6731071472168,70845
193,my,DET,20.66175079345703,70845,la,DET,34.05598831176758,70845
194,cargo,NOUN,19.77908706665039,70845,holgura,NOUN,31.303354263305664,70845
195,0,0,0.0,0,de,ADP,29.506999969482422,70845
196,the,DET,21.743499755859375,70845,mi,DET,33.88713073730469,70845
197,shorts,NOUN,18.473413467407227,70845,pantalón,NOUN,31.82561683654785,70845
198,0,0,0.0,0,corto,ADJ,33.725242614746094,70845
199,the,DET,20.560991287231445,73100,0,0,0.0,0
200,question,NOUN,19.060832977294922,73100,0,0,0.0,0
201,would,VERB,25.84339141845703,73100,preguntara,VERB,33.94209671020508,73100
202,often,ADV,24.7658634185791,73100,0,0,0.0,0
203,be,AUX,25.129520416259766,73100,0,0,0.0,0
204,sprung,VERB,21.07996368408203,73100,0,0,0.0,0
205,on,ADP,22.10751724243164,73100,0,0,0.0,0
206,me,PRON,23.86915397644043,73100,me,PRON,32.00551986694336,73100
207,",",PUNCT,20.46043586730957,73100,0,0,0.0,0
208,usually,ADV,20.17894172668457,77327,normalmente,ADV,32.013023376464844,77327
209,by,ADP,22.418752670288086,77327,0,0,0.0,0
210,a,DET,22.021472930908203,77327,un,DET,35.96912384033203,77327
211,little,ADJ,20.5928955078125,77327,pequeño,ADJ,35.675655364990234,77327
212,kid,NOUN,18.54086685180664,77327,niño,NOUN,32.70687484741211,77327
213,:,PUNCT,18.708234786987305,77327,:,PUNCT,29.785768508911133,77327
214,"""",PUNCT,19.25788688659668,79410,"""",PUNCT,32.80783462524414,79410
215,Um,INTJ,21.105480194091797,79410,Oye,VERB,31.820266723632812,79410
216,",",PUNCT,20.31651496887207,79410,",",PUNCT,30.250246047973633,79410
217,are,AUX,22.20355224609375,79410,eres,AUX,34.08716583251953,79410
218,you,PRON,21.885517120361328,79410,¿,PUNCT,32.91376876831055,79410
219,a,DET,22.172767639160156,79410,chico,ADJ,30.568683624267578,79410
220,boy,NOUN,20.22708511352539,79410,o,CONJ,32.519046783447266,79410
221,or,CCONJ,22.028961181640625,79410,chica,ADJ,30.366615295410156,79410
222,are,AUX,21.466022491455078,79410,0,0,0.0,0
223,you,PRON,22.262849807739258,79410,0,0,0.0,0
224,a,DET,21.35920524597168,79410,0,0,0.0,0
225,girl,NOUN,20.051679611206055,79410,0,0,0.0,0
226,?,PUNCT,19.71712875366211,79410,"""",PUNCT,32.5279541015625,79410
227,"""",PUNCT,21.506044387817383,79410,?,PUNCT,32.794681549072266,79410
228,And,CCONJ,20.689132690429688,84577,Y,CONJ,35.418113708496094,84577
229,there,PRON,22.431013107299805,84577,0,0,0.0,0
230,would,VERB,25.23674964904785,84577,aparecería,VERB,33.58720016479492,84577
231,be,AUX,24.383073806762695,84577,0,0,0.0,0
232,an,DET,23.840517044067383,84577,un,DET,37.66238784790039,84577
233,awkward,ADJ,19.726943969726562,84577,incómodo,ADJ,33.652828216552734,84577
234,silence,NOUN,21.290508270263672,84577,silencio,NOUN,33.63516616821289,84577
235,at,ADP,21.975296020507812,84577,en,ADP,33.52373504638672,84577
236,the,DET,20.95557403564453,84577,la,DET,34.177085876464844,84577
237,table,NOUN,19.038602828979492,84577,mesa,NOUN,32.15358352661133,84577
238,.,PUNCT,21.534000396728516,84577,.,PUNCT,34.018577575683594,84577
239,I,PRON,23.968599319458008,87249,0,0,0.0,0
240,'d,VERB,22.53053092956543,87249,Apretaría,VERB,29.55165672302246,87249
241,clench,VERB,20.17119598388672,87249,poco,ADV,32.42190933227539,87249
242,my,DET,21.28221893310547,87249,un,DET,29.914142608642578,87249
243,jaw,NOUN,18.90009307861328,87249,mandíbula,NOUN,31.399370193481445,87249
244,a,DET,20.685791015625,87249,mi,DET,32.99655532836914,87249
245,little,ADJ,17.413185119628906,87249,más,ADV,37.00013732910156,87249
246,tighter,ADJ,19.72486114501953,87249,0,0,0.0,0
247,",",PUNCT,21.953351974487305,87249,",",PUNCT,32.702606201171875,87249
248,coffee,NOUN,18.957603454589844,89672,me,PRON,33.38298797607422,89672
249,hold,VERB,21.229528427124023,89672,tomaría,VERB,36.5723876953125,89672
250,my,DET,22.022268295288086,89672,mi,DET,33.79785919189453,89672
251,pot,NOUN,18.294221878051758,89672,café,NOUN,35.09683609008789,89672
252,with,ADP,20.98814582824707,89672,con,ADP,34.354469299316406,89672
253,a,DET,19.680002212524414,89672,un,DET,34.83395004272461,89672
254,little,ADJ,19.053539276123047,89672,dejo,NOUN,30.536300659179688,89672
255,more,ADJ,23.034481048583984,89672,de,ADP,29.826923370361328,89672
256,vengeance,NOUN,19.906543731689453,89672,rabia,NOUN,31.40830421447754,89672
257,.,PUNCT,21.137306213378906,89672,.,PUNCT,33.54304122924805,89672
258,The,DET,22.432043075561523,92791,El,DET,36.86119842529297,92791
259,dad,NOUN,19.39357566833496,92791,padre,NOUN,34.29478073120117,92791
260,would,VERB,26.42694091796875,92791,hojearía,AUX,32.448123931884766,92791
261,awkwardly,ADV,24.083995819091797,92791,incómodamente,ADV,32.48822021484375,92791
262,shuffle,VERB,21.085649490356445,92791,0,0,0.0,0
263,his,DET,23.822227478027344,92791,el,DET,33.32789611816406,92791
264,newspaper,NOUN,18.795438766479492,92791,periódico,NOUN,31.64153289794922,92791
265,and,CCONJ,18.107494354248047,95628,y,CONJ,33.88286209106445,95628
266,the,DET,21.23809051513672,95628,la,DET,33.97930145263672,95628
267,mom,NOUN,17.525726318359375,95628,madre,NOUN,33.01444625854492,95628
268,would,VERB,27.518573760986328,95628,lanzaría,VERB,33.01175308227539,95628
269,shoot,VERB,24.141706466674805,95628,0,0,0.0,0
270,a,DET,20.649250030517578,95628,una,DET,33.6253547668457,95628
271,chilling,ADJ,20.339950561523438,95628,fría,ADJ,33.18604278564453,95628
272,stare,NOUN,21.416278839111328,95628,mirada,NOUN,35.669063568115234,95628
273,at,ADP,22.855148315429688,95628,a,ADP,30.55887794494629,95628
274,her,DET,22.78852081298828,95628,su,DET,33.80268096923828,95628
275,kid,NOUN,17.744218826293945,95628,hijo,NOUN,33.637813568115234,95628
276,.,PUNCT,20.95505714416504,95628,.,PUNCT,31.028505325317383,95628
277,But,CCONJ,20.813095092773438,97946,Pero,CONJ,33.61186218261719,97946
278,I,PRON,25.70490074157715,97946,yo,PRON,33.05279541015625,97946
279,would,VERB,26.14009666442871,97946,no,ADV,33.734676361083984,97946
280,say,VERB,24.36077308654785,97946,diría,VERB,36.03752899169922,97946
281,nothing,PRON,21.40526580810547,97946,nada,PRON,36.26901626586914,97946
282,",",PUNCT,21.393680572509766,97946,",",PUNCT,30.554847717285156,97946
283,and,CCONJ,19.064191818237305,99650,y,CONJ,34.94240951538086,99650
284,I,PRON,25.922521591186523,99650,0,0,0.0,0
285,would,VERB,26.35965919494629,99650,por,ADP,30.93826675415039,99650
286,seethe,VERB,22.278133392333984,99650,herviría,VERB,33.67662048339844,99650
287,inside,ADV,21.43401336669922,99650,dentro,ADV,33.95234298706055,99650
288,.,PUNCT,21.920913696289062,99650,.,PUNCT,32.92948913574219,99650
289,And,CCONJ,21.202543258666992,101886,Y,CONJ,34.74066925048828,101886
290,it,PRON,24.588586807250977,101886,0,0,0.0,0
291,got,VERB,22.307401657104492,101886,llegué,VERB,35.04121780395508,101886
292,to,ADP,19.868675231933594,101886,al,ADP,35.160457611083984,101886
293,the,DET,23.928407669067383,101886,que,SCONJ,30.347002029418945,101886
294,point,NOUN,18.391963958740234,101886,punto,NOUN,33.18445587158203,101886
295,where,ADV,21.7851619720459,101886,0,0,0.0,0
296,every,DET,24.535900115966797,101886,cada,DET,33.28923797607422,101886
297,time,NOUN,18.865392684936523,101886,vez,NOUN,34.231597900390625,101886
298,I,PRON,25.39487648010254,101886,que,PRON,30.72419548034668,101886
299,walked,VERB,24.96610450744629,101886,iba,VERB,33.2926025390625,101886
300,up,ADP,20.255844116210938,101886,0,0,0.0,0
301,to,ADP,21.938135147094727,103534,a,ADP,32.91716384887695,103534
302,a,DET,24.151016235351562,103534,un,DET,37.74086380004883,103534
303,table,NOUN,20.522130966186523,103534,lugar,NOUN,33.0888786315918,103534
304,that,DET,21.21647071838379,103534,donde,PRON,33.74708557128906,103534
305,had,AUX,23.88863754272461,103534,había,AUX,32.221378326416016,103534
306,a,DET,24.434314727783203,103534,un,DET,36.01273727416992,103534
307,kid,NOUN,19.812332153320312,103534,niño,NOUN,30.91661834716797,103534
308,anywhere,ADV,20.803171157836914,103534,0,0,0.0,0
309,between,ADP,23.07500457763672,103534,entre,ADP,32.38679885864258,103534
310,three,NUM,23.9071044921875,103534,tres,NUM,34.335731506347656,103534
311,and,CCONJ,22.41124725341797,103534,y,CONJ,33.42586898803711,103534
312,10,NUM,22.531742095947266,103534,diez,NUM,34.55693054199219,103534
313,years,NOUN,23.6669864654541,103534,años,NOUN,35.59074401855469,103534
314,old,ADJ,20.301122665405273,103534,lista,ADJ,32.35375213623047,103534
315,",",PUNCT,21.391382217407227,103534,",",PUNCT,31.20559310913086,103534
316,I,PRON,23.85826301574707,103534,para,ADP,34.87360763549805,103534
317,was,AUX,25.863346099853516,103534,estaba,AUX,35.339969635009766,103534
318,ready,ADJ,23.824539184570312,103534,0,0,0.0,0
319,to,PART,23.928787231445312,103534,0,0,0.0,0
320,fight,VERB,25.906219482421875,103534,luchar,VERB,35.43999481201172,103534
321,.,PUNCT,21.027971267700195,103534,.,PUNCT,34.0377082824707,103534
322,(,PUNCT,19.138301849365234,107562,(,PUNCT,28.748825073242188,107562
323,Laughter,PROPN,20.165264129638672,107562,Risas,PROPN,34.865478515625,107562
324,),PUNCT,20.96363067626953,107562,),PUNCT,32.331058502197266,107562
325,And,CCONJ,19.618162155151367,109008,Y,CONJ,34.05504608154297,109008
326,that,DET,19.196754455566406,109008,ese,PRON,32.61714553833008,109008
327,is,AUX,22.189943313598633,109008,es,AUX,31.144367218017578,109008
328,a,DET,22.684772491455078,109008,un,DET,38.28219223022461,109008
329,feeling,NOUN,21.83313751220703,109008,sentimiento,NOUN,34.30038833618164,109008
330,terrible,ADJ,21.8712100982666,109008,terrible,ADJ,33.3032112121582,109008
331,.,PUNCT,20.23284149169922,109008,.,PUNCT,34.4233283996582,109008
332,So,CCONJ,17.92681121826172,111256,Así,ADV,35.350425720214844,111256
333,I,PRON,25.441255569458008,111256,que,SCONJ,30.840099334716797,111256
334,promised,VERB,25.120304107666016,111256,prometí,VERB,35.480403900146484,111256
335,myself,PRON,23.675865173339844,111256,me,PRON,33.35544967651367,111256
336,",",PUNCT,19.985916137695312,111256,que,SCONJ,31.080949783325195,111256
337,the,DET,20.375627517700195,111256,la,DET,34.187347412109375,111256
338,next,ADJ,20.211347579956055,111256,próxima,ADJ,32.73204803466797,111256
339,time,NOUN,20.55228042602539,111256,vez,NOUN,33.352874755859375,111256
340,",",PUNCT,21.297561645507812,111256,.,PUNCT,33.879615783691406,111256
341,I,PRON,23.878578186035156,111256,algo,PRON,34.87902069091797,111256
342,would,VERB,25.732749938964844,111256,diría,VERB,32.94615173339844,111256
343,say,VERB,23.944826126098633,111256,0,0,0.0,0
344,something,PRON,21.688920974731445,111256,0,0,0.0,0
345,.,PUNCT,21.838804244995117,111256,0,0,0.0,0
346,I,PRON,24.765628814697266,115104,0,0,0.0,0
347,would,VERB,25.74370765686035,115104,Tendría,VERB,28.202274322509766,115104
348,have,AUX,25.13442039489746,115104,0,0,0.0,0
349,that,DET,19.818620681762695,115104,esa,DET,34.8665885925293,115104
350,hard,ADJ,21.18634605407715,115104,difícil,ADJ,35.028663635253906,115104
351,conversation,NOUN,18.756765365600586,115104,conversación,NOUN,34.08568572998047,115104
352,.,PUNCT,21.301403045654297,115104,.,PUNCT,33.98283767700195,115104
353,So,ADV,21.389244079589844,117472,Entonces,ADV,32.60456085205078,117472
354,within,ADP,20.38966941833496,117472,tras,ADP,32.93486022949219,117472
355,a,DET,22.919509887695312,117472,unas,DET,32.26521301269531,117472
356,matter,NOUN,19.833721160888672,117472,semanas,NOUN,34.656089782714844,117472
357,of,ADP,22.58972930908203,117472,de,ADP,31.088890075683594,117472
358,weeks,NOUN,18.33986473083496,117472,0,0,0.0,0
359,",",PUNCT,19.75540542602539,117472,",",PUNCT,32.098751068115234,117472
360,it,PRON,24.788270950317383,117472,nuevo,ADJ,31.998153686523438,117472
361,happens,VERB,25.257450103759766,117472,ocurrió,VERB,34.29497146606445,117472
362,again,ADV,23.188575744628906,117472,0,0,0.0,0
363,.,PUNCT,21.578495025634766,117472,.,PUNCT,34.05418395996094,117472
364,"""",PUNCT,21.673927307128906,120023,"""",PUNCT,30.309364318847656,120023
365,Are,AUX,21.50181007385254,120023,Eres,AUX,29.21564292907715,120023
366,you,PRON,21.632535934448242,120023,¿,PUNCT,31.37096405029297,120023
367,a,DET,22.19442367553711,120023,un,DET,35.82387161254883,120023
368,boy,NOUN,20.4894962310791,120023,chico,NOUN,33.558231353759766,120023
369,or,CCONJ,22.022483825683594,120023,o,CONJ,30.820842742919922,120023
370,are,AUX,21.466022491455078,120023,0,0,0.0,0
371,you,PRON,22.262849807739258,120023,0,0,0.0,0
372,a,DET,21.35920524597168,120023,una,DET,33.39643478393555,120023
373,girl,NOUN,20.051679611206055,120023,chica,NOUN,31.127601623535156,120023
374,?,PUNCT,19.71712875366211,120023,"""",PUNCT,32.73019027709961,120023
375,"""",PUNCT,21.506044387817383,120023,?,PUNCT,33.22639465332031,120023
376,Familiar,ADJ,19.365203857421875,122795,familiar,ADJ,36.46082305908203,122795
377,silence,NOUN,19.478975296020508,122795,silencio,NOUN,33.379249572753906,122795
