,en,en,en,en,es,es,es,es
33,with,ADP,19.990478515625,24360,sin,ADP,34.572784423828125,24360
34,no,DET,21.883968353271484,24360,0,0,0.0,0
35,one,NOUN,20.248332977294922,24360,a,ADP,32.4063835144043,24360
36,left,VERB,22.250356674194336,24360,excluir,VERB,36.76382827758789,24360
37,behind,ADV,22.444252014160156,24360,nadie,PRON,34.60167694091797,24360
38,.,PUNCT,21.297752380371094,24360,.,PUNCT,34.25249481201172,24360
39,That,DET,22.27535057067871,27200,Esa,DET,32.46052169799805,27200
40,promise,NOUN,22.11870002746582,27200,promesa,NOUN,32.81181716918945,27200
41,is,AUX,22.91087532043457,27200,son,AUX,29.78523826599121,27200
42,the,DET,20.992633819580078,27200,los,DET,34.369285583496094,27200
43,Sustainable,PROPN,21.54010581970215,27200,Objetivos,PROPN,36.042686462402344,27200
44,0,0,0.0,0,de,ADP,30.09726905822754,27200
45,Goals,PROPN,23.569931030273438,27200,Desarrollo,PROPN,35.305397033691406,27200
46,Development,PROPN,19.97612762451172,27200,Sostenible,PROPN,34.752742767333984,27200
47,--,PUNCT,21.357622146606445,27200,...,PUNCT,30.035358428955078,27200
48,the,DET,18.784379959106445,30440,los,DET,34.50801086425781,30440
49,SDGs,NOUN,20.930749893188477,30440,ODS,PROPN,34.42055130004883,30440
50,.,PUNCT,18.71394157409668,30440,.,PUNCT,32.720123291015625,30440
51,We,PRON,23.49635887145996,32480,pasado,VERB,35.420074462890625,32480
52,'re,AUX,21.97314453125,32480,han,AUX,34.11232376098633,32480
53,now,ADV,22.817033767700195,32480,Ya,ADV,32.150909423828125,32480
54,three,NUM,25.08278465270996,32480,tres,NUM,36.5018196105957,32480
55,years,NOUN,22.800472259521484,32480,años,NOUN,36.16957092285156,32480
56,in,ADP,17.82838249206543,32480,0,0,0.0,0
57,;,PUNCT,18.33539581298828,32480,;,PUNCT,30.02314567565918,32480
58,a,DET,20.65610694885254,34320,un,DET,34.993568420410156,34320
59,fifth,NOUN,18.243976593017578,34320,quinto,NOUN,28.055118560791016,34320
60,of,ADP,22.52928924560547,34320,de,ADP,30.746070861816406,34320
61,the,DET,22.665081024169922,34320,la,DET,33.46868133544922,34320
62,way,NOUN,20.90764045715332,34320,trayectoria,NOUN,32.581207275390625,34320
63,into,ADP,19.7608699798584,34320,0,0,0.0,0
64,the,DET,21.15485382080078,34320,0,0,0.0,0
65,journey,NOUN,18.82978630065918,34320,0,0,0.0,0
66,.,PUNCT,21.628005981445312,34320,.,PUNCT,33.52538299560547,34320
67,The,DET,21.342876434326172,36680,El,DET,34.438758850097656,36680
68,clock,NOUN,20.202430725097656,36680,tiempo,NOUN,32.11087417602539,36680
69,is,AUX,24.723405838012695,36680,0,0,0.0,0
70,ticking,VERB,22.6683349609375,36680,corre,VERB,32.54670715332031,36680
71,.,PUNCT,20.974855422973633,36680,.,PUNCT,32.96697235107422,36680
72,If,SCONJ,22.188928604125977,38400,Si,SCONJ,33.164894104003906,38400
73,we,PRON,24.95672607421875,38400,nos,PRON,32.760406494140625,38400
74,offtrack,VERB,22.836639404296875,38400,desenfocamos,VERB,38.14811706542969,38400
75,now,ADV,21.761672973632812,38400,ahora,ADV,34.443878173828125,38400
76,",",PUNCT,21.48492431640625,38400,0,0,0.0,0
77,it,PRON,23.402677536010742,39960,se,PRON,32.9835090637207,39960
78,'s,AUX,22.253202438354492,39960,cada,DET,36.11538314819336,39960
79,going,VERB,24.68828773498535,39960,hará,VERB,35.66327667236328,39960
80,to,PART,23.117481231689453,39960,vez,NOUN,33.244625091552734,39960
81,get,AUX,26.145078659057617,39960,0,0,0.0,0
82,harder,ADV,22.34183692932129,39960,más,ADV,37.068397521972656,39960
83,and,CCONJ,22.685300827026367,39960,0,0,0.0,0
84,harder,ADJ,20.981800079345703,39960,difícil,ADJ,38.269081115722656,39960
85,to,PART,22.60979652404785,39960,0,0,0.0,0
86,hit,VERB,24.784042358398438,39960,alcanzar,VERB,38.25301742553711,39960
87,those,DET,26.227474212646484,39960,esos,DET,34.34249496459961,39960
88,goals,NOUN,24.35112762451172,39960,objetivos,NOUN,35.85683822631836,39960
89,.,PUNCT,20.81004524230957,39960,.,PUNCT,33.40325164794922,39960
90,So,ADV,20.75564956665039,44320,Hoy,ADV,34.25443649291992,44320
91,what,PRON,22.28902816772461,44320,0,0,0.0,0
92,I,PRON,26.348247528076172,44320,darles,NOUN,32.62103271484375,44320
93,want,VERB,24.264625549316406,44320,voy,VERB,34.64960861206055,44320
94,to,PART,22.428831100463867,44320,un,DET,33.426849365234375,44320
95,do,AUX,24.906503677368164,44320,pequeño,ADJ,35.44622802734375,44320
96,for,ADP,19.346141815185547,44320,a,ADP,35.13948440551758,44320
97,you,PRON,22.481430053710938,44320,0,0,0.0,0
98,today,NOUN,20.94101333618164,44320,resumen,NOUN,33.51876449584961,44320
99,is,AUX,21.992916107177734,44320,0,0,0.0,0
100,give,VERB,21.081193923950195,44320,0,0,0.0,0
101,you,PRON,22.92007827758789,44320,0,0,0.0,0
102,a,DET,20.82878303527832,44320,0,0,0.0,0
103,snapshot,NOUN,20.56631851196289,44320,0,0,0.0,0
104,on,ADP,20.33516502380371,47120,sobre,ADP,31.509702682495117,47120
105,we,PRON,24.569215774536133,47120,dónde,PRON,32.72274398803711,47120
106,where,ADV,21.550167083740234,47120,estamos,VERB,34.32974624633789,47120
107,are,AUX,24.733400344848633,47120,en,ADP,34.91568374633789,47120
108,0,0,0.0,0,este,DET,36.47233581542969,47120
109,today,NOUN,21.244199752807617,47120,momento,NOUN,31.95250701904297,47120
110,",",PUNCT,21.479331970214844,47120,",",PUNCT,27.65023422241211,47120
111,some,DET,22.237430572509766,48880,algunas,DET,35.19930648803711,48880
112,projections,NOUN,20.462289810180664,48880,proyecciones,NOUN,36.75431823730469,48880
113,on,ADP,20.914443969726562,48880,sobre,ADP,34.57422637939453,48880
114,where,ADV,21.064613342285156,48880,hacia,ADP,33.25648498535156,48880
115,we,PRON,23.844043731689453,48880,dónde,PRON,33.13228988647461,48880
116,'re,AUX,23.378311157226562,48880,0,0,0.0,0
117,heading,VERB,22.673757553100586,48880,vamos,VERB,34.038230895996094,48880
118,and,CCONJ,18.5922794342041,52040,e,CONJ,33.405906677246094,52040
119,some,DET,21.703174591064453,52040,0,0,0.0,0
120,ideas,NOUN,22.263263702392578,52040,ideas,NOUN,33.9140625,52040
121,on,ADP,20.47393226623535,52040,sobre,ADP,32.93404006958008,52040
122,things,NOUN,21.234050750732422,52040,cosas,NOUN,33.441951751708984,52040
123,we,PRON,24.497547149658203,52040,que,PRON,34.27550506591797,52040
124,might,VERB,25.71501922607422,52040,hacer,VERB,35.986045837402344,52040
125,need,VERB,22.87552261352539,52040,de,ADP,34.01991271972656,52040
126,to,PART,23.23385238647461,52040,forma,NOUN,35.36537551879883,52040
127,do,AUX,24.61880111694336,52040,deberíamos,AUX,32.49816131591797,52040
128,differently,ADV,21.714921951293945,52040,diferente,ADJ,34.58684158325195,52040
129,.,PUNCT,22.366588592529297,52040,.,PUNCT,33.420257568359375,52040
130,Now,ADV,23.535921096801758,57440,realmente,ADV,35.873252868652344,57440
131,",",PUNCT,20.8973445892334,57440,ODS,PROPN,33.71876907348633,57440
132,the,DET,18.52886199951172,57440,Los,DET,33.49213790893555,57440
133,SDGs,NOUN,21.427839279174805,57440,0,0,0.0,0
134,are,AUX,21.4681396484375,57440,son,AUX,33.705257415771484,57440
135,of,ADP,20.888761520385742,57440,0,0,0.0,0
136,course,NOUN,18.681468963623047,57440,0,0,0.0,0
137,spectacularly,ADV,21.976285934448242,57440,0,0,0.0,0
138,complicated,ADJ,21.84113121032715,57440,complicados,ADJ,33.61176300048828,57440
139,.,PUNCT,22.295345306396484,57440,.,PUNCT,32.93288803100586,57440
140,I,PRON,24.47064208984375,61280,me,PRON,33.98653030395508,61280
141,would,VERB,26.268522262573242,61280,No,ADV,33.95845413208008,61280
142,expect,VERB,24.396480560302734,61280,esperaba,VERB,37.119140625,61280
143,nothing,PRON,21.242673873901367,61280,menos,ADV,37.669944763183594,61280
144,less,ADJ,21.997333526611328,61280,0,0,0.0,0
145,from,ADP,22.534555435180664,61280,de,ADP,32.75678253173828,61280
146,the,DET,20.989383697509766,61280,las,DET,31.369449615478516,61280
147,United,PROPN,22.32622528076172,61280,Unidas,PROPN,37.75889205932617,61280
148,Nations,PROPN,21.269147872924805,61280,Naciones,PROPN,36.59769058227539,61280
149,.,PUNCT,20.282337188720703,61280,.,PUNCT,31.633562088012695,61280
150,(,PUNCT,19.138301849365234,63760,(,PUNCT,28.748825073242188,63760
151,Laughter,PROPN,20.165264129638672,63760,Risas,PROPN,34.865478515625,63760
152,),PUNCT,20.96363067626953,63760,),PUNCT,32.331058502197266,63760
153,How,ADV,22.43306541442871,64800,¿,PUNCT,30.337427139282227,64800
154,many,ADJ,23.111064910888672,64800,Cuántos,ADJ,29.49709129333496,64800
155,goals,NOUN,22.37403678894043,64800,objetivos,NOUN,33.1557502746582,64800
156,?,PUNCT,21.158939361572266,64800,?,PUNCT,32.63404083251953,64800
157,Maybe,ADV,20.766040802001953,66040,Quizás,ADV,31.350881576538086,66040
158,something,PRON,22.611650466918945,66040,unos,PRON,31.810638427734375,66040
159,tried,VERB,21.95229148864746,66040,tres,NUM,32.2048454284668,66040
160,and,CCONJ,22.61763572692871,66040,0,0,0.0,0
161,tested,VERB,21.52950096130371,66040,o,CONJ,33.160743713378906,66040
162,",",PUNCT,20.561077117919922,66040,",",PUNCT,31.921825408935547,66040
163,like,SCONJ,18.515981674194336,66040,ya,ADV,33.09151077270508,66040
164,three,NUM,22.11467742919922,66040,10,NUM,31.359275817871094,66040
165,",",PUNCT,22.47150230407715,66040,previamente,ADV,38.299049377441406,66040
166,seven,NUM,22.90253257751465,66040,siete,NUM,32.734046936035156,66040
167,or,CCONJ,22.889930725097656,66040,establecidos,ADJ,33.41920852661133,66040
168,10,NUM,20.938880920410156,66040,0,0,0.0,0
169,.,PUNCT,22.569705963134766,66040,.,PUNCT,31.79043197631836,66040
170,No,INTJ,22.99620819091797,69880,No,ADV,33.25774383544922,69880
171,",",PUNCT,20.111099243164062,69880,",",PUNCT,32.884521484375,69880
172,let,VERB,21.638853073120117,69880,escojamos,VERB,35.78781509399414,69880
173,'s,PRON,20.669071197509766,69880,0,0,0.0,0
174,pick,VERB,23.106109619140625,69880,0,0,0.0,0
175,a,DET,23.92296028137207,69880,un,DET,37.73054122924805,69880
176,prime,ADJ,20.262720108032227,69880,mayor,ADJ,32.68502426147461,69880
177,number,NOUN,22.855056762695312,69880,número,NOUN,33.65885543823242,69880
178,higher,ADJ,21.253368377685547,69880,primo,ADJ,32.14551544189453,69880
179,than,SCONJ,25.330913543701172,69880,que,SCONJ,33.011627197265625,69880
180,10,NUM,21.65019989013672,69880,10,NUM,32.55900192260742,69880
181,.,PUNCT,22.792739868164062,69880,.,PUNCT,33.5531120300293,69880
182,Seventeen,NUM,22.181177139282227,73320,Diecisiete,NUM,30.247966766357422,73320
183,goals,NOUN,22.380338668823242,73320,objetivos,NOUN,35.490455627441406,73320
184,.,PUNCT,20.9785213470459,73320,.,PUNCT,33.154457092285156,73320
185,I,PRON,23.77582359313965,75960,quienes,PRON,32.36124038696289,75960
186,congratulate,VERB,21.89716911315918,75960,Felicito,NOUN,34.34276580810547,75960
187,those,DET,23.152395248413086,75960,0,0,0.0,0
188,of,ADP,22.21010398864746,75960,a,ADP,30.313446044921875,75960
189,you,PRON,22.347349166870117,75960,lo,PRON,33.56057357788086,75960
190,who,PRON,22.50059700012207,75960,se,PRON,31.188995361328125,75960
191,'ve,AUX,24.608238220214844,75960,han,AUX,35.45207595825195,75960
192,memorized,VERB,22.855628967285156,75960,memorizado,VERB,35.07255172729492,75960
193,them,PRON,24.206972122192383,75960,0,0,0.0,0
194,already,ADV,25.716873168945312,75960,0,0,0.0,0
195,.,PUNCT,21.882707595825195,75960,.,PUNCT,34.747314453125,75960
196,For,ADP,20.122421264648438,78920,para,ADP,34.92658615112305,78920
197,the,DET,22.15091896057129,78920,el,DET,34.33549118041992,78920
198,rest,NOUN,21.655858993530273,78920,resto,NOUN,28.886720657348633,78920
199,of,ADP,25.047746658325195,78920,de,ADP,28.968523025512695,78920
200,us,PRON,23.035249710083008,78920,están,VERB,33.38751220703125,78920
201,",",PUNCT,22.37049674987793,78920,.,PUNCT,32.36924743652344,78920
202,here,ADV,21.751604080200195,78920,Aquí,ADV,33.8891716003418,78920
203,they,PRON,24.638507843017578,78920,nosotros,PRON,31.979244232177734,78920
204,are,AUX,23.794612884521484,78920,0,0,0.0,0
205,.,PUNCT,20.2303524017334,78920,0,0,0.0,0
206,Seventeen,NUM,21.769758224487305,81080,Diecisiete,NUM,30.72669219970703,81080
207,goals,NOUN,22.918582916259766,81080,objetivos,NOUN,35.113182067871094,81080
208,0,0,0.0,0,que,PRON,34.137290954589844,81080
209,ranging,VERB,21.826152801513672,81080,incluyen,VERB,36.815452575683594,81080
210,ending,VERB,23.99224281311035,81080,acabar,VERB,34.53192138671875,81080
211,from,ADP,21.597335815429688,81080,con,ADP,32.796783447265625,81080
212,0,0,0.0,0,la,DET,31.75251579284668,81080
213,poverty,NOUN,18.7460994720459,81080,pobreza,NOUN,31.39141273498535,81080
214,0,0,0.0,0,",",PUNCT,30.00912094116211,81080
215,to,ADP,23.72603416442871,84120,crear,VERB,33.82838821411133,84120
216,cities,NOUN,20.372108459472656,84120,ciudades,NOUN,35.716331481933594,84120
217,inclusive,ADJ,22.032865524291992,84120,inclusivas,ADJ,36.04012680053711,84120
218,0,0,0.0,0,",",PUNCT,30.24991798400879,84120
219,to,PART,21.449443817138672,85520,promover,VERB,35.77491760253906,85520
220,0,0,0.0,0,la,DET,35.478599548339844,85520
221,fisheries,NOUN,21.90764808654785,85520,pesca,NOUN,32.23377227783203,85520
222,sustainable,ADJ,21.7529354095459,85520,sostenible,ADJ,32.92888259887695,85520
223,;,PUNCT,17.99077033996582,85520,;,PUNCT,31.878599166870117,85520
224,all,DET,19.878679275512695,87360,un,DET,36.42002868652344,87360
225,a,DET,21.454206466674805,87360,0,0,0.0,0
226,comprehensive,ADJ,19.773578643798828,87360,integral,ADJ,33.862205505371094,87360
227,plan,NOUN,20.36139488220215,87360,plan,NOUN,33.455650329589844,87360
228,for,ADP,22.375213623046875,87360,para,ADP,33.78314971923828,87360
229,the,DET,22.249244689941406,87360,el,DET,32.72968673706055,87360
230,future,NOUN,18.378711700439453,87360,futuro,NOUN,30.39564323425293,87360
231,of,ADP,24.125640869140625,87360,de,ADP,29.399274826049805,87360
232,our,DET,24.247045516967773,87360,nuestro,DET,32.7807502746582,87360
233,world,NOUN,19.875473022460938,87360,mundo,NOUN,31.33672523498535,87360
234,.,PUNCT,21.512758255004883,87360,.,PUNCT,32.0765495300293,87360
235,But,CCONJ,21.00316619873047,91720,es,AUX,35.644718170166016,91720
236,sadly,ADV,22.3704776763916,91720,Lamentablemente,ADV,32.139183044433594,91720
237,",",PUNCT,18.970657348632812,91720,",",PUNCT,31.606273651123047,91720
238,a,DET,21.483659744262695,91720,un,DET,37.28657531738281,91720
239,plan,NOUN,20.994625091552734,91720,plan,NOUN,32.02559280395508,91720
240,without,ADP,22.246963500976562,91720,sin,ADP,33.51392364501953,91720
241,the,DET,21.24034309387207,91720,para,ADP,35.17890548706055,91720
242,data,NOUN,21.12333106994629,91720,datos,NOUN,34.008174896240234,91720
243,to,PART,21.75237464904785,91720,0,0,0.0,0
244,measure,VERB,24.083873748779297,91720,medirlo,VERB,33.60668182373047,91720
245,it,PRON,22.51856231689453,91720,0,0,0.0,0
246,.,PUNCT,21.87195587158203,91720,.,PUNCT,33.191349029541016,91720
247,So,ADV,19.22339630126953,96280,Entonces,ADV,34.214599609375,96280
248,how,ADV,23.01479148864746,96280,",",PUNCT,31.448137283325195,96280
249,are,AUX,23.19672203063965,96280,¿,PUNCT,30.0302677154541,96280
250,we,PRON,22.82760238647461,96280,cómo,PRON,32.9661865234375,96280
251,going,VERB,25.67156982421875,96280,mediremos,VERB,35.24211120605469,96280
252,to,PART,22.53481101989746,96280,su,DET,35.98298645019531,96280
253,track,VERB,22.21385383605957,96280,0,0,0.0,0
254,progress,NOUN,19.11589241027832,96280,progreso,NOUN,33.8157958984375,96280
255,?,PUNCT,22.085412979125977,96280,?,PUNCT,32.16660690307617,96280
256,Well,INTJ,25.50865364074707,98880,Pues,NOUN,34.67316818237305,98880
257,",",PUNCT,20.723812103271484,98880,",",PUNCT,29.111425399780273,98880
258,I,PRON,24.409500122070312,98880,bien,ADV,33.78270721435547,98880
259,'m,AUX,23.255245208740234,98880,hoy,ADV,34.748329162597656,98880
260,going,VERB,25.402921676635742,98880,usaré,VERB,31.870290756225586,98880
261,to,PART,20.818374633789062,98880,0,0,0.0,0
262,use,VERB,23.873647689819336,98880,0,0,0.0,0
263,today,NOUN,21.195234298706055,98880,de,ADP,28.96187400817871,98880
264,the,DET,20.62261199951172,98880,el,DET,35.03606033325195,98880
265,Social,PROPN,21.87860107421875,98880,Social,PROPN,35.33426284790039,98880
266,Progress,PROPN,21.79823875427246,98880,Progreso,PROPN,36.73165512084961,98880
267,Index,PROPN,20.247066497802734,98880,Índice,PROPN,34.3807487487793,98880
268,.,PUNCT,20.33437156677246,98880,",",PUNCT,30.616199493408203,98880
269,It,PRON,23.863296508789062,102800,que,PRON,33.13466262817383,102800
270,'s,AUX,22.15678596496582,102800,mide,VERB,36.51409912109375,102800
271,a,DET,22.528457641601562,102800,la,DET,33.479522705078125,102800
272,measure,NOUN,21.44034767150879,102800,calidad,NOUN,31.377288818359375,102800
273,of,ADP,24.01250457763672,102800,de,ADP,30.64593505859375,102800
274,the,DET,22.690494537353516,102800,los,DET,34.534400939941406,102800
275,quality,NOUN,18.663330078125,102800,vida,NOUN,31.96822738647461,102800
276,of,ADP,21.976224899291992,102800,en,ADP,31.006269454956055,102800
277,life,NOUN,19.506969451904297,102800,países,NOUN,36.116111755371094,102800
278,of,ADP,21.719371795654297,102800,0,0,0.0,0
279,countries,NOUN,18.21615219116211,102800,0,0,0.0,0
280,",",PUNCT,20.483469009399414,102800,",",PUNCT,31.087087631225586,102800
281,from,ADP,21.154375076293945,105920,que,SCONJ,34.38047409057617,105920
282,ranging,VERB,22.551910400390625,105920,incluye,VERB,36.73146438598633,105920
283,the,DET,21.42083740234375,105920,las,DET,34.4565544128418,105920
284,needs,NOUN,20.094837188720703,105920,necesidades,NOUN,35.51043701171875,105920
285,basic,ADJ,20.15070343017578,105920,básicas,ADJ,35.80387878417969,105920
286,of,ADP,26.305749893188477,105920,para,ADP,33.58000946044922,105920
287,0,0,0.0,0,la,DET,31.72972869873047,105920
288,survival,NOUN,20.8017520904541,105920,sobrevivencia,NOUN,32.175811767578125,105920
289,--,PUNCT,20.958467483520508,105920,:,PUNCT,31.781068801879883,105920
290,food,NOUN,22.112009048461914,108960,alimento,PROPN,30.687715530395508,108960
291,",",PUNCT,22.039182662963867,108960,",",PUNCT,30.569000244140625,108960
292,water,NOUN,19.13388442993164,108960,agua,NOUN,29.66297149658203,108960
293,",",PUNCT,20.326732635498047,108960,",",PUNCT,30.834836959838867,108960
294,shelter,NOUN,17.125865936279297,108960,vivienda,NOUN,30.320497512817383,108960
295,",",PUNCT,23.44191551208496,108960,",",PUNCT,31.037214279174805,108960
296,safety,NOUN,19.050912857055664,108960,seguridad,NOUN,30.84130096435547,108960
297,--,PUNCT,20.74898910522461,108960,...,PUNCT,31.154470443725586,108960
298,through,ADP,19.96312713623047,111760,las,DET,31.641481399536133,111760
299,to,ADP,21.039043426513672,111760,para,ADP,34.574073791503906,111760
300,the,DET,21.738780975341797,111760,el,DET,33.48801803588867,111760
301,foundations,NOUN,21.41350746154785,111760,bases,NOUN,34.51836013793945,111760
302,of,ADP,23.721256256103516,111760,0,0,0.0,0
303,well,ADV,19.238739013671875,111760,0,0,0.0,0
304,-,PUNCT,22.190122604370117,111760,:,PUNCT,31.602157592773438,111760
305,being,NOUN,18.627120971679688,111760,bienestar,NOUN,33.923011779785156,111760
306,--,PUNCT,20.85524559020996,111760,0,0,0.0,0
307,education,NOUN,18.576547622680664,114040,educación,NOUN,30.583234786987305,114040
308,",",PUNCT,23.416519165039062,114040,",",PUNCT,31.013153076171875,114040
309,information,NOUN,19.850603103637695,114040,información,NOUN,28.52680206298828,114040
310,",",PUNCT,22.031902313232422,114040,",",PUNCT,30.857160568237305,114040
311,health,NOUN,20.76807975769043,114040,salud,NOUN,31.077274322509766,114040
312,and,CCONJ,21.490690231323242,114040,y,CONJ,34.0463981628418,114040
313,the,DET,19.414825439453125,114040,bienestar,PROPN,32.396060943603516,114040
314,environment,NOUN,19.823822021484375,114040,0,0,0.0,0
315,--,PUNCT,20.41586685180664,114040,...,PUNCT,31.05439567565918,114040
316,and,CCONJ,21.385290145874023,117400,y,CONJ,33.32666778564453,117400
317,0,0,0.0,0,las,DET,33.365360260009766,117400
318,opportunity,NOUN,17.212583541870117,117400,oportunidades,NOUN,35.14387512207031,117400
319,--,PUNCT,20.04646110534668,117400,:,PUNCT,32.07778549194336,117400
320,rights,NOUN,18.59840202331543,119000,derechos,NOUN,31.92348861694336,119000
321,",",PUNCT,21.4932861328125,119000,",",PUNCT,32.480567932128906,119000
322,freedom,NOUN,19.84735679626465,119000,libertades,NOUN,33.98408889770508,119000
323,of,ADP,23.44375991821289,119000,personales,ADJ,35.13078308105469,119000
324,choice,NOUN,18.620418548583984,119000,inclusión,NOUN,28.906824111938477,119000
325,",",PUNCT,21.796083450317383,119000,",",PUNCT,30.326881408691406,119000
326,inclusiveness,NOUN,20.76603126525879,119000,acceso,NOUN,29.613080978393555,119000
327,and,CCONJ,24.959426879882812,119000,y,CONJ,32.79368591308594,119000
328,access,NOUN,20.55362319946289,119000,educación,NOUN,30.521677017211914,119000
329,to,ADP,20.742197036743164,119000,a,ADP,31.287311553955078,119000
330,higher,ADJ,19.787073135375977,119000,superior,ADJ,34.1717643737793,119000
331,education,NOUN,19.49549102783203,119000,0,0,0.0,0
332,.,PUNCT,21.715991973876953,119000,.,PUNCT,33.67926025390625,119000
333,Now,ADV,23.436397552490234,125240,no,ADV,32.68714904785156,125240
334,",",PUNCT,21.03676414489746,125240,de,ADP,29.07324981689453,125240
335,the,DET,19.03846549987793,125240,El,DET,32.08904266357422,125240
336,Social,PROPN,21.65326690673828,125240,Progreso,PROPN,36.404842376708984,125240
337,Progress,PROPN,22.099210739135742,125240,Social,PROPN,36.3628044128418,125240
338,Index,PROPN,20.165441513061523,125240,Índice,PROPN,34.7835807800293,125240
339,does,AUX,23.567943572998047,125240,se,PRON,32.759239196777344,125240
340,n't,PART,26.8717041015625,125240,a,ADP,31.72954750061035,125240
341,look,VERB,23.960275650024414,125240,parece,VERB,36.01679229736328,125240
342,like,SCONJ,21.029306411743164,125240,ODS,PROPN,34.464725494384766,125240
343,the,DET,20.838119506835938,125240,los,DET,34.75929641723633,125240
344,SDGs,NOUN,20.629592895507812,125240,0,0,0.0,0
345,",",PUNCT,19.018205642700195,125240,",",PUNCT,28.829011917114258,125240
346,but,CCONJ,20.783905029296875,128760,aunque,SCONJ,34.84105682373047,128760
347,fundamentally,ADV,21.20193862915039,128760,fundamentalmente,ADV,35.02778244018555,128760
348,",",PUNCT,19.594709396362305,128760,0,0,0.0,0
349,it,PRON,22.913555145263672,128760,los,DET,35.1268196105957,128760
350,'s,AUX,20.856061935424805,128760,0,0,0.0,0
351,measuring,VERB,25.2188663482666,128760,mide,VERB,33.74986267089844,128760
352,the,DET,21.879192352294922,128760,mismos,DET,36.204349517822266,128760
353,same,ADJ,20.739755630493164,128760,0,0,0.0,0
354,concepts,NOUN,20.315759658813477,128760,conceptos,NOUN,34.15871810913086,128760
355,",",PUNCT,19.98375129699707,128760,",",PUNCT,31.803314208984375,128760
356,and,CCONJ,20.33917808532715,132120,y,CONJ,34.07548141479492,132120
357,the,DET,21.12448501586914,132120,la,DET,33.532142639160156,132120
358,Social,PROPN,21.71552276611328,132120,tiene,VERB,36.812355041503906,132120
359,Progress,PROPN,22.241193771362305,132120,ventaja,NOUN,30.050310134887695,132120
360,Index,PROPN,20.774255752563477,132120,de,ADP,30.3739070892334,132120
361,has,AUX,21.510051727294922,132120,que,SCONJ,33.75566864013672,132120
362,the,DET,22.53687858581543,132120,cuenta,VERB,34.887168884277344,132120
363,advantage,NOUN,19.137964248657227,132120,datos,NOUN,34.47352981567383,132120
364,that,DET,21.87257957458496,132120,con,ADP,33.75798416137695,132120
365,we,PRON,25.006105422973633,132120,0,0,0.0,0
366,have,AUX,23.43185043334961,132120,0,0,0.0,0
367,the,DET,22.336397171020508,132120,0,0,0.0,0
368,data,NOUN,20.377519607543945,132120,0,0,0.0,0
369,.,PUNCT,19.993314743041992,132120,.,PUNCT,32.881595611572266,132120
370,We,PRON,24.30156135559082,135720,0,0,0.0,0
371,have,AUX,22.88963508605957,135720,provenientes,ADJ,32.64729309082031,135720
372,51,NUM,23.80031394958496,135720,51,NUM,34.74624252319336,135720
373,indicators,NOUN,23.55091094970703,135720,indicadores,NOUN,36.90107727050781,135720
374,drawn,VERB,21.837629318237305,135720,Tenemos,VERB,30.366867065429688,135720
