,en,en,en,en,es,es,es,es
54,wastewater,NOUN,20.0824031829834,27891,tratamiento,NOUN,31.82310676574707,26090
55,treatment,NOUN,19.817852020263672,27891,0,0,0.0,0
56,plants,NOUN,20.94373321533203,27891,0,0,0.0,0
57,",",PUNCT,20.240140914916992,27891,0,0,0.0,0
58,and,CCONJ,20.063980102539062,30774,y,CONJ,33.900840759277344,30748
59,how,ADV,22.079622268676758,30774,concebimos,VERB,31.69339942932129,30748
60,we,PRON,23.05786895751953,30774,cómo,PRON,34.597412109375,30748
61,engineer,VERB,23.025949478149414,30774,diseñamos,VERB,34.12236404418945,30748
62,and,CCONJ,23.4404296875,30774,y,CONJ,34.19689178466797,30748
63,design,NOUN,20.059017181396484,30774,plantas,NOUN,35.6034049987793,30748
64,these,DET,22.996383666992188,32349,estas,DET,33.8090705871582,30748
65,treatment,NOUN,19.053951263427734,32349,0,0,0.0,0
66,plants,NOUN,21.244556427001953,32349,0,0,0.0,0
67,so,SCONJ,21.70354461669922,32349,0,0,0.0,0
68,that,SCONJ,21.37908935546875,32349,0,0,0.0,0
69,we,PRON,24.800771713256836,32349,0,0,0.0,0
70,can,VERB,24.248872756958008,32349,0,0,0.0,0
71,protect,VERB,24.70442008972168,32349,0,0,0.0,0
72,surface,NOUN,18.325437545776367,34339,para,ADP,36.15200424194336,33274
73,water,NOUN,18.448532104492188,34339,aguas,NOUN,35.011253356933594,33274
74,like,SCONJ,19.591962814331055,34339,como,SCONJ,34.15156173706055,33274
75,rivers,NOUN,23.015565872192383,34339,0,0,0.0,0
76,.,PUNCT,20.79867172241211,34339,.,PUNCT,31.573463439941406,33274
77,I,PRON,24.029600143432617,36421,las,DET,31.971158981323242,33274
78,'ve,AUX,22.18389129638672,36421,de,ADP,29.733182907104492,33274
79,based,VERB,22.715795516967773,36421,proteger,VERB,36.05207824707031,33274
80,my,DET,20.680496215820312,36421,los,DET,35.54042053222656,33274
81,scientific,ADJ,20.91335105895996,36421,superficiales,ADJ,35.07744598388672,33274
82,career,NOUN,20.241233825683594,36421,ríos,NOUN,33.33705139160156,33274
83,using,VERB,24.16327667236328,39071,He,AUX,36.503658294677734,36482
84,leading,VERB,22.02690887451172,39071,centrado,VERB,33.254615783691406,36482
85,-,PUNCT,23.363426208496094,39071,mi,DET,35.2530517578125,36482
86,edge,NOUN,20.1358585357666,39071,carrera,NOUN,32.37245178222656,36482
87,molecular,ADJ,20.94835662841797,39071,científica,ADJ,34.04884719848633,36482
88,on,ADP,21.193323135375977,39071,en,ADP,32.88930130004883,36482
89,0,0,0.0,0,las,DET,33.10443878173828,36482
90,techniques,NOUN,21.080663681030273,39071,técnicas,NOUN,36.28916549682617,36482
91,0,0,0.0,0,moleculares,ADJ,36.23228073120117,36482
92,0,0,0.0,0,de,ADP,32.08832550048828,36482
93,0,0,0.0,0,punta,NOUN,27.810033798217773,36482
94,",",PUNCT,21.521759033203125,39071,",",PUNCT,30.60731315612793,36482
95,methods,NOUN,20.54108238220215,42508,métodos,NOUN,34.01079177856445,42299
96,and,CCONJ,20.999736785888672,42508,basados,ADJ,34.015079498291016,42299
97,0,0,0.0,0,en,ADP,33.57099914550781,42299
98,based,VERB,23.4354305267334,42508,el,DET,35.17583465576172,42299
99,DNA-,PROPN,19.627363204956055,42508,ADN,PROPN,34.72239685058594,42299
100,0,0,0.0,0,y,CONJ,31.5838680267334,42299
101,0,0,0.0,0,el,DET,34.345802307128906,42299
102,RNA,PROPN,20.76763153076172,42508,ARN,PROPN,34.942970275878906,42299
103,-,PUNCT,24.443058013916016,42508,",",PUNCT,30.16410255432129,42299
104,to,PART,21.873889923095703,45120,las,DET,34.14072036743164,45042
105,look,VERB,24.31888771057129,45120,estudiar,VERB,38.606895446777344,45042
106,at,ADP,23.774024963378906,45120,para,ADP,36.9364013671875,45042
107,microbial,ADJ,20.115140914916992,45120,bacterianas,ADJ,34.50981140136719,45042
108,populations,NOUN,19.890899658203125,45120,poblaciones,NOUN,35.65697479248047,45042
109,in,ADP,23.33234405517578,45120,en,ADP,31.182552337646484,45042
110,biological,ADJ,21.846099853515625,45120,biológicos,ADJ,34.88911437988281,45042
111,reactors,NOUN,22.88718032836914,45120,reactores,NOUN,35.96002197265625,45042
112,",",PUNCT,20.749549865722656,45120,",",PUNCT,30.277847290039062,45042
113,and,CCONJ,20.86277198791504,48559,0,0,0.0,0
114,again,ADV,20.722089767456055,48559,0,0,0.0,0
115,to,PART,22.306617736816406,48559,0,0,0.0,0
116,optimize,VERB,23.657302856445312,48559,0,0,0.0,0
117,these,DET,22.63018226623535,48559,los,DET,35.05101013183594,45042
118,systems,NOUN,21.881147384643555,48559,0,0,0.0,0
119,.,PUNCT,20.516098022460938,48559,0,0,0.0,0
120,And,CCONJ,21.301767349243164,50922,y,CONJ,34.635009765625,48636
121,0,0,0.0,0,",",PUNCT,28.515769958496094,48636
122,0,0,0.0,0,claro,ADV,31.67635154724121,48636
123,0,0,0.0,0,está,AUX,32.46995544433594,48636
124,",",PUNCT,19.884204864501953,50922,",",PUNCT,29.289777755737305,48636
125,over,ADP,19.866762161254883,50922,para,ADP,34.349300384521484,48636
126,0,0,0.0,0,optimizar,VERB,38.46794509887695,48636
127,the,DET,22.199108123779297,50922,estos,DET,35.7490348815918,48636
128,years,NOUN,18.271453857421875,50922,sistemas,NOUN,36.196533203125,48636
129,0,0,0.0,0,.,PUNCT,33.375450134277344,48636
130,I,PRON,25.088361740112305,52171,Con,ADP,33.465328216552734,50959
131,have,AUX,22.341930389404297,52171,he,AUX,36.72133255004883,50959
132,developed,VERB,22.940135955810547,52171,desarrollado,VERB,35.463623046875,50959
133,an,DET,23.950342178344727,52171,los,DET,35.437191009521484,50959
134,unhealthy,ADJ,21.574758529663086,52171,enfermiza,ADJ,33.138671875,50959
135,obsession,NOUN,20.805522918701172,52171,años,NOUN,35.50191879272461,50959
136,with,ADP,23.214513778686523,52171,una,DET,34.88779830932617,50959
137,toilets,NOUN,22.051393508911133,52171,obsesión,NOUN,33.57178497314453,50959
138,",",PUNCT,20.40658187866211,52171,",",PUNCT,31.107791900634766,50959
139,and,CCONJ,20.00771141052246,56423,y,CONJ,32.72431564331055,56276
140,I,PRON,24.761856079101562,56423,se,PRON,30.272029876708984,56276
141,'ve,AUX,22.08770179748535,56423,me,PRON,33.39227294921875,56276
142,been,AUX,24.77268409729004,56423,por,ADP,34.828311920166016,56276
143,known,VERB,24.09010124206543,56423,conoce,VERB,37.75092315673828,56276
144,to,PART,22.71011734008789,56423,escurrirme,NOUN,29.343029022216797,56276
145,sneak,VERB,23.857261657714844,56423,los,DET,34.68162536621094,56276
146,into,ADP,22.684066772460938,56423,en,ADP,31.877220153808594,56276
147,toilets,NOUN,21.028287887573242,56423,baños,NOUN,35.24846267700195,56276
148,and,CCONJ,20.752634048461914,59415,y,CONJ,35.09989547729492,56276
149,take,VERB,22.979084014892578,59415,llevar,VERB,36.711273193359375,56276
150,my,DET,21.68545150756836,59415,la,DET,32.97444152832031,56276
151,camera,NOUN,21.25185775756836,59415,cámara,NOUN,33.564369201660156,56276
152,phone,NOUN,19.961917877197266,59415,0,0,0.0,0
153,all,ADV,19.487340927124023,61218,0,0,0.0,0
154,over,ADP,20.60358238220215,61218,de,ADP,30.205442428588867,56276
155,the,DET,22.454544067382812,61218,mi,DET,33.81427764892578,56276
156,world,NOUN,18.506656646728516,61218,teléfono,NOUN,29.526277542114258,56276
157,.,PUNCT,21.906694412231445,61218,",",PUNCT,29.03830909729004,56276
158,But,CCONJ,22.656660079956055,63566,todo,DET,34.89457702636719,61246
159,along,ADP,20.63065528869629,63566,por,ADP,31.957820892333984,61246
160,the,DET,23.188941955566406,63566,el,DET,35.80241394042969,61246
161,way,NOUN,19.284870147705078,63566,mundo,NOUN,31.77784538269043,61246
162,",",PUNCT,22.041053771972656,63566,.,PUNCT,31.76266098022461,61246
163,I,PRON,23.951831817626953,63566,0,0,0.0,0
164,'ve,AUX,21.470993041992188,63566,0,0,0.0,0
165,learned,VERB,22.18391227722168,63566,0,0,0.0,0
166,that,SCONJ,20.804391860961914,65790,Pero,CONJ,31.871259689331055,63775
167,it,PRON,24.02790641784668,65790,en,ADP,31.959726333618164,63775
168,'s,AUX,21.752559661865234,65790,he,AUX,35.58750534057617,63775
169,not,PART,23.596900939941406,65790,0,0,0.0,0
170,just,ADV,25.386966705322266,65790,no,ADV,34.208961486816406,63775
171,the,DET,22.509492874145508,65790,el,DET,34.462284088134766,63775
172,technical,ADJ,20.122169494628906,65790,aprendido,VERB,33.831138610839844,63775
173,side,NOUN,18.719167709350586,65790,camino,NOUN,30.50682830810547,63775
174,",",PUNCT,21.32839012145996,65790,",",PUNCT,30.61945152282715,63775
175,but,CCONJ,21.60097885131836,68332,que,SCONJ,34.749839782714844,63775
176,there,PRON,23.43126678466797,68332,se,PRON,34.87514877319336,63775
177,'s,AUX,20.052764892578125,68332,0,0,0.0,0
178,also,ADV,22.507192611694336,68332,solo,ADV,36.156837463378906,63775
179,this,DET,22.353055953979492,68332,técnico,ADJ,31.441503524780273,63775
180,thing,NOUN,21.23505973815918,68332,aspecto,NOUN,31.3935489654541,63775
181,called,VERB,20.22146224975586,68332,trata,VERB,36.29157257080078,63775
182,the,DET,21.246828079223633,68332,0,0,0.0,0
183,culture,NOUN,17.17723846435547,68332,0,0,0.0,0
184,of,ADP,22.31630516052246,68332,del,ADP,33.47922134399414,63775
185,crap,NOUN,18.502643585205078,68332,0,0,0.0,0
186,.,PUNCT,21.603351593017578,68332,",",PUNCT,29.304750442504883,63775
187,So,ADV,20.148012161254883,72510,0,0,0.0,0
188,for,ADP,21.45046615600586,72510,Por,ADP,33.94565963745117,72333
189,example,NOUN,19.46660041809082,72510,ejemplo,NOUN,30.52500343322754,72333
190,",",PUNCT,21.647363662719727,72510,",",PUNCT,28.957162857055664,72333
191,how,ADV,23.248414993286133,73979,0,0,0.0,0
192,many,ADJ,22.19545555114746,73979,0,0,0.0,0
193,of,ADP,22.978330612182617,73979,0,0,0.0,0
194,you,PRON,22.393110275268555,73979,0,0,0.0,0
195,are,AUX,22.769208908081055,73979,0,0,0.0,0
196,washers,NOUN,20.920602798461914,73979,0,0,0.0,0
197,and,CCONJ,19.780439376831055,76286,0,0,0.0,0
198,how,ADV,23.597251892089844,76286,0,0,0.0,0
199,many,ADJ,22.906822204589844,76286,lavadores,ADJ,35.48359298706055,74084
200,of,ADP,22.88839340209961,76286,de,ADP,30.738433837890625,74084
201,you,PRON,21.853816986083984,76286,Uds.,PROPN,33.95004653930664,74084
202,are,AUX,23.645252227783203,76286,son,AUX,33.30657958984375,74084
203,wipers,NOUN,20.77873992919922,76286,cuántos,NOUN,31.610177993774414,74084
204,?,PUNCT,21.596973419189453,76286,¿,PUNCT,29.627798080444336,74084
205,(,PUNCT,19.138301849365234,78738,y,CONJ,32.75093460083008,76337
206,Laughter,PROPN,20.165264129638672,78738,cuántos,PRON,31.935848236083984,76337
207,0,0,0.0,0,secadores,ADJ,36.08042907714844,76337
208,),PUNCT,20.96363067626953,78738,?,PUNCT,32.83790969848633,76337
209,If,SCONJ,20.626672744750977,82945,que,SCONJ,33.04789733886719,82628
210,",",PUNCT,20.57723617553711,82945,Creo,VERB,35.810001373291016,82628
211,well,INTJ,22.576711654663086,82945,0,0,0.0,0
212,",",PUNCT,22.22568702697754,82945,a,ADP,33.461753845214844,82628
213,I,PRON,24.28798484802246,82945,qué,PRON,33.0842170715332,82628
214,guess,VERB,22.12052345275879,82945,saben,VERB,36.406070709228516,82628
215,you,PRON,24.515113830566406,82945,me,PRON,29.263999938964844,82628
216,know,VERB,23.700838088989258,82945,refiero,VERB,36.65248489379883,82628
217,what,PRON,22.034046173095703,82945,0,0,0.0,0
218,I,PRON,26.080341339111328,82945,0,0,0.0,0
219,mean,VERB,22.63690948486328,82945,0,0,0.0,0
220,.,PUNCT,21.90172576904297,82945,.,PUNCT,31.58941078186035,82628
221,If,SCONJ,21.84735870361328,86882,0,0,0.0,0
222,you,PRON,23.520719528198242,86882,0,0,0.0,0
223,'re,AUX,22.68067741394043,86882,0,0,0.0,0
224,a,DET,20.498445510864258,86882,0,0,0.0,0
225,washer,NOUN,20.289657592773438,86882,0,0,0.0,0
226,",",PUNCT,19.989774703979492,86882,0,0,0.0,0
227,then,ADV,21.37274742126465,86882,0,0,0.0,0
228,you,PRON,22.962427139282227,86882,0,0,0.0,0
229,use,VERB,23.271282196044922,86882,0,0,0.0,0
230,water,NOUN,16.744613647460938,86882,0,0,0.0,0
231,0,0,0.0,0,Si,SCONJ,33.06996154785156,87125
232,'s,AUX,22.314010620117188,89121,son,AUX,34.12730026245117,87125
233,anal,ADJ,17.774991989135742,89121,lavadores,ADJ,35.425987243652344,87125
234,.,PUNCT,19.974340438842773,89121,",",PUNCT,31.096324920654297,87125
235,That,DET,19.994482040405273,89121,usan,VERB,34.93404006958008,87125
236,cleansing,NOUN,19.306699752807617,89121,agua,NOUN,30.136503219604492,87125
237,for,ADP,21.951061248779297,89121,para,ADP,32.956966400146484,87125
238,the,DET,22.767925262451172,89121,la,DET,33.1496696472168,87125
239,term,NOUN,21.241289138793945,89121,limpieza,NOUN,33.19111633300781,87125
240,technical,ADJ,20.864206314086914,89121,anal,ADJ,33.02610778808594,87125
241,.,PUNCT,20.600244522094727,89121,.,PUNCT,33.86951446533203,87125
242,And,CCONJ,20.51215171813965,91933,0,0,0.0,0
243,if,SCONJ,20.823917388916016,91933,0,0,0.0,0
244,you,PRON,23.250391006469727,91933,técnico,ADJ,32.18744659423828,90604
245,'re,AUX,22.927751541137695,91933,Es,AUX,33.3919792175293,90604
246,a,DET,22.884300231933594,91933,el,DET,33.91107177734375,90604
247,wiper,NOUN,19.37642478942871,91933,término,NOUN,31.487369537353516,90604
248,",",PUNCT,21.39319610595703,91933,.,PUNCT,32.124027252197266,90604
249,then,ADV,22.492782592773438,94791,Y,CONJ,32.5028076171875,92101
250,you,PRON,23.151020050048828,94791,si,SCONJ,35.30707550048828,92101
251,use,VERB,22.169204711914062,94791,usan,VERB,35.094390869140625,92101
252,toilet,NOUN,18.040992736816406,94791,secadores,ADJ,36.51329040527344,92101
253,paper,NOUN,17.62764549255371,94791,papel,NOUN,31.383243560791016,92101
254,or,CCONJ,22.040456771850586,96883,son,AUX,33.47653579711914,92101
255,",",PUNCT,17.65422248840332,96883,",",PUNCT,32.24015808105469,92101
256,in,ADP,20.59586524963379,96883,higiénico,ADJ,30.358957290649414,92101
257,some,DET,24.782447814941406,96883,",",PUNCT,29.582887649536133,92101
258,regions,NOUN,20.665847778320312,96883,0,0,0.0,0
259,of,ADP,25.409526824951172,96883,0,0,0.0,0
260,the,DET,22.51021957397461,96883,0,0,0.0,0
261,world,NOUN,17.86788558959961,96883,0,0,0.0,0
262,where,ADV,21.90446662902832,98638,o,CONJ,32.96534729003906,96934
263,0,0,0.0,0,periódicos,NOUN,34.815731048583984,96934
264,'s,AUX,21.722570419311523,98638,en,ADP,33.06388854980469,96934
265,not,PART,25.076204299926758,98638,algunas,DET,35.43236541748047,96934
266,available,ADJ,22.768310546875,98638,partes,NOUN,36.665279388427734,96934
267,0,0,0.0,0,del,ADP,34.356815338134766,96934
268,newspaper,NOUN,17.71662139892578,98638,mundo,NOUN,30.927215576171875,96934
269,it,PRON,23.22258758544922,98638,donde,PRON,34.08158493041992,96934
270,0,0,0.0,0,no,ADV,33.27685546875,96934
271,0,0,0.0,0,hay,AUX,34.94461441040039,96934
272,0,0,0.0,0,papel,NOUN,33.64607620239258,96934
273,",",PUNCT,22.158695220947266,98638,",",PUNCT,29.266508102416992,96934
274,or,CCONJ,21.47444725036621,102272,o,CONJ,32.738525390625,102223
275,rags,NOUN,20.470680236816406,102272,trapos,NOUN,35.78148651123047,102223
276,or,CCONJ,22.465538024902344,102272,o,CONJ,34.233421325683594,102223
277,corncobs,NOUN,17.64936637878418,102272,tuzas,NOUN,35.06111145019531,102223
278,.,PUNCT,21.397987365722656,102272,.,PUNCT,33.253360748291016,102223
279,And,CCONJ,20.173419952392578,105792,Y,CONJ,33.033084869384766,105556
280,this,DET,23.513275146484375,105792,de,ADP,30.982324600219727,105556
281,is,AUX,24.40493392944336,105792,se,PRON,34.36353302001953,105556
282,not,PART,23.068302154541016,105792,trata,VERB,37.140132904052734,105556
283,just,ADV,24.52681541442871,105792,no,ADV,34.725852966308594,105556
284,a,DET,21.441713333129883,105792,una,DET,31.810606002807617,105556
285,piece,NOUN,21.650136947631836,105792,especie,NOUN,29.572052001953125,105556
286,of,ADP,25.105106353759766,105792,de,ADP,28.73352813720703,105556
287,trivia,NOUN,19.663381576538086,105792,trivia,NOUN,31.950759887695312,105556
288,",",PUNCT,20.273515701293945,105792,",",PUNCT,30.848709106445312,105556
289,but,CCONJ,21.342702865600586,108290,sino,CONJ,31.8431339263916,105556
290,it,PRON,24.54067039489746,108290,algo,PRON,31.9091854095459,105556
291,'s,AUX,21.87834930419922,108290,de,ADP,31.441781997680664,105556
292,really,ADV,27.318965911865234,108290,realmente,ADV,32.940330505371094,105556
293,important,ADJ,23.619386672973633,108290,crucial,ADJ,33.13280487060547,105556
294,to,PART,22.778396606445312,108290,0,0,0.0,0
295,understand,VERB,22.799930572509766,108290,0,0,0.0,0
296,and,CCONJ,21.29886817932129,110146,a,ADP,34.57904815673828,109990
297,solve,VERB,20.83823013305664,110146,entender,VERB,35.931636810302734,109990
298,the,DET,22.6467227935791,110146,la,DET,31.800254821777344,109990
299,sanitation,NOUN,18.844758987426758,110146,de,ADP,31.960865020751953,109990
300,problem,NOUN,18.494720458984375,110146,hora,NOUN,32.1098747253418,109990
301,.,PUNCT,22.576709747314453,110146,y,CONJ,32.389930725097656,109990
302,And,CCONJ,20.91274642944336,112339,resolver,VERB,35.37184143066406,109990
303,it,PRON,24.639495849609375,112339,0,0,0.0,0
304,is,AUX,25.227876663208008,112339,0,0,0.0,0
305,a,DET,24.84309959411621,112339,el,DET,36.58463668823242,109990
306,big,ADJ,20.740413665771484,112339,sanitario,ADJ,35.24384689331055,109990
307,problem,NOUN,20.577762603759766,112339,problema,NOUN,32.232173919677734,109990
308,:,PUNCT,20.495458602905273,112339,.,PUNCT,31.790925979614258,109990
309,There,PRON,20.95746421813965,114623,millones,NOUN,33.80139923095703,114551
310,are,AUX,23.8463191986084,114623,hay,AUX,34.83794403076172,114551
311,2.5,NUM,22.935047149658203,114623,2000,NUM,36.7386360168457,114551
312,billion,NUM,24.408445358276367,114623,de,ADP,32.759521484375,114551
313,people,NOUN,22.381027221679688,114623,personas,NOUN,34.03951644897461,114551
314,in,ADP,22.519859313964844,114623,en,ADP,32.61149978637695,114551
315,the,DET,22.524560928344727,114623,el,DET,34.337745666503906,114551
316,world,NOUN,18.158504486083984,114623,mundo,NOUN,31.101543426513672,114551
317,who,PRON,22.015039443969727,116668,sin,ADP,33.61031723022461,114551
318,do,AUX,24.42577362060547,116668,0,0,0.0,0
319,n't,PART,25.52934455871582,116668,0,0,0.0,0
320,have,AUX,23.67953109741211,116668,un,DET,35.556541442871094,114551
321,access,NOUN,22.39352035522461,116668,saneamiento,NOUN,33.60988235473633,114551
322,to,ADP,21.43035888671875,116668,a,ADP,32.03263473510742,114551
323,adequate,ADJ,20.21355628967285,116668,adecuado,ADJ,34.77189636230469,114551
324,sanitation,NOUN,20.053546905517578,116668,acceso,NOUN,31.5820255279541,114551
325,.,PUNCT,21.367881774902344,116668,.,PUNCT,34.122562408447266,114551
326,For,ADP,22.191137313842773,119829,Para,ADP,33.83183670043945,119777
327,them,PRON,24.96467399597168,119829,ellos,PRON,34.03176498413086,119777
328,",",PUNCT,21.946752548217773,119829,",",PUNCT,32.346187591552734,119777
329,there,PRON,22.624469757080078,119829,no,ADV,32.65034866333008,119777
330,'s,AUX,22.09186553955078,119829,hay,AUX,34.03706741333008,119777
331,no,DET,23.826528549194336,119829,un,DET,37.8759765625,119777
332,modern,ADJ,20.345739364624023,119829,moderno,ADJ,34.24580383300781,119777
333,toilet,NOUN,19.728042602539062,119829,escusado,NOUN,33.675533294677734,119777
334,.,PUNCT,21.33993911743164,119829,.,PUNCT,32.90859603881836,119777
335,And,CCONJ,21.11363983154297,121932,0,0,0.0,0
336,there,PRON,22.44411849975586,121932,0,0,0.0,0
337,are,AUX,23.779722213745117,121932,0,0,0.0,0
338,1.1,NUM,24.154861450195312,121932,0,0,0.0,0
339,billion,NUM,24.72670555114746,121932,0,0,0.0,0
340,people,NOUN,21.579193115234375,121932,0,0,0.0,0
341,whose,DET,21.729829788208008,125843,Y,CONJ,34.07433319091797,121980
342,are,AUX,24.972639083862305,125843,hay,AUX,32.34480667114258,121980
343,0,0,0.0,0,1100,NUM,35.96449279785156,121980
344,toilets,NOUN,22.454862594604492,125843,millones,NOUN,33.87311553955078,121980
345,0,0,0.0,0,de,ADP,32.23294448852539,121980
346,streets,NOUN,19.549938201904297,125843,personas,NOUN,35.59260177612305,121980
347,0,0,0.0,0,que,PRON,35.884033203125,121980
348,0,0,0.0,0,tienen,VERB,38.66684341430664,121980
349,the,DET,21.61186408996582,125843,sus,DET,32.9736442565918,121980
350,0,0,0.0,0,baños,NOUN,36.389915466308594,121980
351,0,0,0.0,0,en,ADP,32.32163619995117,121980
352,0,0,0.0,0,las,DET,32.587799072265625,121980
353,0,0,0.0,0,calles,NOUN,35.66682434082031,121980
354,or,CCONJ,20.99570655822754,128237,o,CONJ,32.17741012573242,128223
355,river,NOUN,18.552082061767578,128237,a,ADP,31.774221420288086,128223
356,or,CCONJ,24.238744735717773,128237,la,DET,33.646087646484375,128223
357,banks,NOUN,21.194305419921875,128237,orilla,NOUN,31.624473571777344,128223
358,0,0,0.0,0,de,ADP,31.830108642578125,128223
359,0,0,0.0,0,los,DET,34.9809455871582,128223
360,spaces,NOUN,22.975614547729492,128237,ríos,NOUN,32.818756103515625,128223
361,0,0,0.0,0,o,CONJ,32.99251174926758,128223
362,0,0,0.0,0,en,ADP,31.31715965270996,128223
363,0,0,0.0,0,espacios,NOUN,34.21073532104492,128223
364,open,ADJ,20.382078170776367,128237,abiertos,ADJ,36.0406608581543,128223
365,",",PUNCT,20.683277130126953,128237,.,PUNCT,32.10749435424805,128223
366,and,CCONJ,20.193464279174805,131163,0,0,0.0,0
367,again,ADV,20.84044647216797,131163,término,NOUN,32.231300354003906,131160
368,",",PUNCT,20.004167556762695,131163,",",PUNCT,30.736024856567383,131160
369,the,DET,21.66570281982422,131163,El,DET,34.32206726074219,131160
370,technical,ADJ,19.9351749420166,131163,técnico,ADJ,32.81108856201172,131160
371,term,NOUN,20.209251403808594,131163,defecación,NOUN,31.19892120361328,131160
372,for,ADP,20.07405662536621,131163,0,0,0.0,0
373,that,DET,19.212993621826172,131163,0,0,0.0,0
374,is,AUX,20.640384674072266,131163,es,AUX,32.35939025878906,131160
375,open,ADJ,18.726299285888672,133142,abierta,ADJ,34.839134216308594,131160
376,defecation,NOUN,18.914047241210938,133142,0,0,0.0,0
377,",",PUNCT,21.214157104492188,133142,0,0,0.0,0
378,but,CCONJ,20.700368881225586,135179,0,0,0.0,0
379,that,DET,18.10901641845703,135179,0,0,0.0,0
380,is,AUX,23.552410125732422,135179,0,0,0.0,0
381,really,ADV,25.242366790771484,135179,0,0,0.0,0
382,simply,ADV,21.386972427368164,135179,0,0,0.0,0
383,0,0,0.0,0,pero,CONJ,33.29414367675781,135380
384,the,DET,21.230451583862305,138283,",",PUNCT,27.758623123168945,135380
385,in,ADP,21.879777908325195,138283,en,ADP,34.92082214355469,135380
386,open,NOUN,18.12042808532715,138283,realidad,NOUN,32.110145568847656,135380
387,.,PUNCT,21.338674545288086,138283,",",PUNCT,28.22648811340332,135380
388,0,0,0.0,0,es,AUX,36.48573303222656,135380
389,0,0,0.0,0,simplemente,ADV,37.299190521240234,135380
390,shitting,VERB,20.2742919921875,138283,cagar,VERB,34.09696960449219,135380
391,0,0,0.0,0,al,ADP,35.87095260620117,135380
